method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,34,210,164.65499999999997,138,0.016981132075471698,0.9483068257212041,0.5815774779321712,0.794375,0.8,5.292076730905839,3.253922250250149,1067.291033662804,1070.544955913054
LASSO,200,19900,1,34,19900,5.957000000000001,200,1,0.7120071576369071,0.8325541742828101,0.39578125,0.6125,2.945580841439018,0.8785447562907058,1245.8566510928342,1246.735195849125
RFE,200,19900,1,34,19900,436.70400000000006,200,1,0.7120071576369068,0.8325541742828105,0.39578125,0.6125,2.9455808414390194,0.8785447562907055,1245.8566510928572,1246.7351958491479
InformationGain,200,19900,1,34,5094,7.067999999999991,200,0.34255555974795304,0.8315499778398474,0.7041456064021472,0.61609375,0.6225,3.9549293301117703,1.383251829044607,1701.8746312453807,1703.2578830744253
selEnergyPerm,200,19900,1,34,85,77.327,98,0,0.8583903207138186,0.6598952851609856,0.6559375,0.65875,4.015752531126732,2.1621003402703147,2186.06899449679,2188.23109483706
Boruta,200,19900,2,34,132,158.66500000000008,126,0.001991238550378335,1.1571669626221655,0.40319502047720324,0.9984375,0.99875,3.4161473043451873,5.93995062020532,6.644280682459972,12.584231302665291
LASSO,200,19900,2,34,14,16.007000000000062,19,0,1.2527139490332555,0.3503682617522388,1,1,18.396157140074934,40.75082312030705,5.24276498645105,45.9935881067581
RFE,200,19900,2,34,8,339.442,9,0,1.1975878500310282,0.3869425785021246,0.99921875,0.999375,11.793330834331224,21.154713568017748,5.531139466223159,26.685853034240907
InformationGain,200,19900,2,34,1592,7.656999999999925,200,0.037469952345474226,0.9287013004521387,0.5390871460602403,0.8965625,0.911875,1.4650017447868582,1.8994050435197487,20.150515462241536,22.049920505761285
selEnergyPerm,200,19900,2,34,3,64.86000000000013,4,0,1.2174545387533007,0.37238979021629165,1,1,57.31634463687369,172.2417692546288,6.5110878408880986,178.7528570955169
Boruta,200,20100,3,34,777,186.24900000000002,153,0,1.2629727240405928,0.34402763929827646,1,1,15.758975028457469,36.25031252698896,2.2581185978708675,38.508431124859825
LASSO,200,20100,3,34,46,16.901000000000067,47,0,1.292776157081291,0.3244320200166563,1,1,17.436847964003398,40.06940193958694,1.2275001527909717,41.29690209237791
RFE,200,20100,3,34,16384,395.577,201,0.8822930994698546,1.1990361516215475,0.3681423631202145,1,1,4.07857450865903,7.412813019096708,0.927571071045891,8.3403840901426
InformationGain,200,20100,3,34,5766,8.046999999999798,201,0.02069883613475246,1.2555986232222711,0.3436939860467252,1,1,10.06402833752671,21.32961724085207,4.40048888781179,25.73010612866386
selEnergyPerm,200,20100,3,34,3,61.81899999999996,4,0,1.0997366036959297,0.4470439778746048,0.9665625,0.96375,32.637317105153315,82.92283401559848,0.004706206689640352,82.92754022228813
Boruta,200,20100,4,34,62,163.33599999999979,57,0,1.036037662767047,0.49009704453784986,0.91625,0.9175,9.093988391184874,19.433617244306365,3.417080866189016,22.85069811049538
LASSO,200,20100,4,34,13,14.690999999999804,13,0,1.045222148800189,0.48239190514258873,0.92953125,0.9325,11.425825739660803,26.093256017837682,0.01582927840944135,26.109085296247123
RFE,200,20100,4,34,2048,425.8939999999998,201,0.14506404767313844,0.9855182196532059,0.5132020891265232,0.91,0.91875,1.9939328945571755,3.024659908415804,0.11750131278067782,3.142161221196482
InformationGain,200,20100,4,34,284,7.7609999999995125,179,0.011807703120607253,1.0432776731101416,0.4830080360582523,0.9296875,0.93125,5.660079598003682,11.416460027117605,0.06547885550423888,11.481938882621844
selEnergyPerm,200,20100,4,34,3,60.940000000000055,4,0,0.9281259516564063,0.555462320841616,0.84328125,0.840625,15.900555754104802,35.77477603482483,0.2690920575214243,36.04386809234626
Boruta,200,20100,5,34,1307,206.942,201,0.05919400050966544,1.0003056648773232,0.5886725563660635,0.76046875,0.768125,11.83277809279228,3.239370259461522,4653.289228560375,4656.528598819837
LASSO,200,20100,5,34,2,14.59900000000016,3,0,0.8600724359668502,0.5971628844842449,0.82015625,0.81875,18.844239179034854,20.075412093395766,61.778727030601154,81.85413912399692
RFE,200,20100,5,34,512,334.97999999999956,190,0.03824265877532438,1.0020882034498222,0.597327204000074,0.74765625,0.746875,11.559054595000058,2.9766633218347525,4061.5546060321694,4064.531269354004
InformationGain,200,20100,5,34,20099,9.196999999999662,201,0.9999502438053538,0.8422067573802785,0.7852388526848807,0.538125,0.585625,10.092688533505923,1.0798846233228006,5759.827922738944,5760.907807362267
selEnergyPerm,200,20100,5,34,71,53.159000000000106,95,0,0.9357616802668292,0.6204915453830234,0.72828125,0.755625,10.975996124603354,2.5103203132058898,13825.001759638775,13827.512079951981
