method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,128,3,149.673,5,0,0.8800365445964656,0.5822322866778631,0.7147916666666667,0.714166666666667,4.782470055116028,3.820368252261843,26.48770849468096,30.308076746942803
LASSO,200,19900,1,128,19900,6.543999999999997,200,1,0.7452818525728648,0.7362385477802355,0.5291666666666667,0.48,1.9560307524586793,0.609139533494647,969.7135895506663,970.3227290841609
RFE,200,19900,1,128,64,395.30300000000005,65,0.02142857142857143,0.989908946185118,0.536159533880269,0.8285416666666666,0.828333333333333,3.4452808275113775,2.967758444627625,235.29140651166867,238.2591649562963
InformationGain,200,19900,1,128,1234,7.452000000000012,198,0.0929969329633416,0.9772618729803865,0.5447851151614826,0.86,0.863333333333333,3.1743064618346226,1.568000558617141,1059.0344174595084,1060.6024180181255
selEnergyPerm,200,19900,1,128,107,80.5150000000001,118,0,0.9178507305845552,0.5847666497171047,0.73125,0.7475,2.2052570784478607,1.3028148409497229,654.9270299225852,656.229844763535
Boruta,200,19900,2,128,67,150.7940000000001,58,0.021852237252861603,1.232916360455773,0.3607564933213661,0.9997916666666666,1,5.473685446751914,10.45185979583449,0.12510275310590868,10.576962548940399
LASSO,200,19900,2,128,18,19.954999999999814,21,0,1.2669057174887794,0.34211218845264013,1,1,12.951463821535544,27.585334402376482,2.0357527729003317,29.621087175276813
RFE,200,19900,2,128,8,337.11400000000015,9,0,1.247549264758258,0.3549943580616997,1,1,35.07965679915454,106.5394339236416,0.21512196938587408,106.75455589302747
InformationGain,200,19900,2,128,1296,7.566000000000145,200,0.037543503877668465,1.0343410106223465,0.46936886663575866,0.9458333333333333,0.9575,1.5545798975560583,2.1194059087502546,0.46055268229598806,2.5799585910462426
selEnergyPerm,200,19900,2,128,3,67.04700000000003,4,0,1.2271782886003952,0.36656445566925167,1,1,46.16324014554495,140.7020059528592,0.0811370264366392,140.78314297929583
Boruta,200,20100,3,128,649,172.67500000000018,139,0,1.2625270251052203,0.3447964066236659,1,1,13.615256260978127,31.80186157164591,0.04976811208926956,31.85162968373518
LASSO,200,20100,3,128,41,18.01299999999992,40,0,1.2839994173804532,0.3304680621078203,1,1,16.490256742382382,39.686285429649054,0.5704593364416087,40.25674476609066
RFE,200,20100,3,128,16384,360.88300000000004,201,0.8909384352218439,1.2074059636052321,0.3686017725586722,1,1,3.639508625220676,6.485676990447666,6.990944931563038,13.476621922010704
InformationGain,200,20100,3,128,4844,8.052999999999884,201,0.010676679595871107,1.2543748004829904,0.3480167988356839,1,1,9.091517346853355,19.40105113847856,6.340362131585579,25.74141327006414
selEnergyPerm,200,20100,3,128,21,64.39399999999978,23,0,1.2451309037728344,0.3563002998672166,1,1,19.071471783648914,46.375191067317026,4.053370573932354,50.42856164124938
Boruta,200,20100,4,128,24,156.06399999999985,30,0,1.0939093521054484,0.45146662969350515,0.955,0.9525,6.168474578270336,12.315290010551195,0.0016361426346441933,12.31692615318584
LASSO,200,20100,4,128,5,16.18600000000015,6,0,1.0222516730753937,0.4973073449615663,0.8927083333333333,0.896666666666667,10.23230951847647,21.932779933394375,1.8107008005043512,23.743480733898725
RFE,200,20100,4,128,64,389.19799999999987,63,0,1.104766918210306,0.44216300320219615,0.9679166666666666,0.965,4.026734691431531,7.444707406041499,3.457986176643269,10.902693582684769
InformationGain,200,20100,4,128,265,7.790999999999713,148,0.006546919590397851,1.1241295349490728,0.42673697393178367,0.9783333333333333,0.975833333333333,4.615723585314998,8.325140103971478,21.788061324766083,30.11320142873756
selEnergyPerm,200,20100,4,128,13,63.66100000000006,15,0,1.0270905097818739,0.49754159524633046,0.8608333333333333,0.863333333333333,8.366265592182156,17.53209663183201,2.491437712827677,20.023534344659687
Boruta,200,20100,5,128,188,152.6480000000006,149,0.00933125972006221,0.9311415867188195,0.5816736885235737,0.785,0.781666666666667,6.447412057205855,1.2813248013259628,1538.4629901497588,1539.7443149510848
LASSO,200,20100,5,128,20100,6.984000000000378,201,1,0.7261609475439909,0.7928794637604473,0.5858333333333333,0.58,5.576772794612493,0.39736677583872604,2610.2616756174857,2610.6590423933244
RFE,200,20100,5,128,32,342.9590000000003,43,0,0.9214073058895097,0.5704383470197201,0.756875,0.753333333333333,6.8489650181737565,1.9213651637436193,493.6865875012051,495.60795266494875
InformationGain,200,20100,5,128,19809,9.024000000000797,201,0.9866370271964692,0.7279722810338871,0.7905635866403078,0.5866666666666667,0.5825,5.596065488417942,0.40033571463492046,2614.5040986681074,2614.9044343827422
selEnergyPerm,200,20100,5,128,98,64.13200000000006,108,0,0.9054923947628603,0.5791504609409757,0.8014583333333333,0.835833333333333,6.233102355843238,1.1571109025215358,1991.1232688642772,1992.2803797667987
