method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,2,264,36.097,96,0.06050420168067227,0.9530722352269112,0.5917372933625521,0.77765625,0.80125,5.306748039664404,2.802479729235472,1071.470531573828,1074.2730113030636
LASSO,100,4950,1,2,4950,0.8419999999999987,100,1,0.7729077195393663,0.754578178057393,0.5378125,0.56375,3.371550824059043,1.079781037116705,1353.606765071897,1354.6865461090135
RFE,100,4950,1,2,4096,76.135,100,0.8288313493316968,0.7791485027938244,0.7486960733634768,0.54703125,0.5725,3.421415282136049,1.1023900934035895,1399.6067536728326,1400.7091437662361
InformationGain,100,4950,1,2,1585,1.0799999999999983,100,0.3796368151482229,0.8688281861081738,0.6635689607175406,0.6815625,0.71625,4.278653263513169,1.6386692373803429,1705.1232270454975,1706.7618962828778
selEnergyPerm,100,4950,1,2,57,12.605999999999995,62,0,0.8310389106772983,0.6655845025349046,0.6334375,0.63875,4.417236025290944,2.443975572823763,608.7924074175047,611.2363829903285
Boruta,100,4950,2,2,94,29.257000000000005,86,0.007495835646862854,1.1840637938296448,0.38033636767457546,0.99984375,1,4.208984158994692,7.576578334577715,6.997703719336199,14.574282053913915
LASSO,100,4950,2,2,14,1.7560000000000286,16,0,1.2714805213856923,0.3383835955227472,1,1,22.568676210492644,50.74001430101558,1.72023774956836,52.46025205058394
RFE,100,4950,2,2,16,57.32300000000001,17,0,1.2635721569333076,0.34520163375694873,1,1,19.595865864334904,44.0777906490356,8.477681575985386,52.555472225020985
InformationGain,100,4950,2,2,792,0.8100000000000023,100,0.06035606887191633,0.9489193213402869,0.5277978800681059,0.89609375,0.925,1.4425837208259613,1.817959863955832,20.33234838760967,22.1503082515655
selEnergyPerm,100,4950,2,2,4,8.973000000000013,5,0,1.2418579933736225,0.35815000300487565,1,1,57.103201973246215,176.37824079726073,0.06010220920363625,176.43834300646438
Boruta,100,5050,3,2,555,40.15299999999996,89,0,1.2443048302172457,0.35748800378790313,0.99953125,0.999375,13.725452626112267,30.724485550784784,2.291502798647072,33.01598834943186
LASSO,100,5050,3,2,43,2.418999999999926,41,0,1.2629211720016114,0.3440145789254444,1,1,16.98163552950269,39.23104247648941,0.08285589757714029,39.31389837406655
RFE,100,5050,3,2,512,64.61399999999998,95,0.006263048016701462,1.2392416653805134,0.3607234529784657,0.99953125,1,12.808952536486425,28.311031222600096,2.1960458852092226,30.50707710780932
InformationGain,100,5050,3,2,1481,0.8989999999999441,101,0.0180348773661461,1.2325499978129266,0.364458845779914,0.99953125,0.999375,10.269391342726683,21.81440746866248,0.5413890738786352,22.355796542541114
selEnergyPerm,100,5050,3,2,4,8.936000000000035,5,0,1.0461621383227395,0.4800252950414679,0.944375,0.94375,22.971257383882737,56.10592633977845,2.028576651834634,58.13450299161308
Boruta,100,5050,4,2,58,30.274,59,0,0.9771196373716698,0.5437285167387734,0.83640625,0.83125,11.299007604224858,27.42086245582097,0.3088471675280509,27.72970962334902
LASSO,100,5050,4,2,9,2.016999999999996,11,0,1.0259365239791975,0.49512915697164817,0.9328125,0.933125,13.183230671450968,31.90882963616652,0.20790527274933737,32.11673490891586
RFE,100,5050,4,2,2,71.41300000000007,3,0,0.9321284307648082,0.5504892460671955,0.86125,0.859375,16.060513555499096,36.97393459337278,0.22140234012907425,37.195336933501856
InformationGain,100,5050,4,2,117,0.8419999999999277,101,0.0064779270633397315,1.0204814532911994,0.5026499206988139,0.9159375,0.916875,8.510363249160468,19.545258405234502,0.31546777605076204,19.860726181285266
selEnergyPerm,100,5050,4,2,4,8.947999999999979,5,0,0.952215035815719,0.542134130421985,0.86671875,0.861875,16.45823318134207,39.97420456295147,0.14546919287464247,40.11967375582611
Boruta,100,5050,5,2,1101,51.493999999999915,101,0.2464761904761905,0.9433800933119871,0.6149552348254529,0.71546875,0.716875,11.105509369539604,3.3047528813474734,2106.9754614318617,2110.2802143132094
LASSO,100,5050,5,2,11,2.1649999999999636,13,0,1.0074401056823772,0.515424841473121,0.88578125,0.885625,15.567478585383911,14.49704469698391,394.97249922366296,409.46954392064686
RFE,100,5050,5,2,2048,61.746999999999844,101,0.4408007846304737,0.9065755824854644,0.6586581588991168,0.648125,0.675,9.935076955947135,2.06177549527006,2063.943734849449,2066.005510344719
InformationGain,100,5050,5,2,5047,1.0589999999998554,101,0.9994052339413164,0.8543005137132624,0.7143032500816311,0.59296875,0.595625,9.282300455389743,1.4722348752688978,1942.9716105640814,1944.4438454393503
selEnergyPerm,100,5050,5,2,54,12.103999999999928,63,0,0.9118586906725121,0.608305732459369,0.70390625,0.7075,11.173338556019168,3.4939303460143,2610.8445839697133,2614.3385143157275
