method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,23,5,226.91500000000002,10,NA,0.9241241073068384,0.559737046360738,0.8039583333333333,0.798333333333333,4.32661330876731,2.7732555574276714,40.577679632002074,43.35093518942975
LASSO,250,31125,1,23,31125,10.230999999999998,250,1,0.7324629625310703,0.72251971844393,0.5352083333333333,0.545833333333333,1.9168194698568204,0.618586153912776,1278.7792306505025,1279.3978168044152
RFE,250,31125,1,23,128,438.131,114,0.006507592190889371,1.0260687786460128,0.5128046385573944,0.89875,0.9,3.4898303368040766,2.817398964305395,296.5040273287959,299.3214262931013
InformationGain,250,31125,1,23,1893,11.480000000000022,248,0.10908238073729197,0.983264576252075,0.5602334044862555,0.8566666666666667,0.8725,3.2931841212581823,1.693556453964766,887.9039939913956,889.5975504453604
selEnergyPerm,250,31125,1,23,125,118.81899999999996,138,0,0.9568158101225884,0.5730540269057699,0.7720833333333333,0.786666666666667,2.493572267518706,1.5771899601007993,1336.6285031772265,1338.2056931373274
Boruta,250,31125,2,23,74,216.09699999999998,68,0.014481094127111826,1.2148451543329593,0.3657047104721713,1,1,6.138284176687381,12.02244091698124,17.210702554150902,29.233143471132145
LASSO,250,31125,2,23,19,20.36700000000019,24,0,1.2578314197768765,0.34467719501904553,1,1,12.466350507617634,27.209419516259516,0.45654286552313755,27.665962381782652
RFE,250,31125,2,23,8,376.8209999999999,9,0,1.2449585621010373,0.35652035679044985,1,1,29.17197101948785,77.22475214039795,2.1236197522878837,79.34837189268583
InformationGain,250,31125,2,23,1920,9.48700000000008,250,0.029565320278644638,1.006915004125628,0.4920303051238456,0.9170833333333334,0.933333333333333,1.3973039788900163,1.796689265684902,2.073990065989237,3.870679331674139
selEnergyPerm,250,31125,2,23,9,104.8889999999999,10,0,1.2460038432310174,0.3549875309215943,1,1,28.477274464366626,76.91177586503075,0.029540924193692746,76.94131678922444
Boruta,250,31375,3,23,663,234.29600000000005,165,0,1.2707605311754506,0.33918346896104584,1,1,15.791695390969778,38.32537584091705,0.13394150928580906,38.45931735020286
LASSO,250,31375,3,23,31,19.641999999999825,36,0,1.2847398460820765,0.3298821292019055,1,1,19.903947038094167,49.771622881968945,1.354921287140592,51.126544169109536
RFE,250,31375,3,23,128,356.71799999999985,90,0,1.276642002948956,0.336180110520107,1,1,16.41397433318471,40.25495260165723,0.6842590191484001,40.93921162080563
InformationGain,250,31375,3,23,7671,9.906999999999925,251,0.013864295885333918,1.263243695838132,0.3401717933418079,1,1,9.372540228998314,20.124850253113845,7.800499835385638,27.925350088499485
selEnergyPerm,250,31375,3,23,39,119.83500000000004,52,0,1.252970795047356,0.3497262360238124,1,1,16.626181094585736,38.04283132976812,107.24538025672628,145.2882115864944
Boruta,250,31375,4,23,42,223.70200000000023,44,0,1.06282814981401,0.47754140648958737,0.9108333333333333,0.91,9.393647000332846,22.693705661671842,0.033212283312928914,22.72691794498477
LASSO,250,31375,4,23,7,20.587000000000444,8,0,1.04418635080983,0.4858155973905286,0.8910416666666666,0.896666666666667,13.011972381069311,32.808164378573736,3.595147541890696e-5,32.808200330049154
RFE,250,31375,4,23,128,428.9690000000005,113,0.008100810081008101,1.1069266499250972,0.4421980657577008,0.9570833333333333,0.9625,5.725734570422321,12.170800471156438,7.218864071080731,19.38966454223717
InformationGain,250,31375,4,23,351,9.694000000000415,230,0.006763842281879194,1.1197606144898224,0.43061253578396297,0.9904166666666666,0.988333333333333,5.806266629968821,12.130500647223359,7.983205158193084,20.113705805416444
selEnergyPerm,250,31375,4,23,3,104.30999999999995,4,0,1.0313326101588518,0.48899729963699307,0.923125,0.926666666666667,14.999720514543883,33.91915206290494,5.153167076879339,39.072319139784284
Boruta,250,31375,5,23,162,211.82199999999966,170,0,0.7294351270761308,0.7485720708496117,0.5158333333333334,0.548333333333333,6.012550171746458,0.48561573264873953,2344.8898963957495,2345.3755121283984
LASSO,250,31375,5,23,31375,8.33199999999988,251,1,0.5565836424275852,1.0396616149253786,0.29125,0.735833333333333,5.5584992202047205,0.2424009731389652,5320.908722230906,5321.151123204046
RFE,250,31375,5,23,256,385.4090000000001,194,0,0.743476328658135,0.7417348860430503,0.5354166666666667,0.546666666666667,5.971374294141187,0.6188261524041968,1816.4345846577392,1817.0534108101433
InformationGain,250,31375,5,23,30970,11.257000000000062,251,0.9873569310490902,0.5584820357565874,1.035487768786635,0.29270833333333335,0.7325,5.570451818007331,0.24390258620769975,5310.04539738278,5310.2892999689875
selEnergyPerm,250,31375,5,23,131,119.58199999999988,151,0,0.7438255704144563,0.7215046329307895,0.525625,0.549166666666667,5.695172774176601,0.4072519229017782,4810.6806543097355,4811.087906232638
