method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,198,316,62.61799999999998,95,0.089992437610284845,1.0137353128122728,0.5234909626126643,0.8771875,0.88,5.814275725894387,3.8681978318754444,720.216415844618,724.0846136764935
LASSO,100,4950,1,198,4950,1.426000000000002,100,1,0.8504011366810469,0.6608434301671557,0.68625,0.713125,3.538971674589149,1.3350266934820307,1003.6519491641465,1004.9869758576285
RFE,100,4950,1,198,2048,100.83200000000001,100,0.44011976047904194,0.9231031608384731,0.5907548143690039,0.7996875,0.81375,4.040419832289827,1.879305310501014,1034.4527536212215,1036.3320589317225
InformationGain,100,4950,1,198,1966,1.7380000000000138,100,0.45913461538461536,0.9386760612558165,0.5788058238619636,0.81875,0.833125,4.514692994345782,2.0726464653271326,1045.335592238622,1047.408238703949
selEnergyPerm,100,4950,1,198,57,22.285000000000025,69,0,0.9684076054194033,0.5375317843125568,0.87125,0.8775,4.869375493124454,3.7796130722389285,752.7816783747871,756.5612914470261
Boruta,100,4950,2,198,98,47.815000000000055,77,0.02213633169360506,1.1688848001088135,0.39388248388113856,0.995625,0.995,4.021952385455693,7.22529635743037,0.20141667249442838,7.426713029924798
LASSO,100,4950,2,198,18,3.8430000000000746,22,0,1.2527257319598009,0.349226364347706,1,1,16.066326916264245,34.238592407050525,2.954320760870989,37.19291316792152
RFE,100,4950,2,198,32,80.757,33,0,1.2243188402240144,0.36701323050286677,1,1,8.885568033444336,17.851683663318937,3.73771537472969,21.589399038048626
InformationGain,100,4950,2,198,753,1.4800000000000182,100,0.05961817572848052,0.9813999208455251,0.5206519266400516,0.8975,0.9075,1.5859966047647212,2.1744986830942645,2.0351097369829483,4.209608420077213
selEnergyPerm,100,4950,2,198,3,15.339999999999918,4,0,1.2143292102924719,0.37424719275177504,0.999375,0.999375,59.398767728406725,182.50805937397345,0.6203804936321238,183.12843986760558
Boruta,100,5050,3,198,461,63.62300000000005,85,0,1.2245320328152511,0.3694733280957237,0.999375,0.99875,11.177086062202303,24.120279099877216,0.21089820208725824,24.331177301964473
LASSO,100,5050,3,198,41,3.925000000000068,45,0,1.2519537148479127,0.3498275999454065,1,1,12.203075796816144,26.227562752767906,5.49030753587604,31.717870288643944
RFE,100,5050,3,198,4096,97.8610000000001,101,0.8206363554189641,1.1689146395313381,0.3961233417435667,0.9990625,0.999375,3.6673674211293013,6.527110788771696,0.10416569342113081,6.631276482192828
InformationGain,100,5050,3,198,1280,1.5299999999999727,101,0.006168335875837368,1.2155038687888933,0.37412996270766463,0.99953125,1,8.72541669251901,18.14334878621981,0.08081087476162271,18.22415966098143
selEnergyPerm,100,5050,3,198,3,15.760999999999967,5,0,1.0909848888106073,0.45247370454843383,0.97,0.969375,21.28486355503586,47.9035451287578,0.2550046254499026,48.1585497542077
Boruta,100,5050,4,198,38,47.30799999999999,38,0,0.9467401376545972,0.5592489021886079,0.82625,0.8275,9.126180581208578,20.97197529367174,2.2953481508762326,23.267323444547973
LASSO,100,5050,4,198,9,3.419999999999959,11,0,0.9961228116960945,0.5155362340128413,0.9025,0.899375,10.758981969871623,25.036001282465598,0.4974780622760005,25.5334793447416
RFE,100,5050,4,198,8,101.97800000000007,9,0,0.9271233700913079,0.5651598026603484,0.8153125,0.81625,11.259389303471423,25.96456549043134,3.5380346989632763,29.502600189394617
InformationGain,100,5050,4,198,89,1.48599999999999,81,0.0038743004735256135,0.9686314924962172,0.5458382297055693,0.84296875,0.850625,6.590833204185693,14.469678245557846,2.136515749254176,16.606193994812024
selEnergyPerm,100,5050,4,198,4,15.666999999999916,5,0,0.9227834617991905,0.5606641716975028,0.84546875,0.83375,12.598572909452013,29.367367807050126,1.0318558629314913,30.399223669981616
Boruta,100,5050,5,198,1032,82.21199999999988,101,0.23824902723735408,0.9166087756578211,0.6303539800856448,0.7096875,0.7525,10.1725515711057,1.8233928848360705,2241.7402787817787,2243.563671666615
LASSO,100,5050,5,198,5050,1.2439999999999145,101,1,0.8154195906365078,0.7371590321861926,0.5621875,0.58875,8.96466691592487,0.9678088187699618,1767.5875346543346,1768.5553434731046
RFE,100,5050,5,198,4096,90.40699999999993,101,0.8319998083556919,0.8235921300925405,0.7300457144044982,0.568125,0.604375,9.054445910123894,0.9994670926510449,1817.8919698973273,1818.8914369899783
InformationGain,100,5050,5,198,5045,1.7679999999998017,101,0.9990119468255034,0.8154600784964511,0.7370704508281231,0.56203125,0.58875,8.96839865477699,0.9681044998582217,1767.191351317974,1768.1594558178324
selEnergyPerm,100,5050,5,198,51,21.90300000000002,57,0,0.8796815633849149,0.6221089106673791,0.7290625,0.741875,9.612102294472875,1.7525921616886615,2531.3805232981967,2533.1331154598856
