method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,176,270,19.206000000000007,49,0.2897221472889129,0.8962703275985087,0.6454803721374132,0.70484375,0.719375,5.672413192255934,2.0365943774345845,1163.0690477102075,1165.105642087642
LASSO,50,1225,1,176,1225,0.47300000000000253,50,1,0.811581861171349,0.7526431753308029,0.55421875,0.569375,4.258295708720813,1.0354513007832018,873.8075675716368,874.84301887242
RFE,50,1225,1,176,256,17.441000000000006,50,0.2694106641721235,0.902412738279415,0.6378845207598728,0.71828125,0.733125,5.367339920754373,1.9310405649845879,923.5763007223196,925.5073412873043
InformationGain,50,1225,1,176,655,0.5560000000000009,50,0.5925111343267169,0.8699975135331092,0.6927336198465107,0.63625,0.655,4.957115241035767,1.4772335670114995,1065.2952375575217,1066.7724711245332
selEnergyPerm,50,1225,1,176,33,6.049000000000007,39,0,0.8466365707244152,0.6334089589054006,0.68296875,0.681875,5.274998722979198,2.9553191509264423,623.3290938368166,626.284412987743
Boruta,50,1225,2,176,75,12.51700000000001,49,0.06998444790046657,1.2065488082247775,0.37325789690044425,1,1,5.545209445125077,10.204129119304792,4.649226185612357,14.853355304917148
LASSO,50,1225,2,176,12,0.78700000000002035,15,0,1.2464339703324028,0.3554413254162011,1,1,26.852633050042822,64.79842595320677,0.08087532298374199,64.87930127619052
RFE,50,1225,2,176,4,14.322999999999993,5,0,1.2024528216985235,0.3823060404901907,1,1,35.96857843439379,82.11531543930538,1.092991130832829,83.2083065701382
InformationGain,50,1225,2,176,365,0.3720000000000283,50,0.12013574660633485,1.0714442957377484,0.45426682224099413,0.9696875,0.975625,1.9493959350168137,2.8377973104621868,2.0552993188431192,4.893096629305306
selEnergyPerm,50,1225,2,176,3,4.195999999999998,4,0,1.1941633311339195,0.3876162900177418,0.99609375,0.998125,51.99152658562993,147.8582637981597,0.6166696693929526,148.47493346755266
Boruta,50,1275,3,176,126,14.451000000000022,45,0,1.125660492906206,0.43758546585324515,0.97,0.97375,8.379548551976395,17.12999363038401,0.7949751108641813,17.924968741248193
LASSO,50,1275,3,176,30,0.8789999999999907,30,0,1.1695243123970058,0.40585636224847094,0.99875,0.99875,6.916139897743627,13.589902824008696,3.0985490626651253,16.68845188667382
RFE,50,1275,3,176,512,15.902000000000015,51,0.39241299096358595,1.1180115924377307,0.44181033142983483,0.963125,0.97,4.089865151015179,7.395515888785691,0.3405109757525222,7.736026864538213
InformationGain,50,1275,3,176,147,0.382000000000005,49,0.03337453646477132,1.1130631443946923,0.4470184112242751,0.95859375,0.96125,7.502705223527503,15.179579586351196,0.1866750926391189,15.366254678990314
selEnergyPerm,50,1275,3,176,3,3.8170000000000073,4,0,1.0079390387602725,0.5038159620125372,0.91375,0.916875,16.783829156523137,38.83933910637362,0.013597633786411255,38.85293674016003
Boruta,50,1275,4,176,24,10.742000000000019,23,0,0.9185543176402535,0.5716747076081867,0.8134375,0.806875,7.7093159644681535,17.62606161773434,0.5455684878473067,18.171630105581645
LASSO,50,1275,4,176,9,0.9230000000000018,10,0,0.9554485580018808,0.5449504827153867,0.8515625,0.853125,7.890657093900749,17.48049163193067,1.5272412291266864,19.007732861057356
RFE,50,1275,4,176,16,16.53200000000001,16,0,0.9219305132614581,0.5683521241961376,0.815,0.80625,7.3478191081548605,16.10383818760955,1.3069197733436155,17.410757960953166
InformationGain,50,1275,4,176,44,0.35199999999997544,36,0.02,0.9215320674723617,0.5703454764940721,0.80625,0.800625,5.78072220882353,12.313335066714213,2.2886008726125344,14.601935939326747
selEnergyPerm,50,1275,4,176,4,3.589999999999975,5,0,0.9070644977753646,0.5678213146534158,0.83859375,0.838125,11.027926020499807,25.622040951898413,0.8517975767629091,26.47383852866132
Boruta,50,1275,5,176,753,24.138999999999953,51,0.628777923784494,0.833193787305266,0.6892207655089171,0.616875,0.621875,8.622047548070814,1.4510151572503662,1060.1588293870366,1061.609844544287
LASSO,50,1275,5,176,6,0.9519999999999413,8,0,0.8878092152469882,0.5925429816490873,0.759375,0.760625,12.116274174856688,10.975731261125523,164.9572318167852,175.93296307791073
RFE,50,1275,5,176,512,13.994999999999948,51,0.45990566037735847,0.8310127701162674,0.6936913971774246,0.6140625,0.635,8.746804583810377,1.5732322782425279,913.6381106407172,915.2113429189596
InformationGain,50,1275,5,176,1266,0.40999999999996817,51,0.9930681818181818,0.8094297777827889,0.7133565411422441,0.574375,0.590625,7.856897717033222,1.1191972628519302,992.7091097512503,993.8283070141022
selEnergyPerm,50,1275,5,176,34,5.0190000000000055,38,0,0.8251870056619923,0.6572013474710334,0.686875,0.69875,9.484242652970899,2.7670790052914227,1011.761786671349,1014.5288656766404
