method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,117,217,221.52800000000002,151,0.00473186119873817,1.0385392907219841,0.5051327810690076,0.8971875,0.90375,5.442417695100072,4.257137975323259,1169.0392452100778,1173.296383185401
LASSO,250,31125,1,117,31125,8.899000000000001,250,1,0.7582903113935446,0.747415850279612,0.51421875,0.529375,2.756899683590658,1.0529800792570823,2695.7840060014864,2696.8369860807434
RFE,250,31125,1,117,1024,466.41499999999996,248,0.05658332128920364,0.9381749371521412,0.5838040842389159,0.78703125,0.8,3.862170218350523,2.2638373620687835,2099.428223869713,2101.6920612317817
InformationGain,250,31125,1,117,7263,10.55499999999995,250,0.31993518590041836,0.9061138215310647,0.6082491987433982,0.77421875,0.785625,3.909519624041705,1.8082838747830337,2957.6533342230373,2959.4616180978205
selEnergyPerm,250,31125,1,117,102,123.74000000000001,114,0,0.9201742199637976,0.5854587213698965,0.77625,0.785,3.9021096073522528,2.105032966099034,3491.4301653669927,3493.5351983330916
Boruta,250,31125,2,117,183,215.1439999999999,175,0.0018315018315018315,1.1473763379160131,0.39788443823884845,1,1,3.2792559077019066,5.604109385261712,14.434176320145518,20.03828570540723
LASSO,250,31125,2,117,20,19.676999999999907,23,0,1.2680076878912938,0.3399365975826325,1,1,15.943995546403348,33.41928520987624,2.546059803370385,35.965345013246626
RFE,250,31125,2,117,16,391.7149999999999,17,0,1.2391113696206715,0.3603935312880063,1,1,16.246194391956024,30.98691912890893,39.862085044183424,70.84900417309235
InformationGain,250,31125,2,117,1993,9.472999999999956,250,0.032115298360595713,0.9392184763415552,0.5223382452887078,0.93921875,0.949375,1.5511521487721631,2.0535893022718117,24.6267301031769,26.680319405448714
selEnergyPerm,250,31125,2,117,4,109.57399999999984,5,0,1.2203063718038596,0.3709347358041148,1,1,54.44483671536716,164.72704461271775,0.8546725755671521,165.5817171882849
Boruta,250,31375,3,117,929,246.97800000000007,176,0,1.2727729147467197,0.33748715346092967,1,1,17.901274737670985,41.95865708399065,0.03084598353795835,41.98950306752861
LASSO,250,31375,3,117,48,19.791999999999916,51,0,1.2936120960083317,0.3238057390413217,1,1,20.927373646843556,50.21878647947519,0.6513157497341805,50.87010222920937
RFE,250,31375,3,117,4096,430.2669999999998,251,0.14414108796097494,1.2566999456713117,0.3423142409211357,1,1,10.213968019495628,21.539916597581165,0.3038033467871158,21.84371994436828
InformationGain,250,31375,3,117,10091,9.956999999999653,251,0.013406201386230544,1.2571743254235348,0.34446280752510755,1,1,10.947666928750401,23.435560707228237,0.05597191089452916,23.49153261812277
selEnergyPerm,250,31375,3,117,3,110.5619999999999,5,0,1.134755067323236,0.42380144691867655,0.981875,0.9825,30.790585768293916,73.93510347301982,3.3004457360745407,77.23554920909436
Boruta,250,31375,4,117,23,220.97400000000016,28,0,0.9786131254732702,0.5288409803243607,0.88265625,0.89125,6.569099435091435,13.875333128205734,0.2489377422430661,14.1242708704488
LASSO,250,31375,4,117,3,18.096000000000004,4,0,0.8844476613326825,0.5826685814511652,0.80484375,0.809375,10.819555460868163,25.204110975683925,0.5287834468063416,25.732894422490265
RFE,250,31375,4,117,128,498.47400000000016,120,0.0073439412484700125,1.0423725597589,0.48507058119802987,0.93140625,0.92875,3.981343704343637,7.358108240443295,0.10952382827178994,7.467632068715085
InformationGain,250,31375,4,117,290,9.523000000000138,182,0.011266430210723972,1.0270356518311528,0.4945664911892661,0.918125,0.9175,3.8709198673380723,7.234519746352856,0.0010287542380613497,7.235548500590917
selEnergyPerm,250,31375,4,117,18,111.52799999999979,21,0,0.9268645547073112,0.567011241051819,0.815,0.81625,7.645747114412602,16.226711531655738,0.0040280211734327895,16.23073955282917
Boruta,250,31375,5,117,1338,265.12099999999964,249,0.03677611940298507,0.9743848596549585,0.6462376846357502,0.7275,0.7625,12.273657376237173,3.2662445138016567,6335.356187976938,6338.622432490739
LASSO,250,31375,5,117,31375,8.359999999999673,251,1,0.8090176405803723,0.8489166876823012,0.5184375,0.51625,10.473289478813436,1.008725198260097,6486.7503547346305,6487.759079932891
RFE,250,31375,5,117,16384,419.59199999999964,251,0.8028739543767975,0.8248551298173781,0.8246910070882434,0.55625,0.590625,10.538475796352072,1.129721982318375,7121.410463761115,7122.5401857434335
InformationGain,250,31375,5,117,31374,11.662999999999556,251,0.9999681254581966,0.8090234778099635,0.848911323274409,0.51859375,0.51625,10.473459331613075,1.0087324963256366,6486.323990064438,6487.332722560764
selEnergyPerm,250,31375,5,117,97,127.36500000000069,124,0,0.9271551587114554,0.6284614302881472,0.7353125,0.73875,11.505164747984656,2.6600382374859084,10764.445177960668,10767.105216198153
