method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,48,322,104.36800000000001,121,0.05966930265995687,1.050854078798099,0.4845321033954404,0.9428125,0.948125,5.8981269936535385,4.626439000245154,819.4515195941431,824.0779585943882
LASSO,150,11175,1,48,9,10.336000000000016,13,0,1.0690875441059096,0.46840222389361263,0.94453125,0.948125,8.476321416815393,13.119435540291123,64.80874852556876,77.92818406585988
RFE,150,11175,1,48,8192,223.81199999999998,150,0.770547496715107,0.8450067853545367,0.6486957543915167,0.71171875,0.7425,3.168767683229801,1.2544982273585839,975.8344882064307,977.0889864337893
InformationGain,150,11175,1,48,3180,3.208000000000002,150,0.36966010857562426,0.9677764468147838,0.5415130624129069,0.89796875,0.913125,4.337210552451368,2.1070740589835886,1030.517721663439,1032.6247957224227
selEnergyPerm,150,11175,1,48,63,40.04599999999999,75,0,0.9784518008418596,0.535288632782164,0.86921875,0.876875,4.787788444951695,3.4105698973942853,1532.921553790017,1536.3321236874112
Boruta,150,11175,2,48,115,91.899,104,0.00692707331152588,1.1869711956740359,0.37971997145283887,0.99953125,1,4.158014766488297,7.4096477221915595,11.242531347916197,18.652179070107756
LASSO,150,11175,2,48,15,8.932000000000016,19,0,1.255824389650234,0.34839444596341573,1,1,20.838606164757703,45.943451381962255,1.4096193522682654,47.35307073423052
RFE,150,11175,2,48,8,173.50599999999997,9,0,1.2322702856434697,0.3652667372113681,0.9971875,0.999375,20.83916730877406,38.52584841844214,14.957126266054393,53.48297468449653
InformationGain,150,11175,2,48,1230,2.7029999999999745,150,0.04931244230905777,0.9279076946542403,0.541812974610865,0.88046875,0.896875,1.4197049522285698,1.78824906717761,15.739821429228902,17.528070496406514
selEnergyPerm,150,11175,2,48,3,30.774999999999977,4,0,1.220443023535755,0.37378756656307977,0.99484375,0.994375,64.53908656242051,182.54130510117432,0.0035457210725681498,182.54485082224687
Boruta,150,11325,3,48,625,109.92899999999997,134,0,1.255051039711309,0.34748405672290544,1,1,14.655611409675638,33.1648341598198,0.7250839715834979,33.8899181314033
LASSO,150,11325,3,48,42,9.368000000000052,43,0,1.274958429486506,0.33519095430760026,1,1,17.70929137887849,41.022372594951804,7.286443716853165e-5,41.022445459388976
RFE,150,11325,3,48,8192,206.08299999999997,151,0.7883700828338952,1.1841497243743282,0.37883074935399264,1,1,4.20598861452194,7.66934551756564,0.04027967856041336,7.709625196126053
InformationGain,150,11325,3,48,3074,2.7959999999999354,151,0.01763046544428773,1.2361361945311902,0.35610942806795215,1,1,9.524318626125723,20.02866847842411,0.7540425035490985,20.782710981973207
selEnergyPerm,150,11325,3,48,3,31.19399999999996,4,0,1.0781401027165098,0.4600689034501069,0.956875,0.95375,35.14480554435322,92.27392172419036,1.6629661468108077,93.93688787100116
Boruta,150,11325,4,48,47,93.77200000000016,44,0,1.0429480728287426,0.4858116203936162,0.938125,0.928125,7.42275098363005,16.1846642894175,0.5561662916979176,16.740830581115418
LASSO,150,11325,4,48,17,5.862999999999829,20,0,1.0804722403414773,0.4660113044172026,0.9559375,0.956875,8.053970789384842,17.049516076862606,0.1585016342858144,17.208017711148422
RFE,150,11325,4,48,512,218.79999999999995,149,0.07654013690105788,1.0375640296335862,0.4838678801708151,0.9434375,0.941875,2.645901088754691,4.383993165258079,1.066960856534511,5.450954021792589
InformationGain,150,11325,4,48,227,2.74799999999982,122,0.029854760623991394,1.0633138519578755,0.4679302114054539,0.95828125,0.95625,4.50212931732872,8.668045041047865,4.2547703548847355,12.9228153959326
selEnergyPerm,150,11325,4,48,17,31.68100000000004,19,0,0.965176178740203,0.5377085015537321,0.863125,0.856875,8.713978200002915,20.54426151190942,1.066270160515647,21.610531672425065
Boruta,150,11325,5,48,1104,124.47400000000016,151,0.12225586676760031,0.8937372855683453,0.6877928113876041,0.6734375,0.68125,11.067568684727757,2.2769230836825463,2320.7581084655335,2323.035031549216
LASSO,150,11325,5,48,11325,2.2110000000000127,151,1,0.7775940464388896,0.8781674980812388,0.45734375,0.49125,9.643920604821677,0.8585255311696184,2389.096582645646,2389.9551081768154
RFE,150,11325,5,48,8192,192.2750000000001,151,0.7943177343502392,0.7821183133996665,0.8631798082820861,0.4621875,0.494375,9.723573167628523,0.9032947477665746,2327.320251175169,2328.2235459229355
InformationGain,150,11325,5,48,11323,3.4349999999999454,151,0.9998233371610282,0.7776239758140384,0.8780673583301809,0.45734375,0.491875,9.645483247574017,0.8586557977146575,2389.915500546091,2390.7741563438058
selEnergyPerm,150,11325,5,48,68,39.63200000000006,79,0,0.8331141811794353,0.6944137377674839,0.61671875,0.654375,10.790680445396479,2.2293486085966214,3854.6716665022727,3856.901015110869
