method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,183,307,32.56699999999999,50,0.36383883377201864,0.7645716804737092,0.7592499295911735,0.4921875,0.494375,5.438208711228822,1.0972401260434212,827.4043954207475,828.5016355467909
LASSO,50,1225,1,183,1225,0.7290000000000028,50,1,0.7115685062075499,0.8679329971650263,0.39171875,0.60875,4.30858952226157,0.7798938077196355,660.9462970742262,661.7261908819459
RFE,50,1225,1,183,1024,26.43200000000002,50,0.8451940515052594,0.7234818282812364,0.855509842036362,0.401875,0.59,4.481277095296233,0.8341921045608022,690.701933961174,691.5361260657347
InformationGain,50,1225,1,183,686,0.8409999999999975,50,0.6264542867129376,0.740707356051528,0.8198775158468413,0.42640625,0.555625,4.936542364871371,0.9536078000366407,758.3108471018068,759.2644549018434
selEnergyPerm,50,1225,1,183,30,10.180000000000007,38,0,0.7598820280994807,0.7330688637718918,0.47375,0.541875,4.87317098922942,1.3065138805205205,411.9944022903521,413.30091617087265
Boruta,50,1225,2,183,59,18.953000000000003,45,0.04433497536945813,1.1958085677282106,0.3787920266752433,1,1,5.052478344508089,9.273941710220198,0.08403399609348332,9.357975706313681
LASSO,50,1225,2,183,10,1.218999999999994,13,0,1.2474293199571114,0.3533101732342901,1,1,26.682928383769582,63.64217982987784,0.3151335642435182,63.95731339412136
RFE,50,1225,2,183,8,20.49600000000001,9,0,1.2411115747934205,0.35819203815501593,1,1,32.80743704881632,78.7617286006278,0.5598776042807665,79.32160620490858
InformationGain,50,1225,2,183,311,0.570999999999998,50,0.11634587762137318,1.0470998839443462,0.4687695680537119,0.9575,0.97375,1.7240118763572077,2.408936394011273,0.3198635857061556,2.7287999797174285
selEnergyPerm,50,1225,2,183,3,6.7830000000000155,4,0,1.219191504332199,0.3714871832731876,0.99921875,0.99875,58.869399897661324,172.5453276236223,0.3634698774402627,172.90879750106257
Boruta,50,1275,3,183,151,25.404999999999973,44,0,1.1396034095696375,0.42842046242026216,0.97265625,0.974375,8.39111978615761,17.556254652507338,0.03904917985194132,17.595303832359278
LASSO,50,1275,3,183,24,1.2839999999999918,23,0,1.1762467942880845,0.40062050073075584,0.9971875,0.9975,9.447882267377143,19.84628797074224,0.3609037213728821,20.20719169211512
RFE,50,1275,3,183,1275,26.668000000000006,51,1,1.0835311971387565,0.45996387624010127,0.9528125,0.95,2.5455812831793803,4.182800872798423,0.6360401363566807,4.818841009155104
InformationGain,50,1275,3,183,199,0.603999999999985,50,0.0010869565217391304,1.1249125362076329,0.4397428863837633,0.9621875,0.9625,7.689619531640527,15.986844027682084,0.029320773624095985,16.01616480130618
selEnergyPerm,50,1275,3,183,6,6.946000000000026,9,0,1.0782142372854062,0.4616125865255727,0.96140625,0.9625,13.637092451485312,29.005835043976525,0.4792053605331158,29.48504040450964
Boruta,50,1275,4,183,20,19.156999999999982,17,0,0.9724573222185884,0.5317990938464255,0.87375,0.871875,5.140090314590296,9.90160745241627,3.8241401155387087,13.72574756795498
LASSO,50,1275,4,183,17,1.440999999999974,21,0,1.0294152483813364,0.4943135679488808,0.91890625,0.92125,3.871921225205002,6.858701974316359,0.32318672385487,7.181888698171229
RFE,50,1275,4,183,512,28.47199999999998,51,0.4301085417649835,0.9044246176975318,0.6040030152085134,0.73359375,0.746875,1.6141066567458362,2.222487064538973,0.4896617057422132,2.712148770281186
InformationGain,50,1275,4,183,29,0.5859999999999559,25,0,0.9428665018545671,0.5536707551109408,0.83421875,0.83625,4.116398177093825,7.940435573116461,2.858647047037436,10.799082620153897
selEnergyPerm,50,1275,4,183,5,6.8910000000000196,7,0,0.8220444491506462,0.6281843306646351,0.740625,0.743125,5.329195266016382,9.226530149569093,0.024342264832449213,9.250872414401544
Boruta,50,1275,5,183,741,41.928999999999974,51,0.6289352985706016,0.760698397167456,0.7521191476560686,0.47875,0.546875,8.447552670740768,1.2862138403626726,1371.5865626731934,1372.8727765135561
LASSO,50,1275,5,183,2,1.975999999999999,3,0,0.8003176770064279,0.6334271573922515,0.73125,0.73375,13.18778165342109,13.166805505201118,51.61228426430008,64.7790897695012
RFE,50,1275,5,183,8,22.555000000000007,9,0,0.793787876751837,0.6460761515803723,0.67796875,0.6875,11.914574987686828,5.461409573308233,215.08614343454897,220.5475530078572
InformationGain,50,1275,5,183,1263,0.6610000000000014,51,0.9905387990799798,0.751305423368763,0.7741847155880232,0.45359375,0.585625,7.619852809038997,1.0613170166034382,1032.6130013684317,1033.6743183850351
selEnergyPerm,50,1275,5,183,30,8.960999999999899,36,0,0.7555471304203308,0.7001644865267785,0.57046875,0.59125,8.5811376619393,1.4955456253089494,947.2742421292178,948.7697877545268
