method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,155,225,155.249,148,0.007594936708860759,1.0649791234248198,0.4699599926698756,0.95046875,0.954375,6.026947412607068,5.178251206746797,815.8742462880731,821.0524974948199
LASSO,250,31125,1,155,23,23.097999999999995,26,0,1.1392156998027652,0.4276439013987593,0.97640625,0.9775,8.214217369437822,12.899321539338871,138.50947362069667,151.40879516003554
RFE,250,31125,1,155,128,350.45500000000004,129,0,1.0290582799894588,0.5059017151145389,0.90625,0.906875,5.313851122737792,4.489887161508354,824.683652304441,829.1735394659494
InformationGain,250,31125,1,155,6647,7.587999999999948,250,0.2982381072237604,0.9359722077167815,0.5686978228013592,0.8459375,0.86125,4.02354153581379,2.033261723414716,2644.7220186595587,2646.7552803829735
selEnergyPerm,250,31125,1,155,109,73.83799999999997,123,0,1.0391171709444875,0.49852058863681403,0.89875,0.896875,4.282312675999797,3.486715326882234,930.1701273622691,933.6568426891514
Boruta,250,31125,2,155,189,135.22000000000003,170,0.004834456489891591,1.1641483287685717,0.3890698871706401,1,1,3.7732819942834346,6.556670602120443,31.800627763434836,38.35729836555528
LASSO,250,31125,2,155,23,17.104999999999905,27,0,1.2667413983741518,0.3385143506999579,1,1,15.312554540981823,32.556300228249484,0.18334712559788466,32.73964735384737
RFE,250,31125,2,155,8,325.4620000000001,9,0,1.2306075201930435,0.36486630532461145,0.9996875,1,19.2482905197633,37.799343095487146,15.107095517639902,52.90643861312705
InformationGain,250,31125,2,155,2283,10.246999999999957,250,0.04778945919577688,0.9492365679199101,0.5176035029707515,0.941875,0.9525,1.6631263342525013,2.202549328511013,52.7872306673464,54.98977999585741
selEnergyPerm,250,31125,2,155,3,82.08500000000004,4,0,1.2260973151182082,0.36689189704922953,0.99921875,0.99875,65.30816136138861,203.86233908831983,0.5715139736714472,204.43385306199127
Boruta,250,31375,3,155,895,158.0519999999999,204,0,1.2681100710267939,0.3385093566444406,1,1,18.04306233722637,42.409603487429834,3.5595512261779128,45.96915471360775
LASSO,250,31375,3,155,37,13.477999999999838,43,0,1.2911958303918223,0.325035479037237,1,1,21.779003733933255,52.44192670903481,1.2792047467343748,53.72113145576918
RFE,250,31375,3,155,1024,314.33899999999994,220,0.005270905551070801,1.270463555128677,0.33811820612598315,1,1,14.380534263831795,32.29952266198046,1.2051377302289275,33.50466039220939
InformationGain,250,31375,3,155,9535,7.629999999999882,251,0.01964542501131718,1.260948960203212,0.3405398265369824,1,1,10.746900993607515,22.93110384082548,0.004801404852259956,22.935905245677738
selEnergyPerm,250,31375,3,155,23,88.52500000000009,29,0,1.2375978536072039,0.36015075883736275,1,1,23.467966378346684,57.42960708899881,44.96445449903287,102.39406158803168
Boruta,250,31375,4,155,124,197.67700000000013,125,0,0.98644318686912,0.5516197140741657,0.81515625,0.8175,15.201184105456221,37.465710434157785,0.08977699474597532,37.55548742890376
LASSO,250,31375,4,155,15,15.724000000000387,20,0,1.1509257959252743,0.41547364754616006,0.99,0.991875,12.648930034911249,27.866114081948574,1.0287853621111458,28.89489944405972
RFE,250,31375,4,155,16,335.07600000000025,17,0,1.0388652291998999,0.496208513031137,0.91625,0.9175,20.306569577798623,50.83913147598867,1.9037777646665287e-4,50.83932185376514
InformationGain,250,31375,4,155,488,10.562000000000126,251,0.021934348643892966,1.0946241317762953,0.44850786086134814,0.97640625,0.978125,7.6472861967475145,16.518589048030353,0.3567541755003013,16.875343223530656
selEnergyPerm,250,31375,4,155,3,61.271999999999935,4,0,1.0163918510141734,0.4999295821803159,0.92625,0.926875,25.177714791825817,56.941463879592106,0.10649555644478055,57.047959436036884
Boruta,250,31375,5,155,1286,156.6239999999998,248,0.0364567937727855,1.0204415598855083,0.5627330146219466,0.79109375,0.815625,12.828559308447428,4.520819421821173,3942.9293360913457,3947.450155513167
LASSO,250,31375,5,155,6,14.193000000000211,9,0,1.0290744392868922,0.4949523208798345,0.89296875,0.885625,20.481495456904135,19.769568886234747,341.10204679486685,360.8716156811016
RFE,250,31375,5,155,16,273.4159999999997,22,0,0.9717071572284982,0.5474806532069757,0.83453125,0.841875,15.798221467117113,9.19081608163253,390.12295947088256,399.3137755525151
InformationGain,250,31375,5,155,31374,11.205999999999676,251,0.9999681254581966,0.8282214951489801,0.8060706704055401,0.51828125,0.514375,10.390680393544091,1.1143115831855603,5991.488564504375,5992.602876087561
selEnergyPerm,250,31375,5,155,118,80.89999999999964,137,0,0.9701961023084483,0.5786308875896303,0.76640625,0.7775,12.010844069205302,3.9357728746922405,11172.192961649514,11176.128734524207
