method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,124,4,231.487,7,0,0.8621184413554696,0.5932021554275657,0.6325,0.636666666666667,3.324870495856067,1.3046184131069922,52.406202427431985,53.71082084053898
LASSO,250,31125,1,124,31125,9.714000000000006,250,1,0.7106302287453016,0.7346031631572603,0.503125,0.483333333333333,1.8318449657168794,0.5493071847377115,1204.08547751379,1204.6347846985277
RFE,250,31125,1,124,64,466.19800000000004,78,0,1.036513259126824,0.4919988641031504,0.9202083333333333,0.928333333333333,3.1163370830267363,2.568295843932336,219.462779298984,222.03107514291634
InformationGain,250,31125,1,124,1534,11.074999999999996,247,0.08121049007948927,0.9777204173246411,0.5317222942818725,0.9095833333333333,0.914166666666667,3.059451586688873,1.418415208597393,1443.009934039986,1444.4283492485836
selEnergyPerm,250,31125,1,124,94,128.63299999999992,120,0,0.9547524456770843,0.5617467974080846,0.799375,0.805833333333333,2.3485040914454545,1.2289405171376293,1237.5191321202235,1238.748072637361
Boruta,250,31125,2,124,53,221.57100000000014,53,0.002638522427440633,1.2116800430397365,0.374647540230173,0.9995833333333334,1,5.351585100298863,10.387932343571244,4.507739495333989,14.895671838905233
LASSO,250,31125,2,124,21,20.335000000000264,28,0,1.2541467752213626,0.3486659816222116,1,1,10.988931273839508,23.438422800419815,0.7089323331899697,24.147355133609786
RFE,250,31125,2,124,16,401.799,17,0,1.2429354420551124,0.3582919924180125,1,1,13.913970379768717,30.56306382518832,0.021137233168615235,30.584201058356935
InformationGain,250,31125,2,124,1659,9.47900000000027,250,0.026800738524820043,0.9997442416449696,0.4962139938641545,0.9210416666666666,0.926666666666667,1.340690535251873,1.6933462245313713,0.24721535431828173,1.940561578849653
selEnergyPerm,250,31125,2,124,9,115.42000000000007,10,0,1.2432177281807084,0.3581568378208335,1,1,23.207753397305908,58.66162403455151,5.02398174093395,63.685605775485456
Boruta,250,31375,3,124,675,247.0719999999999,198,0,1.2723848323674745,0.3366128704830224,1,1,16.566377882697648,40.58676878161393,0.41968717963454677,41.00645596124847
LASSO,250,31375,3,124,45,19.740999999999985,47,0,1.2934291273543777,0.32444145872986874,1,1,18.894766904512124,47.291540444980946,1.5025173370288125,48.79405778200976
RFE,250,31375,3,124,1024,381.53099999999995,234,0.006027485333119023,1.2745316361940624,0.33392700445090057,1,1,12.703592442774067,29.215969416795645,0.06654914618848716,29.28251856298413
InformationGain,250,31375,3,124,8078,10.239000000000487,251,0.012114871539580433,1.268308461584375,0.336570124958143,1,1,9.54055194616668,20.477761210038942,8.172658586624438,28.65041979666338
selEnergyPerm,250,31375,3,124,3,114.33899999999994,4,0,1.1847474664845181,0.39215649653914864,0.9985416666666667,0.998333333333333,34.75516803881321,96.22087117409968,0.08318181341240401,96.3040529875121
Boruta,250,31375,4,124,16,230.61000000000013,21,0,1.0778930198605423,0.4682425962946241,0.90125,0.896666666666667,5.555763814283451,10.963623621063286,0.23961067022644236,11.203234291289728
LASSO,250,31375,4,124,31375,6.942000000000007,251,1,0.9130602236257556,0.5710298751842231,0.6716666666666666,0.668333333333333,1.0926322460595372,1.1834866322621795,10.553942985942937,11.737429618205116
RFE,250,31375,4,124,32,463.12800000000016,42,0,1.0635500463569594,0.47854098741397055,0.8841666666666667,0.878333333333333,4.5150934655261326,8.6027391398294,7.387777285411944,15.990516425241342
InformationGain,250,31375,4,124,305,8.202999999999975,159,0.002148997134670487,1.1249271005517454,0.43337004886739205,0.9729166666666667,0.9775,3.9896788733280526,7.273663345777157,10.877573808253334,18.15123715403049
selEnergyPerm,250,31375,4,124,47,126.971,63,0,1.0333610726877323,0.5047491963244494,0.8039583333333333,0.823333333333333,1.9500041584068009,2.6014282971216103,164.14229970091355,166.74372799803515
Boruta,250,31375,5,124,235,228.6840000000002,181,0.012,0.9159767964320924,0.603275420610266,0.7925,0.808333333333333,6.7781413103300645,1.664560826822364,1526.9409213982458,1528.605482225068
LASSO,250,31375,5,124,9,19.13799999999992,11,0,0.9832688822112364,0.5190604118882505,0.910625,0.909166666666667,8.75146438561408,7.354967809808226,142.66375227883046,150.01872008863867
RFE,250,31375,5,124,128,407.5510000000004,117,0.0038809831824062097,0.9426900732082659,0.5771056696624771,0.825625,0.848333333333333,7.1319554645941725,2.5478025725022118,721.9988478950571,724.5466504675593
InformationGain,250,31375,5,124,31118,11.514000000000124,251,0.9919852742849194,0.6874033583461551,0.8879107881986111,0.5370833333333334,0.585,5.720955528378978,0.3762277098285475,2963.793215171345,2964.1694428811734
selEnergyPerm,250,31375,5,124,129,133.64400000000023,143,0,0.9230844635968176,0.5958519467999188,0.7635416666666667,0.770833333333333,6.461134323933918,1.4409618954782981,3009.6185987255576,3011.059560621036
