method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,87,217,105.96300000000001,123,0.028846153846153848,0.8855438787226987,0.6275678982714744,0.7125,0.724375,5.253050490961854,2.8004313238761993,1035.7243577931827,1038.5247891170588
LASSO,150,11175,1,87,11175,2.721,150,1,0.722443814886057,0.8495839719965619,0.345625,0.671875,2.9602654241798763,0.9239855281303045,1177.3909302397715,1178.3149157679018
RFE,150,11175,1,87,32,219.58899999999997,41,0.05555555555555555,0.9120903711706149,0.5922669439956546,0.760625,0.7625,5.890040756293371,4.423306426410828,351.31862316301465,355.74192958942547
InformationGain,150,11175,1,87,2824,3.378000000000039,150,0.3451137405775382,0.8273637240240895,0.7258724187178579,0.51515625,0.504375,4.0628436917389665,1.4751549867961922,1772.829813230775,1774.3049682175713
selEnergyPerm,150,11175,1,87,85,42.789999999999964,98,0,0.8296619801548663,0.7165896222692951,0.5834375,0.5975,3.989040405215717,1.898752453978888,1110.257579317427,1112.1563317714058
Boruta,150,11175,2,87,123,96.97000000000003,121,0,1.165478815759241,0.3918616268391397,1,1,3.529500368183521,6.168608123669066,14.40751709655987,20.576125220228935
LASSO,150,11175,2,87,13,8.748999999999967,17,0,1.2531875805870623,0.35181997886172545,1,1,22.701017947113176,52.92796424152724,0.12974226007688666,53.05770650160413
RFE,150,11175,2,87,8,180.132,9,0,1.2068181945722032,0.381726946660119,0.9996875,1,13.948125717321302,23.64699241052026,17.897780855708515,41.54477326622877
InformationGain,150,11175,2,87,1172,2.904000000000053,150,0.05105687347931873,0.8999739011187106,0.5753902709078507,0.81546875,0.835,1.4124185039467057,1.776420942404687,18.485522299185742,20.26194324159043
selEnergyPerm,150,11175,2,87,3,32.75999999999999,4,0,1.2138090852364969,0.3746649575810345,1,1,55.680456800814525,161.6007337619159,1.9095625143134278,163.51029627622933
Boruta,150,11325,3,87,757,121.24199999999996,125,0,1.2593569771881972,0.3449059364917732,1,1,16.326009368390046,37.546273801120705,0.14008189967447748,37.68635570079518
LASSO,150,11325,3,87,37,9.888999999999896,39,0,1.2813686920061023,0.3306950070429632,1,1,20.091142558911297,47.50326482005579,0.05687413878901227,47.5601389588448
RFE,150,11325,3,87,4096,205.3749999999999,151,0.5027837745710715,1.2337250358822287,0.3555803155957173,1,1,6.720719228682051,13.256900388084766,0.4290752676641477,13.685975655748914
InformationGain,150,11325,3,87,3342,3.0260000000000673,151,0.02677344523411989,1.2497991645997555,0.3495489308109993,1,1,10.808084655424139,23.09275158797133,0.2662826643840954,23.359034252355425
selEnergyPerm,150,11325,3,87,4,34.60199999999986,5,0,1.1336213335077792,0.42680427437917756,0.9784375,0.97625,29.098699615774546,69.46496110017537,0.9126388521739073,70.37759995234929
Boruta,150,11325,4,87,60,105.31099999999992,59,0,1.0379237706758848,0.4903185963738968,0.9240625,0.92375,10.00133763405034,21.95406435807867,2.642684978662877,24.59674933674155
LASSO,150,11325,4,87,24,7.002999999999929,25,0,1.1434061015201542,0.41887005068670985,0.99,0.989375,6.94429662866348,13.61053718621337,0.6076627654568442,14.218199951670215
RFE,150,11325,4,87,16,228.96500000000015,17,0,0.9492878712854851,0.560146853807695,0.8234375,0.83,12.679283451839297,29.09210615376344,1.0527370780688792,30.14484323183232
InformationGain,150,11325,4,87,271,3.0150000000001,142,0.027233115468409588,1.0614894376385025,0.47126305314765266,0.9546875,0.95625,5.828370577115016,11.599321139609609,0.021753687352299895,11.621074826961909
selEnergyPerm,150,11325,4,87,4,33.99799999999982,5,0,0.9716492979359613,0.5304025239819345,0.88578125,0.883125,17.350756281552766,39.35926052502292,0.5250464017039698,39.884306926726886
Boruta,150,11325,5,87,1243,96.86199999999985,151,0.09768763472467176,1.0199136165376528,0.5607451761324961,0.81265625,0.818125,12.111627718526035,4.239667339196148,2579.038684414343,2583.2783517535395
LASSO,150,11325,5,87,11325,2.4179999999998927,151,1,0.8970068119662661,0.7066685471716827,0.67328125,0.726875,9.983457076529426,1.5209246838543409,3975.23583489803,3976.7567595818846
RFE,150,11325,5,87,8192,188.73599999999988,151,0.7955561096300274,0.9149337864341692,0.6832864354436741,0.7009375,0.755,10.113317540497588,1.6316636382117877,3733.7660776674697,3735.3977413056814
InformationGain,150,11325,5,87,11325,3.65099999999984,151,1,0.8970068119662661,0.7066685471716827,0.67328125,0.726875,9.983457076529426,1.5209246838543409,3975.23583489803,3976.7567595818846
selEnergyPerm,150,11325,5,87,66,43.60600000000022,78,0,0.9227710929200525,0.5970526980323854,0.7925,0.818125,11.627542151159057,3.864397522100545,4615.609217707252,4619.473615229353
