method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,174,279,31.016000000000002,50,0.36002957121734847,0.7785696434503837,0.735439569758637,0.58078125,0.605,5.391794636413755,1.11958412095053,633.0164585116206,634.1360426325712
LASSO,50,1225,1,174,1225,0.7360000000000007,50,1,0.7322838412775845,0.8225463162249277,0.4621875,0.510625,4.167678456990505,0.781367832517285,616.9820660621159,617.7634338946332
RFE,50,1225,1,174,256,24.630999999999997,50,0.29895271342430974,0.7853550634988283,0.7454725343683745,0.60484375,0.644375,5.1724283961064925,1.1412114146002599,522.2925329139147,523.4337443285149
InformationGain,50,1225,1,174,676,0.8580000000000148,50,0.612484968892142,0.7510384447537395,0.7813028814020275,0.5203125,0.548125,4.746216200422242,0.9348095288934106,649.2720978871071,650.2069074160005
selEnergyPerm,50,1225,1,174,29,10.408000000000015,35,0,0.7656542966642913,0.7184754641496671,0.5584375,0.56875,5.098965643192869,1.0986736603909668,570.1392408988959,571.2379145592869
Boruta,50,1225,2,174,59,18.607,47,0.03860294117647059,1.2312550842145342,0.360186152414395,0.99984375,1,5.815505467689772,10.625259767217903,26.214742842540236,36.84000260975814
LASSO,50,1225,2,174,9,1.25,11,0,1.2527343399788289,0.35025599151283143,1,1,37.89492050052334,103.56529308548635,0.24373320781986305,103.8090262933062
RFE,50,1225,2,174,4,20.277000000000015,5,0,1.2232710341625272,0.3685136188527933,1,1,52.97331453148951,159.17501746459118,0.3686927569923936,159.54371022158358
InformationGain,50,1225,2,174,357,0.5999999999999943,50,0.11519607843137254,1.0414060877267624,0.4708066665284846,0.95875,0.9775,1.8108917901550141,2.487164672081204,12.78023186585696,15.267396537938165
selEnergyPerm,50,1225,2,174,3,7.8160000000000025,4,0,1.2074272248705782,0.3782965207548602,0.99953125,0.99875,56.558528092408295,167.07231253458446,0.1967033153582166,167.26901584994266
Boruta,50,1275,3,174,126,24.79699999999997,49,0.002086230876216968,1.1483194678907445,0.417770592347612,0.99125,0.990625,9.533867796841534,20.54537421760182,0.4956520941970976,21.04102631179892
LASSO,50,1275,3,174,22,1.2819999999999823,23,0,1.2005447987484867,0.38573441544294823,0.999375,1,9.712591688841794,20.147594319134974,0.02389506822643419,20.171489387361408
RFE,50,1275,3,174,32,25.329999999999984,24,0,1.1319171246057596,0.42666792402444237,0.98171875,0.98125,13.310667346715153,30.37446407777911,0.6964945640624588,31.070958641841568
InformationGain,50,1275,3,174,192,0.6270000000000095,50,0.0295159386068477,1.1303930913451505,0.43426135469479266,0.97609375,0.9775,7.879686859724444,16.498120144400563,0.01816279877588472,16.516282943176446
selEnergyPerm,50,1275,3,174,3,6.909999999999968,4,0,0.9844648087697673,0.5192935386247526,0.9075,0.896875,20.230989660343255,49.22025428769283,2.5326187443473773,51.752873032040206
Boruta,50,1275,4,174,44,20.66500000000002,38,0.02577319587628866,0.9766944704817235,0.5315072823121038,0.87046875,0.864375,8.843383158032623,19.495816503204694,9.098710513907964,28.594527017112657
LASSO,50,1275,4,174,5,1.469000000000051,6,0,0.9567045370055866,0.5401181679106237,0.86671875,0.864375,15.043636876637542,36.624880261477,1.8192647396757884,38.44414500115279
RFE,50,1275,4,174,16,27.107000000000028,17,0,0.9752841686214997,0.5302707142481284,0.86796875,0.866875,11.15496262010376,25.552904494892736,6.983944279976431,32.53684877486917
InformationGain,50,1275,4,174,62,0.5970000000000368,47,0.050335570469798654,0.9625971308506063,0.5424028083945401,0.84921875,0.85,7.256392375556711,15.59107584136473,9.097152221526462,24.68822806289119
selEnergyPerm,50,1275,4,174,3,6.9459999999999695,4,0,0.9425028034533143,0.5459071142388205,0.871875,0.86625,17.193476099000197,39.63768049944377,4.301787435990643,43.93946793543441
Boruta,50,1275,5,174,856,46.46800000000002,51,0.719768504416692,0.7796758150692142,0.7289549069855886,0.53078125,0.55625,9.229462187089181,1.441308435984334,1424.5891084203254,1426.0304168563098
LASSO,50,1275,5,174,1275,0.5559999999999832,51,1,0.765662775938965,0.7530175743245827,0.4903125,0.508125,8.54675941930333,1.2108250082053984,1149.5871076052172,1150.7979326134225
RFE,50,1275,5,174,512,23.033999999999992,51,0.4443935507511909,0.7926923932385898,0.7165034329046052,0.54921875,0.563125,9.442703668891806,1.6327399059435672,1409.4629242835488,1411.0956641894923
InformationGain,50,1275,5,174,1270,0.6999999999999886,51,0.9960474308300395,0.7657152316778442,0.752720470568867,0.49015625,0.5075,8.558610153078705,1.2119594445967392,1148.933632017839,1150.1455914624357
selEnergyPerm,50,1275,5,174,32,9.256999999999948,35,0,0.8095621425087436,0.6694557196695216,0.61703125,0.603125,10.533816495194749,4.685721075965888,877.1397013528198,881.8254224287857
