method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,79,297,61.153000000000006,94,0.11752786220871327,0.8469594099880441,0.7152847289794035,0.5621875,0.5725,5.1759421855713565,1.8792090963837798,1041.270592605641,1043.149801702025
LASSO,100,4950,1,79,4950,1.5679999999999978,100,1,0.7027618620937535,0.9316763878964239,0.35546875,0.65375,3.4648297789012967,0.7864527660567804,1378.716267489997,1379.5027202560539
RFE,100,4950,1,79,128,103.51199999999996,81,0.04950495049504951,0.8549401139166429,0.6662472104618459,0.6478125,0.6625,5.196137732777731,2.15413741374874,580.1718559107865,582.3259933245351
InformationGain,100,4950,1,79,1948,1.9040000000000106,100,0.47417233821663396,0.7720346017728951,0.8253333741542807,0.445,0.563125,4.242725248622354,1.1195676154566683,1491.8260772492583,1492.945644864715
selEnergyPerm,100,4950,1,79,62,22.063999999999965,72,0,0.7725296616589241,0.7490678891845861,0.5225,0.5275,3.8064116116179534,1.2032546587017512,1609.0814161878593,1610.284670846561
Boruta,100,4950,2,79,114,51.464999999999975,84,0.02396449704142012,1.1725851878806035,0.3910597346974191,0.9996875,1,4.243534898088333,7.590873418611954,6.5642585400135145,14.155131958625468
LASSO,100,4950,2,79,20,3.3039999999999736,22,0,1.2618300901174109,0.3442970250378113,1,1,14.98545996815038,30.92795438675719,0.5158785874201407,31.44383297417733
RFE,100,4950,2,79,32,85.68899999999996,33,0,1.2268003505212104,0.3664065179872016,1,1,9.495180217300932,18.97629220941144,14.806350007413378,33.78264221682482
InformationGain,100,4950,2,79,771,1.4209999999999354,100,0.06393359878862655,1.017857038713673,0.4833407346953518,0.95140625,0.96,1.7389090838621406,2.476379717038535,0.047536759437342244,2.5239164764758772
selEnergyPerm,100,4950,2,79,3,15.056999999999903,4,0,1.2113070078953936,0.3769856994690825,0.9925,0.99,60.946549800765915,182.0882624313637,0.2716158604570265,182.3598782918207
Boruta,100,5050,3,79,477,66.58500000000004,84,0,1.2246512350922556,0.36868748263743806,0.99984375,1,11.324511649057651,24.449510075893663,0.8601623498579775,25.30967242575164
LASSO,100,5050,3,79,37,3.647000000000048,39,0,1.2571191963628259,0.3484300619989857,1,1,12.615142658627843,27.31172559299564,0.8012975821213312,28.11302317511697
RFE,100,5050,3,79,512,95.79600000000005,99,0.0017315017892185155,1.224746469091824,0.3682507348847042,1,1,10.072833770641418,21.338138301039997,0.4150175739384331,21.75315587497843
InformationGain,100,5050,3,79,1260,1.4519999999999982,101,0.008407660312729376,1.2138741304245375,0.3758684663140844,0.999375,1,8.853657378597369,18.427851923659652,0.9453903343743889,19.37324225803404
selEnergyPerm,100,5050,3,79,4,15.225999999999999,7,0,1.104381055394261,0.4438860847557569,0.97359375,0.97125,19.214300671508177,41.77339219281323,0.24139700599213698,42.01478919880537
Boruta,100,5050,4,79,14,47.629999999999995,15,0,0.9079527146143178,0.5814548462311105,0.78765625,0.79375,7.2134806119869195,15.777084990729815,0.2769107453731975,16.053995736103012
LASSO,100,5050,4,79,13,3.2379999999999427,14,0,1.003517807482513,0.5123409617148783,0.9015625,0.895625,6.472783449103416,12.80439493838709,0.2422227429066353,13.046617681293725
RFE,100,5050,4,79,5050,112.47400000000005,101,1,0.7339228541394642,0.7541786940398361,0.5121875,0.519375,0.9854169101021005,0.9659610488516135,0.025431851379761637,0.9913929002313752
InformationGain,100,5050,4,79,51,1.3829999999999245,45,0,0.9806916081808511,0.529106700568101,0.87875,0.88,4.37173657526529,8.50031593827929,0.4402631267815627,8.940579065060852
selEnergyPerm,100,5050,4,79,7,15.084999999999809,8,0,0.8963827702864287,0.5789647254742222,0.81390625,0.81125,7.213364493106737,15.617882645415367,0.05988733031610454,15.677769975731472
Boruta,100,5050,5,79,1152,87.28099999999995,101,0.27110549667241807,0.8892940299391541,0.6607470920013854,0.70125,0.725625,10.486910753668248,2.104591893154715,1807.7446642490775,1809.8492561422322
LASSO,100,5050,5,79,5050,1.1040000000000418,101,1,0.8006084504818867,0.767719128962416,0.5459375,0.570625,9.136531887989438,1.116356069521235,1543.630470580061,1544.7468266495823
RFE,100,5050,5,79,4096,91.32299999999987,101,0.8356733181981121,0.8122957014857874,0.7499199892581127,0.570625,0.613125,9.252182368466725,1.1869462912062905,1583.3641334790268,1584.5510797702332
InformationGain,100,5050,5,79,5048,1.6410000000000764,101,0.9996036464526358,0.8005860905552002,0.767667016933509,0.54625,0.570625,9.138187202751444,1.1165968938017408,1542.9229063178664,1544.039503211668
selEnergyPerm,100,5050,5,79,61,20.245999999999867,73,0,0.8944481198147798,0.6260488929068354,0.709375,0.7275,10.006408624188339,2.8944472189196087,1956.9562902888063,1959.8507375077259
