method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,166,230,157.48400000000004,148,0.010530421216848674,1.0373897672792771,0.49368362869651267,0.919375,0.92375,5.996726911955121,5.496715596021877,600.7735911267624,606.2703067227843
LASSO,250,31125,1,166,3,20.094000000000012,5,0,0.9071950770059855,0.5694917402868552,0.8203125,0.815625,11.710980546617604,18.518430628226607,31.70518769401775,50.223618322244356
RFE,250,31125,1,166,8192,361.448,250,0.4426648161351463,0.871366723723613,0.623229483678629,0.75625,0.77125,3.0044307768492384,1.3880049549783238,1211.963698136558,1213.3517030915361
InformationGain,250,31125,1,166,6199,7.692999999999916,250,0.28964192587073945,0.961113505364539,0.554692357781315,0.88875,0.90125,4.026871110670586,2.1351202516053087,1355.5721583698366,1357.707278621442
selEnergyPerm,250,31125,1,166,109,87.63999999999999,127,0,1.0113550364513924,0.5175101569805319,0.8959375,0.89625,4.076732572349939,3.0888993308792867,1142.5833141457474,1145.6722134766267
Boruta,250,31125,2,166,150,201.31100000000004,146,0.0014351320321469576,1.169784775575339,0.38678783464491934,1,1,3.508785201663397,6.0651572333096455,22.914572152592708,28.979729385902353
LASSO,250,31125,2,166,21,16.27800000000002,26,0,1.2681288635590238,0.3403601372004367,1,1,14.278807541665042,29.994894517715718,3.8217084991798584,33.81660301689558
RFE,250,31125,2,166,8,301.0659999999999,9,0,1.176698359418735,0.3975672500421212,0.994375,0.995,12.659974089228553,20.857117706095906,6.690750429311534,27.54786813540744
InformationGain,250,31125,2,166,2039,8.819999999999823,250,0.03267002733724464,0.9026601967192476,0.5554680759590509,0.8790625,0.895,1.412433342449708,1.777778750085538,38.86924380501439,40.64702255509993
selEnergyPerm,250,31125,2,166,8,63.901999999999816,9,0,1.2271892506131428,0.3664697070324513,1,1,38.302775606562776,99.90739111754046,5.703767023099366,105.61115814063982
Boruta,250,31375,3,166,889,151.87800000000016,204,0,1.2635402706818708,0.3412033863761324,1,1,18.740770457061206,44.77643184724509,0.08868675800561861,44.865118605250714
LASSO,250,31375,3,166,52,13.514000000000124,52,0,1.284445894219865,0.3284557514943118,1,1,19.990374823228574,47.611291126334564,0.19159344099931802,47.802884567333884
RFE,250,31375,3,166,2048,312.4620000000002,251,0.015819995360705174,1.2644544644084594,0.33897699249575647,1,1,12.998677601867882,28.75888975316924,0.528873447558174,29.28776320072741
InformationGain,250,31375,3,166,9443,7.318000000000211,251,0.022318457400738477,1.2581290135707037,0.3417162604441433,1,1,10.696947656929726,22.824109381197523,0.5298887989977823,23.353998180195305
selEnergyPerm,250,31375,3,166,3,66.16399999999999,4,0,1.1290323045245503,0.43131210505404666,0.9825,0.985,37.26814103347054,94.72455387356683,0.004206873648821605,94.72876074721566
Boruta,250,31375,4,166,64,154.10599999999977,65,0,0.9217435991589117,0.603504718635974,0.74296875,0.740625,12.234962093144384,27.684971415198763,0.7253109002062885,28.410282315405052
LASSO,250,31375,4,166,6,12.577000000000226,7,0,0.989373521874834,0.5201625388029465,0.89140625,0.8875,17.543266494552245,42.46000435537532,2.5219274000369043,44.98193175541222
RFE,250,31375,4,166,2048,347.96900000000005,251,0.10220963172804533,0.9836552359469715,0.5158398806978005,0.8984375,0.89375,2.2462850264917247,3.5551413559843907,0.29206022762992834,3.847201583614319
InformationGain,250,31375,4,166,435,6.730000000000018,238,0.015599565925122084,1.0681691444516552,0.4600001717341023,0.97265625,0.96625,5.8129077147598,11.77534759869475,0.13646905364217043,11.91181665233692
selEnergyPerm,250,31375,4,166,4,63.83199999999988,5,0,0.9879199109051573,0.5196490133561676,0.893125,0.88375,19.43735301720724,43.578574097325614,2.2865361904998944,45.86511028782551
Boruta,250,31375,5,166,1278,188.43600000000015,248,0.030673261479403514,1.0606551339841523,0.550626198619859,0.84515625,0.871875,12.349830100726228,3.508284692091179,3089.4856269019465,3092.993911594038
LASSO,250,31375,5,166,31375,5.621999999999844,251,1,0.8330512056726321,0.8080803075346203,0.5703125,0.60375,10.29612973358856,0.9906731567852107,5076.101289292227,5077.0919624490125
RFE,250,31375,5,166,16384,295.0819999999999,251,0.805748700111298,0.8520275684540554,0.7758661427559435,0.5915625,0.615625,10.397266326011687,1.1149049202206243,4013.9349873355427,4015.0498922557636
InformationGain,250,31375,5,166,31375,8.07400000000007,251,1,0.8330512056726321,0.8080803075346203,0.5703125,0.60375,10.29612973358856,0.9906731567852107,5076.101289292227,5077.0919624490125
selEnergyPerm,250,31375,5,166,96,84.45800000000008,119,0,0.9549969955325652,0.5908799869295699,0.80234375,0.804375,11.437723441431656,2.1738708865173884,11396.820616720386,11398.994487606904
