method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,20,6,15.49999999999999,9,0,0.8597873007051997,0.5958584668631547,0.6291666666666667,0.639166666666667,4.01621595877005,1.5144342534080444,72.81413208289248,74.32856633630053
LASSO,50,1225,1,20,1225,0.7039999999999971,50,1,0.742707880637326,0.7598110571638856,0.4347916666666667,0.590833333333333,2.6225436825810142,0.39207711246772026,575.1557260367395,575.5478031492072
RFE,50,1225,1,20,512,25.392,50,0.4671034671034671,0.7868620692582661,0.709893830652292,0.49416666666666664,0.516666666666667,2.9971263912161956,0.5595781962123535,714.0558963744522,714.6154745706646
InformationGain,50,1225,1,20,225,0.7869999999999955,50,0.255250978996084,0.8294835038149604,0.664363283655825,0.5527083333333334,0.559166666666667,3.544149991442775,0.8574776663666654,452.97234719378446,453.8298248601511
selEnergyPerm,50,1225,1,20,40,9.715000000000003,45,0,0.8400603741540005,0.6308615289496341,0.579375,0.589166666666667,3.1904738068584666,0.8790582411462466,411.01099046720424,411.8900487083505
Boruta,50,1225,2,20,29,15.76000000000002,22,0.10880829015544041,1.2253743317513879,0.3650460905780521,1,1,8.934306746255327,18.24928175702714,13.724474807572173,31.973756564599313
LASSO,50,1225,2,20,16,1.1990000000000123,20,0,1.257052770629345,0.3469357160403026,1,1,13.013412497656462,27.934780738787452,0.30255225946457587,28.23733299825203
RFE,50,1225,2,20,8,19.27200000000002,9,0,1.2501520796001833,0.3535950553155359,1,1,28.752626937115515,78.588679336675,0.0019107532941634868,78.59059008996917
InformationGain,50,1225,2,20,271,0.5649999999999977,50,0.12267657992565056,1.1324773115108768,0.41806795836308014,0.988125,0.995,1.8711123595272399,2.7778658166096246,2.318238644018034,5.096104460627659
selEnergyPerm,50,1225,2,20,3,6.996999999999986,4,0,1.2275526481217265,0.3665253216294707,1,1,44.51122131619554,133.71897577148027,0.1968033954252319,133.9157791669055
Boruta,50,1275,3,20,74,19.788999999999987,37,0,1.1126991775824262,0.44298906674531247,0.9675,0.971666666666667,6.974404209213918,14.424492348877326,0.45350171593897193,14.877994064816297
LASSO,50,1275,3,20,18,1.1839999999999975,21,0,1.156579902307508,0.41473610718071124,0.9875,0.988333333333333,6.59304818391864,12.958033538188857,0.28942048592539893,13.247454024114257
RFE,50,1275,3,20,64,22.877000000000038,36,0,1.106013896449268,0.44741015388409516,0.9614583333333333,0.965,6.566869284789424,13.5332432735184,0.04137753357429379,13.574620807092693
InformationGain,50,1275,3,20,103,0.561000000000007,43,0.0030425963488843813,1.1121167234588487,0.4414919092523413,0.9741666666666666,0.971666666666667,6.4126390420611745,12.968749988396715,4.346536642040911,17.315286630437626
selEnergyPerm,50,1275,3,20,6,6.4080000000000155,8,0,1.0156788342258407,0.5039345422766042,0.8885416666666667,0.87,10.096119243391499,21.886566745298186,0.16946753044635288,22.05603427574454
Boruta,50,1275,4,20,7,16.077999999999975,7,0,0.9607369714730521,0.5372568907005197,0.7977083333333334,0.789166666666667,5.78368294230872,11.566318007746032,0.3970141310698209,11.963332138815852
LASSO,50,1275,4,20,8,1.4159999999999968,10,0,1.0217548419306812,0.49736121920807186,0.8722916666666667,0.873333333333333,5.586071534990599,10.759465977577525,2.5044846993010452,13.26395067687857
RFE,50,1275,4,20,256,25.076000000000022,51,0.26777020447906524,0.9598153138716713,0.5646884831697317,0.689375,0.7,1.5739110453244864,2.1472859106052926,1.7041850201867315,3.851470930792024
InformationGain,50,1275,4,20,13,0.5589999999999691,12,0,0.9833503945950484,0.5212847653330508,0.8366666666666667,0.833333333333333,5.059372741943175,9.398577459912232,6.588933996820676,15.987511456732907
selEnergyPerm,50,1275,4,20,6,6.337000000000046,8,0,0.9690809689507385,0.5343763793773554,0.7947916666666667,0.791666666666667,4.937262124029351,8.999190696009977,0.13318354044994768,9.132374236459924
Boruta,50,1275,5,20,139,21.061000000000035,48,0.17391304347826086,0.8368685728189993,0.6177609989873923,0.6160416666666667,0.616666666666667,5.4788796660011005,0.6764805976500642,383.1135263239041,383.7900069215542
LASSO,50,1275,5,20,1275,0.5040000000000191,51,1,0.8054952701114851,0.6488910913747727,0.5235416666666667,0.535833333333333,4.551696147459411,0.483135459824815,386.160737024965,386.6438724847898
RFE,50,1275,5,20,1275,24.100000000000023,51,1,0.805495270111485,0.6488910913747727,0.5235416666666667,0.535833333333333,4.551696147459432,0.48313545982481415,386.16073702496493,386.64387248478977
InformationGain,50,1275,5,20,1088,0.6200000000000045,51,0.8675596210388762,0.8093269376812051,0.6449160401334012,0.533125,0.541666666666667,4.72288201924747,0.523454573559043,394.4810162345322,395.00447080809124
selEnergyPerm,50,1275,5,20,32,8.508000000000038,39,0,0.8357775288306514,0.6182859976716983,0.5816666666666667,0.573333333333333,4.685118366056622,0.6273706005432654,381.1856687159098,381.81303931645306
