method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,113,2,151.719,4,NA,0.8765254268037015,0.5837289428585962,0.70375,0.703333333333333,5.4473522201016875,3.197666460574423,32.5748068571607,35.77247331773513
LASSO,200,19900,1,113,7,28.155999999999963,10,0,1.013452936102464,0.500567227115493,0.9010416666666666,0.9,5.996274324168954,8.705722594340637,37.874197168723086,46.57991976306372
RFE,200,19900,1,113,4,391.976,7,0,0.9527836302365053,0.5372959955278194,0.8095833333333333,0.805833333333333,5.346183488120401,5.547224679641656,39.81767592523981,45.36490060488147
InformationGain,200,19900,1,113,1259,7.500999999999991,199,0.10981422635052554,0.958420285343078,0.5451002639218224,0.8560416666666667,0.856666666666667,3.236491033223766,1.6195678327943728,609.9882090639592,611.6077768967535
selEnergyPerm,200,19900,1,113,104,79.82799999999997,118,0,0.9906069617675236,0.5212495599591779,0.886875,0.89,2.819278767029232,1.783675521559134,720.52836561439506,722.3120411359542
Boruta,200,19900,2,113,64,145.71600000000012,56,0.030167597765363128,1.2247832289675378,0.3608344947204845,1,1,6.200393947506034,11.801216596562085,34.08172013494009,45.88293673150218
LASSO,200,19900,2,113,22,18.313999999999965,26,0,1.268165915152805,0.3389550955857529,1,1,13.447760222214894,29.78982496487396,4.354888720169984,34.144713685043946
RFE,200,19900,2,113,4,328.18100000000015,5,0,1.2221833208225539,0.3694694537226506,0.9997916666666666,1,37.94640566036715,111.14776105326024,1.5905573863156213,112.73831843957586
InformationGain,200,19900,2,113,1451,7.646000000000072,200,0.042183923989180944,1.0462109993178528,0.4694656471609412,0.9670833333333333,0.975833333333333,1.5884956032034994,2.150278802597031,13.93801904327871,16.08829784587574
selEnergyPerm,200,19900,2,113,3,65.33200000000011,4,0,1.2157225663395401,0.3733942098197514,0.9991666666666666,0.999166666666667,42.38774422208081,123.4704244254617,4.078398011511234,127.54882243697294
Boruta,200,20100,3,113,593,167.12000000000012,138,0,1.263667567482377,0.345661155927561,1,1,13.618178274568649,31.905377242946162,0.030643137087183345,31.936020380033344
LASSO,200,20100,3,113,39,17.337999999999965,38,0,1.2815479645121255,0.3344610601268412,1,1,16.532131323516218,39.50414210767102,1.6883359617359193,41.19247806940694
RFE,200,20100,3,113,64,330.0910000000001,52,0,1.2553438395281993,0.35152306366633773,1,1,15.215669433301946,36.66194259466912,1.3093908332440183,37.97133342791314
InformationGain,200,20100,3,113,4751,7.875,201,0.010412105144804895,1.2539245713984588,0.34821832730486696,1,1,9.030070019685771,19.309629631104343,5.312327215951121,24.621956847055465
selEnergyPerm,200,20100,3,113,45,75.47499999999991,56,0,1.2559693671734427,0.34929268312395845,1,1,14.175304965977801,31.10342711825902,109.38515274650763,140.48857986476665
Boruta,200,20100,4,113,23,153.79500000000007,24,0,1.0603912252146628,0.4808301261696156,0.8839583333333333,0.885833333333333,5.3480380499778715,10.331759558685741,0.8918369506391927,11.223596509324933
LASSO,200,20100,4,113,13,14.636999999999716,16,0,1.109393918874743,0.4450388937400417,0.9539583333333334,0.954166666666667,7.784965665086874,15.79662743738505,4.179692693413855,19.976320130798904
RFE,200,20100,4,113,512,387.47199999999975,184,0.038556038556038556,1.0813638285145688,0.4634969217192695,0.9185416666666667,0.9275,2.5241193385460523,4.158183607895917,10.769035233576608,14.927218841472524
InformationGain,200,20100,4,113,251,7.425000000000182,143,0.015281501340482574,1.0999388768866951,0.450739583400014,0.9314583333333333,0.933333333333333,4.23442282239085,7.674923714465828,10.960138470551575,18.635062185017404
selEnergyPerm,200,20100,4,113,16,64.3760000000002,19,0,1.0729677386571752,0.4741324193980622,0.904375,0.905833333333333,6.434861539523891,11.700000742158759,7.2421194727034655,18.942120214862225
Boruta,200,20100,5,113,216,154.69799999999987,156,0.02040816326530612,0.8809325710716499,0.6251154339792866,0.7089583333333334,0.715833333333333,6.372628272981202,1.1142818985535146,1829.1606783693285,1830.274960267882
LASSO,200,20100,5,113,20100,7.031999999999698,201,1,0.7079847414804474,0.7956846403528347,0.5320833333333334,0.5325,5.559904250032278,0.3818709609990854,2409.9753494156034,2410.3572203766025
RFE,200,20100,5,113,128,343.17799999999943,108,0.006741573033707865,0.8773726273786852,0.6032426475754418,0.7170833333333333,0.7325,6.5241000130561675,1.3080390461560985,885.4851812253438,886.7932202714999
InformationGain,200,20100,5,113,19841,9.071999999999662,201,0.9874239344668544,0.7102075660390831,0.792891261490552,0.5347916666666667,0.534166666666667,5.574771219929675,0.3851618070590003,2401.3138574373515,2401.6990192444105
selEnergyPerm,200,20100,5,113,94,72.86400000000003,116,0,0.8507125543307666,0.6137955974930851,0.6966666666666667,0.715,5.730580644852983,0.6894067942269377,2536.705226205404,2537.394632999631
