method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,46,7,39.632000000000005,10,0,0.9045242802669378,0.572226852333599,0.74875,0.761666666666667,4.531372559668097,3.695879549366258,40.1197242415824,43.81560379094866
LASSO,100,4950,1,46,6,4.613000000000007,8,0,0.9679855116619139,0.5321596593920379,0.8314583333333333,0.829166666666667,5.2433262176194875,7.855801099674769,20.118935001265932,27.974736100940703
RFE,100,4950,1,46,128,98.41900000000001,81,0.030215827338129497,0.9448597777557284,0.5645551897358253,0.8033333333333333,0.815833333333333,3.632580848449787,2.1429039078044436,226.6883329297473,228.83123683755176
InformationGain,100,4950,1,46,551,1.7959999999999994,100,0.1688795925791197,0.9146954338878236,0.58972564321076,0.7441666666666666,0.766666666666667,3.5002871979502608,1.504918388173164,326.35594612763464,327.8608645158078
selEnergyPerm,100,4950,1,46,55,18.405,66,0,0.9500475130657398,0.5560985076551613,0.8125,0.8225,3.018942558913906,1.47424767255126,409.0152312086555,410.48947888120676
Boruta,100,4950,2,46,58,36.71600000000001,44,0.06299212598425197,1.2284617745597823,0.3613816449484383,1,1,5.934850810820739,11.225765439441876,0.7881992431509354,12.01396468259281
LASSO,100,4950,2,46,17,2.6580000000000155,20,0,1.252829812404145,0.348408855971113,1,1,12.753341674865727,27.75868058494735,7.801443575660922,35.56012416060827
RFE,100,4950,2,46,4,67.021000000000015,5,0,1.2220453730179277,0.37033390000445665,1,1,41.493617090274064,123.11350191058871,0.9697425984607504,124.08324450904946
InformationGain,100,4950,2,46,622,1.2029999999999745,100,0.06644713630483359,1.0689898881042288,0.4630498018511732,0.926875,0.940833333333333,1.5638279040394403,2.1372120423510137,0.0462612704183706,2.1834733127693844
selEnergyPerm,100,4950,2,46,3,13.672000000000025,4,0,1.2168823399542896,0.37339671837724064,1,1,44.452661324288556,132.43095665820627,0.6725188948763176,133.10347555308257
Boruta,100,5050,3,46,258,44.22300000000001,78,0,1.2188091802668362,0.37528394355873484,0.9995833333333334,1,9.553625720986373,20.932050161850484,0.07260466807705483,21.00465482992754
LASSO,100,5050,3,46,29,3.140000000000043,30,0,1.2528572615658367,0.34914310626518685,1,1,10.72633680977456,22.998380791244553,5.362580394255226,28.36096118549978
RFE,100,5050,3,46,32,71.464,31,0,1.1936646521488519,0.3893909849105231,0.9941666666666666,0.995,11.117200053885828,25.371722157695928,2.0974560683552794,27.469178226051206
InformationGain,100,5050,3,46,796,1.1730000000000018,99,0.006054199500288295,1.2115740993951023,0.3804510479762573,1,1,7.622815159822708,15.792658100608067,9.564727756773571,25.357385857381637
selEnergyPerm,100,5050,3,46,3,13.074999999999932,4,0,1.0591980655398576,0.4735231619262442,0.9095833333333333,0.9175,15.156102628884788,32.0258134011925,1.0026915070409936,33.028504908233494
Boruta,100,5050,4,46,11,35.59799999999984,14,0,0.9651924654370886,0.5413419730433201,0.7314583333333333,0.733333333333333,4.871020392841538,10.141551122083763,16.284699536030416,26.426250658114178
LASSO,100,5050,4,46,5050,0.9939999999999145,101,1,0.866235335291724,0.6432700974310632,0.48291666666666666,0.5,0.9430310879932295,0.8962160060770265,1.2196490745207789,2.115865080597805
RFE,100,5050,4,46,32,83.53199999999993,32,0.018633540372670808,0.9942080151346253,0.5246347303591826,0.7610416666666666,0.769166666666667,3.616953597094091,6.981962588399614,18.894437726059888,25.876400314459502
InformationGain,100,5050,4,46,30,1.1729999999998881,35,0,1.0093637109473133,0.5148480491566956,0.8275,0.824166666666667,4.2788672960151555,8.593714215814824,1.456463623524894,10.050177839339717
selEnergyPerm,100,5050,4,46,10,13.403999999999996,12,0,0.9542943400830682,0.5441254986373797,0.74375,0.74,4.7804041356647495,9.996340949283601,0.523426705765062,10.519767655048662
Boruta,100,5050,5,46,157,37.680000000000064,82,0.04627249357326478,0.8050368673180374,0.6504524836392074,0.578125,0.6,5.829469068418369,0.6121411215563535,984.227776815075,984.8399179366313
LASSO,100,5050,5,46,5050,1.0080000000000382,101,1,0.7173081969880026,0.7444922816858187,0.4864583333333333,0.515833333333333,4.9379970905657595,0.2847911782916785,992.247210460724,992.5320016390157
RFE,100,5050,5,46,128,72.75700000000006,82,0.02786377708978328,0.8128808902707878,0.6491363859350523,0.5910416666666667,0.599166666666667,5.79779324338873,0.8612602807113084,648.481324277044,649.3425845577553
InformationGain,100,5050,5,46,4668,1.4300000000000637,101,0.9308065072805798,0.7235021182304452,0.7386111227749349,0.499375,0.505,5.021909054411217,0.2956203556064007,1020.8464344701333,1021.1420548257397
selEnergyPerm,100,5050,5,46,61,17.721000000000004,67,0,0.8343208356133622,0.6228228623582268,0.645625,0.650833333333333,5.572212430866324,0.7635453193131222,1036.4481527242997,1037.2116980436128
