method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,65,9,16.316000000000003,14,0,0.8889278499363228,0.5822992653670084,0.6927083333333334,0.696666666666667,4.41247218543873,3.1113292906123746,86.6325402878052,89.74386957841757
LASSO,50,1225,1,65,8,4.520999999999987,9,0,0.9756147887037127,0.5263746717594343,0.8327083333333334,0.833333333333333,4.828136358029874,6.329564802389141,33.477362078439384,39.80692688082853
RFE,50,1225,1,65,128,25.460999999999984,44,0.1673960612691466,0.9318052539369075,0.5787510094008891,0.7372916666666667,0.739166666666667,3.631411239425103,1.5706605378658138,214.01396560094292,215.58462613880874
InformationGain,50,1225,1,65,190,0.8589999999999804,50,0.2693689071318625,0.9157368978900889,0.5904097308514312,0.7395833333333334,0.75,3.686853165407199,1.3332530631799733,219.96510077327181,221.29835383645178
selEnergyPerm,50,1225,1,65,39,10.90300000000002,43,0,0.8932474515627246,0.5951335135672543,0.7033333333333334,0.7025,2.6323801889664633,0.95943890526218,189.37797747394353,190.3374163792057
Boruta,50,1225,2,65,35,16.701000000000022,30,0.04032258064516129,1.2450781460228864,0.35430783263760907,1,1,7.982624814385061,16.266195591871174,0.8697838561389101,17.135979448010083
LASSO,50,1225,2,65,12,1.2729999999999961,14,0,1.263297689496372,0.34280450969730264,1,1,19.498555151863282,45.45318439068668,0.14872509707958942,45.60190948776627
RFE,50,1225,2,65,8,19.64700000000002,9,0,1.2550942987507598,0.3502526924827171,1,1,38.885616364349396,120.52936148844928,0.006622983694088787,120.53598447214337
InformationGain,50,1225,2,65,271,0.606000000000023,50,0.12355848434925865,1.1379709163499079,0.41481367112974593,0.9847916666666666,0.9875,1.895771772386769,2.830798783937884,0.24954757143701173,3.0803463553748958
selEnergyPerm,50,1225,2,65,3,8.173000000000002,4,0,1.2396932902131998,0.35902023613832784,1,1,47.91168211771402,143.15108177046963,2.854863824643923,146.00594559511356
Boruta,50,1275,3,65,123,22.52899999999994,43,0,1.1771715212357239,0.39771591395359296,0.9925,0.995,8.213579828100473,17.732778103356427,3.782936292351015e-5,17.73281593271935
LASSO,50,1275,3,65,20,1.7749999999999773,21,0,1.214733832728513,0.37441982409923663,0.9991666666666666,0.999166666666667,9.788400449136677,21.243303782669297,0.09942360663816777,21.342727389307466
RFE,50,1275,3,65,256,22.735000000000014,51,0.08085579327590997,1.1636561378672718,0.41186576754712717,0.9820833333333333,0.983333333333333,5.840014451285854,11.867561317850145,0.23280243698310663,12.100363754833252
InformationGain,50,1275,3,65,170,0.617999999999995,49,0.013992537313432836,1.1631370557191367,0.40800330304221183,0.9910416666666667,0.990833333333333,7.265587775056132,15.295713428045547,1.3424350809778007,16.63814850902335
selEnergyPerm,50,1275,3,65,4,7.183999999999969,5,0,1.0542225231751012,0.47560883098705803,0.918125,0.925,15.214639852400078,33.14503600416916,7.610690353691159,40.75572635786032
Boruta,50,1275,4,65,19,18.24900000000008,21,0,1.010794601762848,0.5170772307260418,0.8008333333333333,0.810833333333333,5.519331559042355,11.954722763008215,2.197802727557921,14.152525490566136
LASSO,50,1275,4,65,12,1.3900000000000432,14,0,1.0679811903428758,0.4690131719805359,0.925625,0.921666666666667,5.941085990545644,12.089706165786229,0.02699482399300517,12.116700989779234
RFE,50,1275,4,65,512,25.615000000000066,51,0.43634302984510764,1.004797072287461,0.5342425387956394,0.7433333333333333,0.746666666666667,1.6054933256101651,2.256121268183019,0.18328302954302703,2.439404297726046
InformationGain,50,1275,4,65,26,0.6110000000000468,25,0,0.97277939470871,0.5433330113801541,0.736875,0.75,4.693207562278178,9.720380222942447,0.011320020949176092,9.731700243891623
selEnergyPerm,50,1275,4,65,14,7.052999999999997,16,0,1.013718128082337,0.5094074140917807,0.8345833333333333,0.835833333333333,5.987498654006587,13.042852101591697,0.2675496621612509,13.310401763752948
Boruta,50,1275,5,65,132,21.59899999999999,45,0.1696969696969697,0.8528071644340068,0.6111273554952646,0.6360416666666666,0.64,5.659374024330348,0.8644263126541478,443.5451595264377,444.40958583909185
LASSO,50,1275,5,65,1275,0.5529999999999973,51,1,0.8194709297751128,0.6380889124793021,0.5583333333333333,0.575,4.590274376712875,0.45192349825655714,448.8018892760208,449.2538127742774
RFE,50,1275,5,65,32,22.744000000000028,29,0.034482758620689655,0.8583183575088129,0.6037929923450552,0.65625,0.673333333333333,5.926491473771612,1.2293671204399068,251.89167739171285,253.12104451215276
InformationGain,50,1275,5,65,1086,0.6739999999999782,51,0.8693602252635715,0.8249215257720351,0.6337344829508121,0.5739583333333333,0.59,4.7861101067242435,0.4934146936018184,468.2433610620487,468.7367757556505
selEnergyPerm,50,1275,5,65,33,5.407000000000039,36,0,0.861462356219341,0.5958760678726971,0.6247916666666666,0.626666666666667,5.182771667694022,0.9651907112551283,272.13241763424946,273.09760834550457
