method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,151,11175,1.4420000000000002,150,1,0.7189599363603246,0.7692614718544086,0.46375,0.458333333333333,1.9716918956837857,0.5026236404894344,759.6661565295494,760.1687801700389
LASSO,150,11175,1,151,11175,1.4420000000000002,150,1,0.7189599363603246,0.7692614718544086,0.46375,0.458333333333333,1.9716918956837857,0.5026236404894344,759.6661565295494,760.1687801700389
RFE,150,11175,1,151,2048,153.725,150,0.19938923100156047,0.8364659754674106,0.6613659817586087,0.6452083333333334,0.66,2.215985461639696,0.7890447650213286,759.1790405636378,759.9680853286592
InformationGain,150,11175,1,151,660,1.8349999999999724,145,0.10539241857981847,0.9181014679418771,0.6070618121202387,0.7516666666666667,0.765833333333333,3.0934453569164884,1.1897170675232382,816.6174136736524,817.8071307411757
selEnergyPerm,150,11175,1,151,83,23.466000000000008,92,0,0.8846264035963083,0.6048442271672485,0.6735416666666667,0.685,2.3760995176968462,1.0114630289309081,622.1328153155113,623.1442783444422
Boruta,150,11175,2,151,33,51.394000000000005,34,0,1.2219778385468365,0.3689194363358176,0.9985416666666667,0.998333333333333,7.9185301039066305,16.317152219745633,13.335540629556235,29.652692849301868
LASSO,150,11175,2,151,21,5.663000000000011,22,0,1.2530760437023456,0.34879248012588543,1,1,10.314976125563714,21.19572074201198,8.112958412168794,29.308679154180773
RFE,150,11175,2,151,4,119.44799999999998,5,0,1.2264163688061764,0.3682001105389241,1,1,41.4582733277199,127.03914982161895,0.12582408380675042,127.1649739054257
InformationGain,150,11175,2,151,990,1.565999999999974,150,0.03948779312809834,1.010909879455342,0.49624665822274916,0.885,0.911666666666667,1.3499626200410213,1.6902060288688694,2.440757663768603,4.130963692637472
selEnergyPerm,150,11175,2,151,8,18.281999999999982,9,0,1.2449929508489364,0.355849195655133,1,1,30.30467314883981,83.25963794660312,1.2053643371762914,84.46500228377941
Boruta,150,11325,3,151,515,62.864999999999895,114,0,1.2577379867900598,0.34793930780859084,1,1,13.505388872365922,31.28382942998218,0.7733558639338376,32.05718529391602
LASSO,150,11325,3,151,32,5.718999999999937,35,0,1.2670213604505773,0.34259236858990627,1,1,17.416153120156277,42.7495354287599,0.07690348942523983,42.82643891818514
RFE,150,11325,3,151,32,121.19299999999998,31,0,1.23426885640267,0.3635143319578819,1,1,18.499506465395665,46.400341626673764,0.16692451949720574,46.56726614617097
InformationGain,150,11325,3,151,2571,1.9239999999999782,151,0.009896292279536366,1.2449437339723242,0.3546637943279918,1,1,9.05195343699551,19.284136490104252,5.242141580538755,24.52627807064301
selEnergyPerm,150,11325,3,151,6,17.980999999999995,7,0,1.1858490942742594,0.3927460846592064,0.9960416666666667,0.995,25.036164756702153,64.16380248170194,0.0016703317247983836,64.16547281342673
Boruta,150,11325,4,151,53,56.216999999999985,54,0.0026431718061674008,1.0877198807505102,0.4613395963862549,0.9172916666666666,0.916666666666667,10.062964925467664,24.85518843983328,5.811830862798744,30.667019302632024
LASSO,150,11325,4,151,5,3.5260000000000673,6,0,1.0687431520873123,0.46925106273968337,0.911875,0.910833333333333,15.447180218504583,40.4478900191995,0.865678955460116,41.31356897465962
RFE,150,11325,4,151,128,140.3420000000001,103,0.012670565302144249,1.092637445290155,0.45603671148087355,0.9435416666666666,0.944166666666667,6.590858755089387,14.767779315564276,11.284033121415423,26.0518124369797
InformationGain,150,11325,4,151,185,1.592999999999961,135,0.011778115501519757,1.0992785990537353,0.44983032855624533,0.9527083333333333,0.956666666666667,6.951911536770525,15.723677504578335,0.01313162185895697,15.736809126437292
selEnergyPerm,150,11325,4,151,14,17.754999999999995,15,0,1.0454710393385822,0.493647246252208,0.8539583333333334,0.8675,12.336488943013434,30.875772442193526,2.369309210069168,33.24508165226269
Boruta,150,11325,5,151,170,53.61699999999996,119,0.026041666666666668,0.8593118319098291,0.62809443056323,0.685,0.701666666666667,6.086748801451055,0.8226657056627962,1249.72693039405,1250.5495960997127
LASSO,150,11325,5,151,11325,1.2509999999999764,151,1,0.7349650148435689,0.7672915169013617,0.5210416666666666,0.546666666666667,5.319761108739168,0.35745406662526935,1701.172380791262,1701.5298348578872
RFE,150,11325,5,151,128,177.942,97,0.0049261083743842365,0.8962419961387939,0.5967689516831632,0.7589583333333333,0.7675,6.2903594897294015,1.3545481499843974,759.5552874987094,760.9098356486938
InformationGain,150,11325,5,151,10936,2.435999999999922,151,0.9673751615146022,0.7386985343066315,0.7623345864821895,0.5270833333333333,0.553333333333333,5.359234570310734,0.36466406347394714,1716.740108793693,1717.104772857167
selEnergyPerm,150,11325,5,151,77,41.57099999999991,96,0,0.8575752861476162,0.6233671367114573,0.6845833333333333,0.725833333333333,5.6154749191275535,0.8346913696163148,2503.895173684511,2504.7298650541275
