method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,200,2,147.15000000000003,3,0,0.8697495391503698,0.5903884000999473,0.6866666666666666,0.675833333333333,5.441036666300369,3.8994773140423775,19.272840499842786,23.172317813885165
LASSO,200,19900,1,200,19900,6.5,200,1,0.7486113247063845,0.7135630427642197,0.5791666666666667,0.6,2.0717644813451916,0.5950350036180879,1060.6651105395433,1061.2601455431613
RFE,200,19900,1,200,128,379.525,108,0.010676156583629894,1.0094696607338958,0.5194577874494294,0.873125,0.865833333333333,3.5845474308372753,3.049291235725543,235.49391170003483,238.54320293576038
InformationGain,200,19900,1,200,1540,7.40300000000002,200,0.13673735286189234,0.9561332803269486,0.5533319053815517,0.8625,0.87,3.277862653034226,1.5691048796657006,903.7557501826088,905.3248550622745
selEnergyPerm,200,19900,1,200,89,75.154,99,0,0.9235962490119564,0.5788950098052759,0.7458333333333333,0.749166666666667,2.5084655767117643,1.4877534460259108,985.6431223347688,987.1308757807947
Boruta,200,19900,2,200,59,143.24199999999996,54,0.014563106796116505,1.2289436547390475,0.3645312657199451,1,1,6.16467977945326,12.19076521575932,7.40223255996499,19.59299777572431
LASSO,200,19900,2,200,15,14.125999999999976,16,0,1.2604396198401921,0.3451986272042937,1,1,15.514863852592557,33.91065724633,0.5551936205008065,34.465850866830806
RFE,200,19900,2,200,16,331.4749999999999,17,0,1.243278274207749,0.35730946210355113,1,1,16.407662447675726,37.67303079654711,0.007696501989869489,37.68072729853698
InformationGain,200,19900,2,200,1539,5.494999999999891,200,0.0421260565968394,1.0396581382202223,0.46865276661712585,0.978125,0.991666666666667,1.568057249571436,2.1457940147106918,4.00370525638506,6.149499271095752
selEnergyPerm,200,19900,2,200,4,63.37300000000005,5,0,1.2246588079050653,0.3681307332771101,1,1,40.25622921571006,124.55977174546537,1.1148045650005869,125.67457631046595
Boruta,200,20100,3,200,638,164.72500000000014,134,0,1.2765913504075197,0.3346961876492239,1,1,13.896540467389972,32.601427050377126,1.3268597472306438,33.92828679760777
LASSO,200,20100,3,200,32,13.871000000000095,40,0,1.28500184541678,0.3283442816162241,1,1,16.84761668196456,40.60874467740151,0.010240862986245994,40.618985540387754
RFE,200,20100,3,200,64,322.06100000000015,57,0,1.2613838209292874,0.3465437582785733,1,1,15.62660685828915,37.578988511933375,1.3654230684063795,38.944411580339754
InformationGain,200,20100,3,200,4853,6.055000000000064,201,0.00979335727265111,1.263883821963417,0.3400189887064673,1,1,9.020349318480775,19.219084765368425,3.1328134335190194,22.351898198887444
selEnergyPerm,200,20100,3,200,3,63.736000000000104,4,0,1.1391293500454602,0.42064361266051725,0.98125,0.979166666666667,24.494457139218095,57.76569264069043,2.1596980534723924,59.92539069416282
Boruta,200,20100,4,200,54,151.23400000000038,56,0,1.0468879157196178,0.49384271062084956,0.853125,0.851666666666667,9.725774507732467,21.59052637537023,3.5118940075293406,25.102420382899574
LASSO,200,20100,4,200,9,14.13400000000047,10,0,1.050374469475594,0.485126342784281,0.859375,0.864166666666667,13.047608101520012,31.207314439887586,2.195264546380088,33.40257898626768
RFE,200,20100,4,200,128,375.30999999999995,117,0.004480286738351254,1.0743365818178894,0.47345690777685,0.868125,0.865,6.577536064559103,13.691579627386785,6.7653712147997105,20.456950842186494
InformationGain,200,20100,4,200,250,6.130999999999858,175,0.004255674232309746,1.0871706805576662,0.45908109017105475,0.9283333333333333,0.926666666666667,6.461214371223854,13.311683569940394,0.02257480789611103,13.334258377836505
selEnergyPerm,200,20100,4,200,3,63.95000000000027,4,0,1.0355199771153534,0.4884450602878055,0.8825,0.879166666666667,15.51647020359552,36.36990932896857,1.2764557996225805,37.64636512859115
Boruta,200,20100,5,200,223,149.24199999999973,148,0.01871657754010695,0.9267824203976617,0.5924062182650462,0.7604166666666666,0.758333333333333,6.727133873103896,1.765697134324709,1187.3330758383026,1189.0987729726273
LASSO,200,20100,5,200,7,13.23700000000008,11,0,0.9945525328529805,0.5127140290395988,0.875625,0.8775,8.65679148101041,6.966005164484357,143.84964443317403,150.8156495976584
RFE,200,20100,5,200,32,339.7349999999997,42,0,0.9589133683976594,0.5464813616937887,0.805,0.7975,7.2271733645288165,2.3715386856120193,526.6511020042179,529.0226406898299
InformationGain,200,20100,5,200,19849,8.69399999999996,201,0.9878247402385684,0.7546803669269325,0.7847710217428392,0.5833333333333334,0.585833333333333,5.588094257151108,0.45724230775828606,3089.7105457271696,3090.167788034928
selEnergyPerm,200,20100,5,200,95,73.55500000000029,105,0,0.9150807040011828,0.5762791332880063,0.7820833333333334,0.786666666666667,6.0992184341518705,1.3390300051676889,4082.8698328788714,4084.2088628840393
