method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,134,3,224.27100000000002,6,NA,0.8673215014717767,0.5905844495756297,0.6935416666666666,0.690833333333333,3.9071775640519704,1.8203731590226853,33.518393231276185,35.33876639029887
LASSO,250,31125,1,134,31125,8.450000000000003,250,1,0.7459643896264586,0.6944252681516225,0.61625,0.6375,1.956623436727009,0.5920867956367959,1163.8554545272307,1164.4475413228674
RFE,250,31125,1,134,32,464.512,40,0,1.0243492767838709,0.499374546072484,0.8964583333333334,0.889166666666667,3.752505849090334,3.346603672349663,118.29946297345876,121.64606664580842
InformationGain,250,31125,1,134,1941,9.812000000000083,248,0.10139165009940358,0.9961807111522182,0.5060298176272342,0.9566666666666667,0.96,3.2248085189279028,1.5655274460160111,958.0457752710329,959.61130271704894
selEnergyPerm,250,31125,1,134,119,126.04399999999998,133,0,0.9395053839089906,0.5572719204731148,0.8402083333333333,0.8475,2.3911026372832556,1.4914588232437855,1409.7523076697319,1411.2437664929757
Boruta,250,31125,2,134,89,221.27199999999993,83,0.011299435028248588,1.2193546016921566,0.36664821206506554,1,1,4.438769695010745,8.251725279444713,18.08233756733231,26.334062846777023
LASSO,250,31125,2,134,15,18.27300000000014,19,0,1.2742461452572345,0.33888326464077534,1,1,17.950820071924785,42.92448902698459,4.082301046851834,47.00679007383642
RFE,250,31125,2,134,16,399.97,17,0,1.2579851489862175,0.3489349558282048,1,1,16.845933896639902,37.735071801381885,2.625737772301579,40.36080957368346
InformationGain,250,31125,2,134,1730,7.3900000000001,250,0.03004366206944348,1.0144793547485476,0.48633126290925294,0.9227083333333334,0.939166666666667,1.4777245869184288,1.9428616618072496,10.291963117981796,12.234824779789045
selEnergyPerm,250,31125,2,134,8,113.87699999999995,9,0,1.2546194301644875,0.35211457205307967,1,1,32.95785158292783,92.51098218870932,4.458877259623659,96.96985944833298
Boruta,250,31375,3,134,695,242.31299999999987,172,0,1.2667559658674334,0.3398019909284472,1,1,14.535371797693756,34.53497236408157,0.5168211722308714,35.05179353631244
LASSO,250,31375,3,134,41,20.017000000000053,45,0,1.2810682347478688,0.33147004840011335,1,1,18.029017354279585,44.4647018361925,0.2310630742162336,44.695764910408734
RFE,250,31375,3,134,16384,421.548,251,0.8283102559045595,1.1945403093754252,0.37018754340901455,1,1,2.9609632176588545,5.048359363509638,1.5582742702263608,6.606633633735999
InformationGain,250,31375,3,134,7745,10.138999999999896,251,0.008058487977267235,1.2631695367929736,0.3408644393576213,1,1,9.147527798309039,19.575092709901273,2.037971819743293,21.613064529644568
selEnergyPerm,250,31375,3,134,4,110.68499999999995,6,0,1.1563206887145523,0.4105116094411393,0.9954166666666666,0.995833333333333,24.61446726083947,60.70684911371974,1.9001432772381894,62.60699239095793
Boruta,250,31375,4,134,30,224.66200000000026,32,0,1.0253807565284927,0.5116410615139279,0.8258333333333333,0.829166666666667,9.219459495633673,22.268446770362946,0.1814122360646714,22.449859006427616
LASSO,250,31375,4,134,34,19.50500000000011,36,0,1.194789057829755,0.38526311714191425,1,1,6.534288777481225,12.929827319347918,2.03338785125832,14.963215170606238
RFE,250,31375,4,134,256,474.3100000000004,185,0.022463496817671284,1.0942690921360767,0.4469629186891271,0.9770833333333333,0.981666666666667,3.3343186474424718,6.170794125422089,7.544233833082864,13.715027958504953
InformationGain,250,31375,4,134,298,9.907000000000153,196,0.003494602780150656,1.1239254641593412,0.42707142630029127,0.99125,0.989166666666667,5.437801562201247,11.121360354392472,5.506699358534543,16.628059712927016
selEnergyPerm,250,31375,4,134,17,111.40700000000015,20,0,1.0495752778983765,0.48650792877208715,0.8966666666666666,0.900833333333333,10.705799255845326,25.67226379254471,0.24906491686156462,25.921328709406275
Boruta,250,31375,5,134,223,225.07700000000023,177,0.007751937984496124,0.9294827172195845,0.5789999393125119,0.825625,0.854166666666667,6.4773283941647,1.190606238262693,2033.9586306033552,2035.149236841618
LASSO,250,31375,5,134,31375,8.959000000000287,251,1,0.7012193881775132,0.8311820747792001,0.595625,0.649166666666667,5.62681334261088,0.3525285410812137,2465.1655776025145,2465.5181061435956
RFE,250,31375,5,134,16,412.3730000000005,24,0,0.906723709621875,0.5702364171979731,0.7797916666666667,0.786666666666667,6.765710149909321,1.9063054293097215,502.71921724313995,504.6255226724497
InformationGain,250,31375,5,134,31112,12.058999999999742,251,0.9917190714144667,0.7026999203414466,0.829400746742437,0.59875,0.650833333333333,5.635363162578849,0.3542071031525517,2463.9712991999636,2464.325506303116
selEnergyPerm,250,31375,5,134,109,127.03899999999976,127,0,0.9192793311577749,0.5803352112015939,0.8027083333333334,0.805,6.242452369584829,1.2275284399613065,3729.0127221536645,3730.2402505936257
