method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,133,3,91.299,5,0,0.8680066363230664,0.5894877968637812,0.68625,0.6775,4.198774570791374,2.0440364378163682,38.50847584307338,40.552512280889744
LASSO,150,11175,1,133,11175,2.789999999999999,150,1,0.6869426580894692,0.7997788934527705,0.42125,0.593333333333333,2.0634356943356544,0.4658551089079254,794.7610375870532,795.2268926959612
RFE,150,11175,1,133,64,211.505,66,0,0.9836187416953553,0.5541640408528032,0.823125,0.820833333333333,3.3435806748242687,2.1251907829121937,137.24645561086973,139.37164639378193
InformationGain,150,11175,1,133,766,3.3090000000000046,147,0.1536821990298398,0.9164599314972918,0.5964963968074853,0.7635416666666667,0.775833333333333,3.2305773909961095,1.2130177144037861,629.9485892167324,631.1616069311362
selEnergyPerm,150,11175,1,133,77,42.30899999999997,91,0,0.9286722561223383,0.5852307766821123,0.7341666666666666,0.738333333333333,2.503400093185799,1.4088385238799757,808.5808093599867,809.9896478838666
Boruta,150,11175,2,133,64,87.03899999999999,54,0.024539877300613498,1.2085182637958698,0.37097257867694194,1,1,5.985550394240473,11.540357805566977,16.869168008137336,28.409525813704313
LASSO,150,11175,2,133,12,8.728000000000065,15,0,1.2676424401932338,0.3408954793730482,1,1,16.174359795690275,36.056060999692804,0.22412262335897293,36.28018362305178
RFE,150,11175,2,133,8,175.50599999999997,9,0,1.2493570098781568,0.3534808826866261,1,1,28.41057177160079,77.28184271566313,0.15326702344557117,77.4351097391087
InformationGain,150,11175,2,133,1073,2.7800000000000864,150,0.060024065161051465,1.030354105713789,0.488435357686462,0.896875,0.913333333333333,1.6125261546108494,2.216726216512587,6.376694064998299,8.593420281510886
selEnergyPerm,150,11175,2,133,3,33.20999999999992,4,0,1.2397988796329307,0.3584245618617181,1,1,41.5092334714632,121.57401059448357,0.006023091402188654,121.58003368588575
Boruta,150,11325,3,133,438,102.35099999999989,111,0,1.2391329451916266,0.3594525649477168,1,1,11.332795527886436,25.779509696044276,3.1128684373648565,28.89237813340913
LASSO,150,11325,3,133,32,9.421999999999912,33,0,1.2746538230388211,0.3361140320767951,1,1,13.69568856273699,31.652234041651607,0.24393699553118084,31.89617103718279
RFE,150,11325,3,133,256,178.42999999999984,106,0,1.2471605883034924,0.35405409052996584,1,1,11.008618361944494,24.79409554547195,1.2491876507409545,26.043283196212904
InformationGain,150,11325,3,133,2233,2.8840000000000146,151,0.004132792642464929,1.2378115360606428,0.35934412041159186,0.9995833333333334,0.998333333333333,8.248999917063156,17.4859885828743,0.9244714433796032,18.4104600262539
selEnergyPerm,150,11325,3,133,14,32.02500000000009,20,0,1.2227960907982431,0.3701861089474033,1,1,15.20370594797739,36.046740282807335,0.7499640080604443,36.79670429086778
Boruta,150,11325,4,133,5,90.64300000000003,10,NA,0.9445141971073473,0.5545188912125315,0.7410416666666667,0.759166666666667,2.956445353549974,3.7737477014842447,12.91769081572335,16.691438517207594
LASSO,150,11325,4,133,4,6.037000000000262,7,0,1.0207179225194654,0.4956896532502723,0.8889583333333333,0.885,6.144845958359034,12.640597355894593,0.005995138720373317,12.646592494614966
RFE,150,11325,4,133,128,215.50299999999993,99,0.013015184381778741,1.0404327270381566,0.4961944829613933,0.8329166666666666,0.839166666666667,2.126145621124484,3.215839529397615,20.66032875006255,23.876168279460167
InformationGain,150,11325,4,133,39,2.8200000000001637,43,0,1.0436616238234044,0.4993263608171394,0.8304166666666667,0.8375,3.0499701497218994,5.353368621189697,0.05638977757152396,5.4097583987612206
selEnergyPerm,150,11325,4,133,45,39.526999999999816,59,0,0.9121047395365874,0.6074037480780452,0.566875,0.576666666666667,1.5442531024988102,1.5596645475506268,109.52665139060724,111.08631593815787
Boruta,150,11325,5,133,177,90.02600000000007,121,0.012162162162162163,0.8515511573097735,0.6393885952483135,0.6260416666666667,0.6375,6.215021544357108,1.0334964976543568,951.647533778164,952.6810302758183
LASSO,150,11325,5,133,11325,2.2560000000000855,151,1,0.7025476385746229,0.8066621784678999,0.45625,0.571666666666667,5.275470141597691,0.3515970479197048,1213.2213767066498,1213.5729737545696
RFE,150,11325,5,133,128,180.78099999999995,98,0.00528169014084507,0.8922090368283202,0.591545937990386,0.724375,0.73,6.29953191255088,1.3573811985774482,629.1046655079942,630.4620467065716
InformationGain,150,11325,5,133,11003,3.410000000000082,151,0.9726535293844518,0.7060860597103343,0.8025060780101829,0.460625,0.5625,5.3068707142291185,0.35727906834992557,1214.5720480200318,1214.9293270883818
selEnergyPerm,150,11325,5,133,79,41.40100000000007,91,0,0.8642088215652032,0.6022135955154754,0.6835416666666667,0.694166666666667,5.835040065855423,0.9843356730715954,2006.9215710574308,2007.9059067305025
