method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,15,5,15.044000000000004,7,0,0.8622788749234879,0.5968229622607278,0.6652083333333333,0.6775,4.25786326432056,0.7756784062437209,59.27166337321296,60.04734177945668
LASSO,50,1225,1,15,1225,0.7779999999999987,50,1,0.7963420411575699,0.6994205414979817,0.5195833333333333,0.495833333333333,2.8858482765358398,0.45923705200510134,357.23311794244916,357.69235499445426
RFE,50,1225,1,15,64,26.022,42,0.14825581395348839,0.877889872210921,0.5877703522312058,0.719375,0.725,3.935522029997354,1.218861938209666,134.7965962951333,136.01545823334297
InformationGain,50,1225,1,15,280,0.877999999999993,50,0.330078125,0.8535020659428292,0.6153665710812357,0.6235416666666667,0.623333333333333,3.709258972130524,0.9172985904706371,242.8871615370622,243.80446012753285
selEnergyPerm,50,1225,1,15,37,10.906999999999982,41,0,0.8860830590247685,0.6052847208853306,0.6852083333333333,0.7,3.2645453369482316,0.9584033935987818,214.00792404667573,214.9663274402745
Boruta,50,1225,2,15,48,17.74399999999997,30,0.11561866125760649,1.232659538542252,0.3624038659028802,1,1,6.101189656172149,11.169260026087546,12.01480314679661,23.184063172884155
LASSO,50,1225,2,15,10,1.259999999999991,11,0,1.254159609187472,0.3505246725915261,1,1,23.955447162803562,58.87391063139284,1.079794371906008,59.95370500329885
RFE,50,1225,2,15,4,19.69999999999999,5,0,1.2215497057543252,0.37089704160445863,1,1,40.25987624498575,120.52985644869133,0.13071854342148567,120.66057499211281
InformationGain,50,1225,2,15,336,0.61099999999999,50,0.11358056596459491,1.1133401965738372,0.43874079830058926,0.95125,0.965,1.729181454316396,2.389555592493191,11.886261796999214,14.275817389492406
selEnergyPerm,50,1225,2,15,3,7.842999999999989,4,0,1.22094757958033,0.370922458533442,1,1,42.470705769672236,124.94021009101971,0.002142055728153883,124.94235214674787
Boruta,50,1275,3,15,81,22.506,37,0.009724473257698542,1.133614821316616,0.4295525639221023,0.9775,0.980833333333333,6.718272311511662,14.181257794146001,5.374897714830178,19.55615550897618
LASSO,50,1275,3,15,28,1.4910000000000139,26,0,1.1391682828526488,0.4222232533814477,0.996875,0.996666666666667,5.649631725171319,11.322936300382008,2.041834150064627,13.364770450446635
RFE,50,1275,3,15,128,23.864000000000004,48,0.040214477211796246,1.1139987562718658,0.4467941652072413,0.948125,0.950833333333333,5.437132283597328,11.155419655938346,7.458529862696574,18.613949518634918
InformationGain,50,1275,3,15,120,0.6520000000000152,43,0.023645320197044337,1.1184767560598514,0.4412896360604894,0.9683333333333333,0.97,5.946266744773031,12.408114300476361,0.5809926498035131,12.989106950279874
selEnergyPerm,50,1275,3,15,7,7.146000000000015,8,0,1.0875283651817613,0.45598864125335464,0.95,0.948333333333333,10.418485184638927,21.42646031342713,0.059415005923186895,21.485875319350317
Boruta,50,1275,4,15,13,17.87900000000002,14,0,0.9561560932671129,0.5443876601081359,0.7627083333333333,0.7675,5.466907415559732,11.187966050600815,8.268567091269077,19.45653314186989
LASSO,50,1275,4,15,13,1.4209999999999923,15,0,1.0567907208671723,0.47636262564558274,0.9166666666666666,0.919166666666667,4.9685281179930225,10.034503910851653,1.2689668533558671,11.30347076420752
RFE,50,1275,4,15,64,26.009000000000015,45,0.07636363636363637,1.005403242857564,0.5220531824523311,0.8099999999999999,0.818333333333333,2.6165311651615157,4.27757117800896,34.281583404622815,38.55915458263178
InformationGain,50,1275,4,15,13,0.5980000000000132,14,0,0.9519248876845815,0.5541462560592235,0.7135416666666666,0.7175,5.4607780190424275,11.483958917424772,5.1921321669699685,16.67609108439474
selEnergyPerm,50,1275,4,15,4,7.286000000000001,5,0,0.9505281608763361,0.5451268427331192,0.7722916666666667,0.766666666666667,7.759978745138579,16.53101614130638,0.3047233199896201,16.835739461296
Boruta,50,1275,5,15,140,22.134000000000015,50,0.17058823529411765,0.8499674723050258,0.6142962960033894,0.6654166666666667,0.68,5.53393312168098,0.8726042873455815,435.96570656143155,436.83831084877716
LASSO,50,1275,5,15,1275,0.5310000000000059,51,1,0.8151534920218295,0.6524449419259726,0.5710416666666667,0.595,4.636451025326262,0.5013712363702074,460.46808317205097,460.9694544084212
RFE,50,1275,5,15,512,24.156000000000006,51,0.4482215635420526,0.8345812310503646,0.6336431531616524,0.6170833333333333,0.6425,5.050477996522194,0.6775101727575079,430.15566973610834,430.8331799088659
InformationGain,50,1275,5,15,1096,0.6549999999999727,51,0.8680331048752101,0.8201773392082418,0.6479984725799429,0.5829166666666666,0.611666666666667,4.78806183022805,0.5461760055057271,462.3006800473705,462.84685605287626
selEnergyPerm,50,1275,5,15,30,9.461000000000013,36,0,0.8434196496911301,0.6146662725281707,0.615,0.641666666666667,5.103174451550867,0.7800928451480897,593.2570026055645,594.0370954507125
