method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,158,13,17.683000000000014,16,0,0.8878182322882162,0.5832309170002143,0.7025,0.711666666666667,4.4887146106880715,2.3788991412444593,111.11284831751796,113.49174745876242
LASSO,50,1225,1,158,1225,0.6090000000000018,50,1,0.8102762611390819,0.6776252518536662,0.5783333333333334,0.580833333333333,2.850453598988907,0.642199147978865,255.89711071272103,256.5393098606999
RFE,50,1225,1,158,32,26.860000000000007,31,0,0.8936821435453328,0.5853175789440284,0.7104166666666667,0.723333333333333,4.154757850881078,2.341209795145914,134.85559172537614,137.19680152052206
InformationGain,50,1225,1,158,268,0.6939999999999813,50,0.2708562019758507,0.8665431187332779,0.6312488720365051,0.6529166666666667,0.665833333333333,3.627977977568447,1.1930300485130945,285.42560768385283,286.6186377323659
selEnergyPerm,50,1225,1,158,36,11.29000000000002,38,0,0.8874197452287287,0.5952612185026889,0.68375,0.69,3.483377376454252,1.5022885224431892,222.62726395337,224.1295524758132
Boruta,50,1225,2,158,38,18.814999999999998,25,0.13953488372093023,1.2335332295509214,0.3576677211935623,1,1,8.28534263423225,16.319064269008752,12.317941546203501,28.637005815212255
LASSO,50,1225,2,158,12,1.3419999999999845,15,0,1.2628176369826067,0.3448715348404816,1,1,21.448836432524367,53.564412513972236,1.4028622952206322,54.967274809192865
RFE,50,1225,2,158,8,20.989000000000033,9,0,1.2553084562181924,0.35065923219662354,1,1,33.84728413389692,99.61117063201858,0.002321658774225575,99.6134922907928
InformationGain,50,1225,2,158,294,0.65300000000002,50,0.17082869413074597,1.088404370053384,0.44526595731013957,0.953125,0.966666666666667,2.147493265228729,3.3385113361790486,1.4106260310858039,4.7491373672648525
selEnergyPerm,50,1225,2,158,3,8.013000000000034,4,0,1.22377833603482,0.3690768991451718,0.9979166666666667,0.998333333333333,40.75622178095354,121.12768133632501,0.034447872389323585,121.16212920871433
Boruta,50,1275,3,158,117,24.326999999999998,39,0,1.1453756839216782,0.4233696551570263,0.9777083333333333,0.973333333333333,7.655673265909201,16.135552137022948,0.48055266720774176,16.61610480423069
LASSO,50,1275,3,158,20,1.3430000000000177,22,0,1.184753226739357,0.39736200697850416,0.9966666666666667,0.999166666666667,7.668901134843782,15.692055464580738,0.9318141556411951,16.62386962022193
RFE,50,1275,3,158,256,25.089,51,0.09088335220838052,1.1417336262397686,0.4296798037528671,0.9697916666666666,0.97,5.224799043104106,10.224494267150067,0.0656009227174209,10.290095189867488
InformationGain,50,1275,3,158,138,0.6319999999999482,44,0.005878510777269758,1.1376512818879077,0.4320685348793762,0.9635416666666666,0.963333333333333,7.149812257685679,14.706671018863483,3.8488688493591283,18.55553986822261
selEnergyPerm,50,1275,3,158,4,7.593999999999994,5,0,1.08502189866767,0.4549137025377279,0.9527083333333334,0.95,12.347613915715861,26.616133387401607,2.2431938329473193,28.859327220348927
Boruta,50,1275,4,158,23,19.865000000000066,23,0.0375,0.9921114630698238,0.5271763397359752,0.8120833333333333,0.8175,5.690026621687406,11.123593914196524,1.977094890362383,13.100688804558906
LASSO,50,1275,4,158,18,1.4499999999999886,20,0,1.0763349783149234,0.466968171292201,0.931875,0.935,3.923108521057005,7.054849193109056,1.2002096547606735,8.25505884786973
RFE,50,1275,4,158,128,26.156000000000006,51,0.1357921207041073,1.0061039476096714,0.5203789660151621,0.8054166666666667,0.8275,2.5841702677612437,4.221526651187685,4.351952342546052,8.573478993733737
InformationGain,50,1275,4,158,23,0.6399999999999295,24,0,0.9899933079046558,0.5289847650740346,0.8025,0.8075,6.164154359241966,12.447598980454073,0.05646972858769726,12.50406870904177
selEnergyPerm,50,1275,4,158,7,7.495999999999981,9,0,0.9708957220092659,0.5326718141086025,0.8052083333333333,0.808333333333333,5.895598543847811,11.890597527236727,2.6603444844738107e-4,11.890863561685174
Boruta,50,1275,5,158,108,21.972000000000094,48,0.11794871794871795,0.8179044964694765,0.6397836995138415,0.5864583333333333,0.599166666666667,5.332008273817918,0.6137681132825874,503.8508132530388,504.46458136632134
LASSO,50,1275,5,158,1275,0.58400000000006,51,1,0.7703767262011411,0.6902462291859958,0.4916666666666667,0.53,4.469973758055834,0.3119290490688029,466.12664984916375,466.43857889823255
RFE,50,1275,5,158,128,24.411000000000058,49,0.11300121506682867,0.809400068893391,0.6496189292367066,0.5610416666666667,0.5625,5.2133292967120735,0.6354784126902876,388.1093678510043,388.7448462636946
InformationGain,50,1275,5,158,1051,0.7060000000000173,51,0.8467595818815331,0.7761016805946249,0.6840546170768877,0.49354166666666666,0.525,4.674934707175343,0.34550077105782173,478.0389310349009,478.3844318059587
selEnergyPerm,50,1275,5,158,38,6.991999999999962,41,0,0.8336298358869904,0.6214615914228984,0.586875,0.586666666666667,4.83605682062529,0.662897650741666,350.7364716962908,351.39936934703246
