method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,134,224,157.77,146,0.018209408194233688,0.9922857657429562,0.5658370727976455,0.80859375,0.814375,5.102614309180255,3.2096562181251667,624.1662744237892,627.3759306419144
LASSO,200,19900,1,134,19900,7.1320000000000014,200,1,0.7585824220606493,0.7632820477972826,0.47734375,0.534375,2.936550984109195,0.9884519801332438,1823.6208974785006,1824.609349458634
RFE,200,19900,1,134,8192,404.97200000000004,200,0.628086337100316,0.7971732250132828,0.725222176551702,0.55390625,0.55875,3.1050096781299255,1.1291402191161706,1399.4229457217336,1400.5520859408498
InformationGain,200,19900,1,134,4844,8.204000000000004,200,0.31814742868827317,0.89275704124949,0.6413493246421624,0.6940625,0.705,3.960286829665732,1.6061670319132588,1873.7318939436984,1875.3380609756116
selEnergyPerm,200,19900,1,134,78,71.80399999999997,95,0,0.9174842058231854,0.6110329545811751,0.7459375,0.755,4.132921892180754,2.1518424986534095,2265.1999333515205,2267.351775850174
Boruta,200,19900,2,134,130,147.90699999999993,126,0.0019618100967826314,1.1745927177020012,0.38579428785914094,0.99984375,1,3.5776370210658004,6.255310901183057,9.304044673734014,15.55935557491707
LASSO,200,19900,2,134,14,14.858999999999924,16,0,1.2684373847010968,0.34216774874046696,1,1,21.84959690424392,49.198147226332146,0.0916113387749387,49.289758565107086
RFE,200,19900,2,134,4,331.04899999999986,5,0,1.2219423665473124,0.3688075560756735,1,1,28.492326991576547,50.58732904758711,2.8631405895002566,53.450469637087366
InformationGain,200,19900,2,134,1652,7.286999999999807,200,0.03533994991188202,0.9220566639257087,0.5426526733918838,0.8896875,0.90625,1.4007523414080054,1.7764381061026533,10.114068527765472,11.890506633868124
selEnergyPerm,200,19900,2,134,3,60.322000000000116,4,0,1.2326789596127834,0.36225619915108104,1,1,57.958117017746886,177.5845120514149,2.05884316060517,179.64335521202005
Boruta,200,20100,3,134,814,175.27999999999997,149,0,1.278136068690848,0.33492004718439505,1,1,15.80906985469104,36.067923726972175,1.1630487234663804,37.23097245043856
LASSO,200,20100,3,134,41,16.276000000000295,40,0,1.28919766271588,0.32700553068795124,1,1,19.828972570587762,46.940309879952125,1.1223509755033398,48.06266085545546
RFE,200,20100,3,134,8192,367.7930000000001,201,0.6534874390252486,1.2161544452402768,0.35996650427768667,1,1,4.642928243599,8.621822619359351,0.0026243043595095147,8.62444692371886
InformationGain,200,20100,3,134,5685,7.885000000000218,201,0.01660181984467765,1.2601276865247937,0.3420440594061596,1,1,10.063501360414522,21.264262279767387,0.15501150441677738,21.419273784184163
selEnergyPerm,200,20100,3,134,5,61.50800000000004,6,0,1.134125524064047,0.4243777493323224,0.9840625,0.98375,25.588464611028577,60.73083283865338,0.0027174754327225045,60.7335503140861
Boruta,200,20100,4,134,62,153.91999999999985,64,0,1.053115171680242,0.4795893650799832,0.9365625,0.9375,10.430240053502393,23.90079118820224,3.11240066401869,27.01319185222093
LASSO,200,20100,4,134,27,13.108999999999924,32,0,1.21567068322637,0.3773159465724193,0.99859375,0.99875,7.69927451833787,15.182799578705133,1.1221780021082106,16.304977580813343
RFE,200,20100,4,134,8,404.99299999999994,9,0,1.0361532134858313,0.49237245357705145,0.9184375,0.918125,14.070730133798433,31.783826653264352,0.7008492596897348,32.48467591295409
InformationGain,200,20100,4,134,339,7.010999999999967,195,0.016788884600540333,1.0812056137133106,0.4562976212641521,0.9659375,0.965,5.926495979914436,12.213465423405784,3.2444070434385477,15.457872466844332
selEnergyPerm,200,20100,4,134,3,60.1850000000004,4,0,0.9944495810651021,0.5140588231789621,0.905,0.90375,17.248739214626063,38.47552277432535,2.022175669751166,40.49769844407651
Boruta,200,20100,5,134,1284,198.51000000000022,201,0.05411290584679385,1.0011688036380948,0.5754903565945819,0.77359375,0.763125,12.327099235452607,4.051339575669292,5441.174205842821,5445.22554541849
LASSO,200,20100,5,134,13,13.510000000000218,14,0,1.1559988633089089,0.41980489210213906,0.9796875,0.978125,16.978751336146836,15.410798550648837,353.4417679240319,368.85256647468077
RFE,200,20100,5,134,16384,353.42400000000043,201,0.8861945211160387,0.8366746089419054,0.7992849910542669,0.523125,0.544375,10.163925864977744,1.2001997690774577,4611.17489091993,4612.375090689007
InformationGain,200,20100,5,134,20098,8.846000000000004,201,0.9999004777070064,0.8321859853950171,0.8088706338763335,0.51265625,0.54875,10.15278224609285,1.1659303071608123,4971.244445292494,4972.410375599655
selEnergyPerm,200,20100,5,134,65,46.86400000000003,89,0,0.9481909842390799,0.5772449083734825,0.81734375,0.8375,11.639427197008292,3.444140340896843,10457.258879132114,10460.70301947301
