method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,74,3,45.308,6,NA,0.883558447540209,0.5816344395686648,0.713125,0.7125,4.644340394960715,3.197675134960105,30.84958235054668,34.04725748550678
LASSO,100,4950,1,74,4950,1.4750000000000014,100,1,0.7608551550763578,0.7222256775279075,0.5241666666666667,0.474166666666667,2.126089085832531,0.5444268232930971,538.1415154099262,538.6859422332193
RFE,100,4950,1,74,2,101.40099999999998,4,NA,0.9094148852053731,0.565080613183207,0.7727083333333333,0.760833333333333,6.2812974994193835,5.652776062962582,16.75672498587026,22.409501048832844
InformationGain,100,4950,1,74,427,1.7259999999999778,96,0.14545454545454545,0.9240841903500595,0.5724971146160156,0.7741666666666667,0.7825,3.2829515967723615,1.3533377765195944,349.02734867325563,350.3806864497752
selEnergyPerm,100,4950,1,74,57,23.105000000000018,71,0,0.8833901885056881,0.6207278086631689,0.6575,0.665833333333333,2.4426393896509135,0.9746705600075355,602.5104033096468,603.4850738696543
Boruta,100,4950,2,74,42,46.53499999999997,32,0.08746355685131195,1.211311036824098,0.37202172692089985,0.9991666666666666,0.999166666666667,7.119907337964458,12.933701553839857,30.75888981342541,43.692591367265265
LASSO,100,4950,2,74,25,3.6539999999999395,25,0,1.243784204120982,0.3536641560028023,1,1,9.361633528433964,19.00498909444485,6.933549172460843,25.93853826690569
RFE,100,4950,2,74,8,84.49699999999996,9,0,1.2249636685071117,0.3699432479474071,0.998125,0.998333333333333,25.064076503685296,64.33878106584841,3.196760913320687,67.5355419791691
InformationGain,100,4950,2,74,555,1.3260000000000218,100,0.08683527262236754,1.096281835216376,0.4458406737616243,0.9595833333333333,0.970833333333333,1.7664360634223388,2.5452302537462854,0.15402884205131415,2.6992590957975997
selEnergyPerm,100,4950,2,74,4,15.394999999999982,5,0,1.2066465979395233,0.3813431833943293,0.996875,0.9975,29.77949573026302,82.70265934267913,6.9398174186080315,89.64247676128716
Boruta,100,5050,3,74,396,60.572000000000116,84,0,1.2376356078597917,0.36044350095187744,1,1,11.244776960840282,25.16998153588435,1.1717476534121496,26.3417291892965
LASSO,100,5050,3,74,35,3.41700000000003,36,0,1.2606068600602092,0.34576356503665107,1,1,13.172378616412162,29.160272174763648,11.21834937224264,40.37862154700629
RFE,100,5050,3,74,64,85.20600000000002,43,0,1.2291368201604584,0.36622529438025936,1,1,13.047336574545916,30.254446192910567,0.06337951409418718,30.317825707004754
InformationGain,100,5050,3,74,1184,1.3710000000000946,101,0.016613513313060893,1.2300132970965287,0.36590177158546344,1,1,8.598913987686032,18.07241799116109,9.502755279971487,27.575173271132577
selEnergyPerm,100,5050,3,74,30,20.843999999999937,40,0,1.2190304466827946,0.3742390433971665,1,1,12.96988348945018,27.520664324232392,77.01358486601778,104.53424919025016
Boruta,100,5050,4,74,19,46.553999999999974,21,0,1.036741541623405,0.4915229131853457,0.8789583333333333,0.8775,6.140645362744375,13.124675201111751,0.12235997298026363,13.247035174092014
LASSO,100,5050,4,74,3,3.740000000000009,4,0,1.0062450021241824,0.5053248510168504,0.885,0.866666666666667,11.012429291127473,24.8918718182272,0.7777390695867563,25.66961088781396
RFE,100,5050,4,74,1024,101.02700000000004,101,0.2549467585981804,1.0113452069272175,0.5268796783027843,0.7864583333333334,0.798333333333333,1.6475165054435619,2.3305849215708427,0.7374742395600754,3.0680591611309183
InformationGain,100,5050,4,74,47,1.4120000000000346,41,0.0215311004784689,1.0344097388841054,0.49297036151760704,0.884375,0.879166666666667,4.876839801676092,9.867136176574746,6.884413450436141,16.75154962701089
selEnergyPerm,100,5050,4,74,5,15.73599999999999,7,0,0.9950452084462174,0.5164775359102878,0.8475,0.835,8.1800719568333,17.627900873821194,0.02500195254385065,17.652902826365043
Boruta,100,5050,5,74,162,47.66199999999992,87,0.08723135271807839,0.837973731640825,0.6415837433800661,0.6654166666666667,0.67,6.079502423613878,0.9214897228016337,891.3753533724681,892.2968430952698
LASSO,100,5050,5,74,5050,1.1599999999999682,101,1,0.7462895768609474,0.7231376591229306,0.5477083333333334,0.5675,5.111795559356328,0.3556936739228745,1191.9486983547806,1192.3043920287034
RFE,100,5050,5,74,512,90.11700000000008,101,0.11701501324698263,0.8234555675770427,0.6566409576687915,0.6535416666666667,0.6725,5.712727596586239,0.7960187965704537,1084.3840882441116,1085.180107040682
InformationGain,100,5050,5,74,4768,1.6639999999998736,101,0.9480330192164317,0.7504800152532803,0.7188333759966735,0.5535416666666667,0.57,5.176306911801689,0.3678438526404281,1210.4396721672979,1210.8075160199382
selEnergyPerm,100,5050,5,74,57,17.02800000000002,70,0,0.8446919536142075,0.6181982063602739,0.6533333333333333,0.668333333333333,5.602107913770437,0.8084574381433225,1197.364567957193,1198.1730253953363
