method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,127,225,99.98000000000002,115,0.04404567699836868,0.9878106716202117,0.5459077720980755,0.82203125,0.829375,5.364859610490082,3.2898635509615395,981.4238814659694,984.71374501693094
LASSO,150,11175,1,127,11175,2.6679999999999993,150,1,0.7515369313776894,0.7849748026896076,0.47125,0.52,3.065923865048295,0.9685742673548906,1522.7600480433098,1523.7286223106646
RFE,150,11175,1,127,8192,228.85800000000003,150,0.7670058378331015,0.7574820731097275,0.7750085425702637,0.48765625,0.503125,3.1038235620348535,0.9821871809554578,1528.7297202054083,1529.7119073863637
InformationGain,150,11175,1,127,3069,3.318999999999953,150,0.3579893669665402,0.8811554257086429,0.6432075132293072,0.7021875,0.715,4.1113819639091815,1.6445073154903913,1642.035822785773,1643.6803301012635
selEnergyPerm,150,11175,1,127,52,40.53400000000005,76,0,0.8798256219665722,0.6469280276815134,0.6659375,0.678125,4.171533370303612,1.9869700986726773,1573.8892958934234,1575.876265992096
Boruta,150,11175,2,127,144,91.8350000000001,122,0.010313531353135313,1.1743307714879732,0.38375263312626773,0.99984375,1,3.8085974565375524,6.760913836238657,5.489456811119936,12.250370647358594
LASSO,150,11175,2,127,15,8.754999999999995,18,0,1.2691118073151393,0.3410734038890167,1,1,21.0790539952934,47.18370517696275,1.3908690561084203,48.57457423307117
RFE,150,11175,2,127,16,177.904,17,0,1.2512650829412142,0.3523267192287061,1,1,15.517451354712911,30.954836765189654,30.919010684427246,61.8738474496169
InformationGain,150,11175,2,127,1165,2.911000000000058,150,0.05695877307403455,0.939586489497604,0.5270544052507552,0.923125,0.948125,1.5320381497246025,2.0151272810617913,21.86074766750314,23.87587494856493
selEnergyPerm,150,11175,2,127,3,32.150999999999954,4,0,1.2442688945130613,0.3556276533237072,1,1,66.06670961657493,206.45998090471136,4.1805616822605465e-4,206.4603989608796
Boruta,150,11325,3,127,716,112.6819999999999,123,0,1.263034870942652,0.3421386195430756,1,1,16.072961200402553,36.77106191763715,3.457522187660207,40.22858410529736
LASSO,150,11325,3,127,41,9.445999999999913,39,0,1.288052455690491,0.326982365887873,1,1,19.761076522106773,46.50094018238392,0.3460136755654037,46.84695385794932
RFE,150,11325,3,127,1024,192.20399999999984,151,0.023232117383329937,1.2585366988995583,0.34415940318516863,1,1,12.703203337416186,27.855100530114843,3.463302077860286,31.31840260797513
InformationGain,150,11325,3,127,3307,3.022999999999911,151,0.021021500281782863,1.2506237021431261,0.34724429420045405,1,1,10.527194162616643,22.36830765367479,5.637392301527466,28.005699955202257
selEnergyPerm,150,11325,3,127,4,32.108999999999924,6,0,1.1373355746243072,0.4226007344321493,0.96796875,0.966875,28.57512711586563,65.40838446297536,0.755162645850311,66.16354710882567
Boruta,150,11325,4,127,28,92.01200000000017,29,0,0.9191382180706523,0.5782977462768716,0.79515625,0.800625,8.386477324632153,17.924775914906423,0.12972287902328064,18.054498793929703
LASSO,150,11325,4,127,7,5.664999999999964,8,0,0.9182905692799993,0.5705146217966356,0.81703125,0.81375,10.793484344798923,25.247611923928144,0.14717802420335113,25.394789948131496
RFE,150,11325,4,127,8,220.25099999999998,9,0,0.9000421005657717,0.5816108437610131,0.80015625,0.80625,10.1467926167605,22.368745281806312,0.0044019722349289666,22.373147254041243
InformationGain,150,11325,4,127,151,2.8860000000001946,113,0.004219409282700422,0.9852671946731277,0.5280236000228895,0.8796875,0.885,4.759486349205884,9.183326999124032,3.505943041850514,12.689270040974547
selEnergyPerm,150,11325,4,127,5,32.210000000000036,6,0,0.9048103707887614,0.5735055388023661,0.80796875,0.805,11.114179731467653,24.0288849576162,0.010110275195365991,24.038995232811565
Boruta,150,11325,5,127,1185,132.32600000000002,151,0.11721649484536083,0.9853162920510413,0.5780337503378278,0.8075,0.8275,11.482318641609943,3.4367399896559787,3660.0363788962854,3663.4731188859414
LASSO,150,11325,5,127,5,5.61200000000008,7,0,0.9454164643013452,0.5531756365126369,0.83921875,0.8425,16.71423023313622,19.36005636904091,262.57763728972617,281.9376936587671
RFE,150,11325,5,127,2048,180.29600000000005,151,0.20538097841819175,0.929884468719303,0.6275004738106027,0.76734375,0.81375,10.39462792343947,2.058365837158006,4117.646686177395,4119.705052014553
InformationGain,150,11325,5,127,11323,3.6130000000000564,151,0.9998233371610282,0.8476142466127249,0.7313272804096312,0.6140625,0.64875,9.628294127944969,1.1845716907484678,4796.944283815799,4798.128855506548
selEnergyPerm,150,11325,5,127,69,41.53800000000001,81,0,0.9035801119654536,0.6026815956083269,0.7875,0.7925,10.653395179369634,2.409314985297263,3855.19584151083,3857.6051564961276
