method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,50,232,104.80200000000002,117,0.03691886964448496,1.0397670307919833,0.4930664341399888,0.93171875,0.933125,5.883524883800665,4.853518177018821,750.5781378187577,755.4316559957765
LASSO,150,11175,1,50,9,10.414000000000012,10,0,1.03468527663829,0.4908675803188139,0.92484375,0.920625,10.205934385166362,17.644919641179637,49.01501819110103,66.65993783228066
RFE,150,11175,1,50,4096,216.84300000000002,150,0.4537411343225775,0.9015099531473915,0.59576316455869,0.811875,0.826875,3.5364032739026685,1.5728807308988788,1019.628118777214,1021.2009995081129
InformationGain,150,11175,1,50,3217,3.1760000000000126,150,0.3660016888325945,0.9485372353825656,0.5637722661329909,0.8540625,0.8775,4.235123044697314,1.911031180720531,1177.8377256240537,1179.7487568047743
selEnergyPerm,150,11175,1,50,65,23.263999999999953,72,0,1.0031054471740006,0.5233963831493654,0.87875,0.883125,4.777082856553306,3.290531837692334,1382.3750674024373,1385.6655992401295
Boruta,150,11175,2,50,117,79.65000000000003,99,0.012012644889357217,1.1735619476670154,0.3878317384019118,0.99984375,1,3.9081194733636324,7.001264754877564,0.9555872784021041,7.956852033279668
LASSO,150,11175,2,50,13,7.730000000000075,16,0,1.263203040853954,0.343413001516737,1,1,24.774647346198417,58.321729987198914,0.4890411895559683,58.81077117675488
RFE,150,11175,2,50,8,179.62100000000004,9,0,1.2514936474305864,0.35157217051110506,1,1,34.74331814532852,83.43714367201137,0.20593250700204932,83.64307617901342
InformationGain,150,11175,2,50,1233,1.8110000000000923,150,0.050516797398806206,0.9630519848366085,0.5126151143370311,0.93109375,0.94375,1.5484901820157857,2.1018358134293083,0.047721661767886954,2.149557475197195
selEnergyPerm,150,11175,2,50,3,32.14499999999998,4,0,1.2193587046190644,0.37059558691664823,1,1,61.483132427585836,194.90132286257617,0.4646778183878507,195.36600068096402
Boruta,150,11325,3,50,577,114.99799999999993,132,0,1.2440954462767455,0.35503083848245204,1,1,13.78091022485993,30.94267630965148,0.8385926802395623,31.78126898989104
LASSO,150,11325,3,50,35,9.595000000000027,38,0,1.279387782763125,0.3326504704733914,1,1,16.734894195098452,38.04264196083042,1.9667211740268153,40.00936313485724
RFE,150,11325,3,50,1024,197.88200000000006,147,0.033302044647594176,1.2361557158462098,0.360078522830979,1,1,10.27306843765672,21.91200861182751,2.404967082318269,24.31697569414578
InformationGain,150,11325,3,50,2958,3.02800000000002,151,0.0147161622485761,1.2268226493237093,0.36485648622682215,1,1,9.169002594113078,19.20063094063623,1.5020975765093156,20.702728517145545
selEnergyPerm,150,11325,3,50,3,32.651999999999816,5,0,1.1303000652095068,0.42663827902812346,0.97828125,0.975625,28.503594509536303,70.20509668967111,0.42128808605447216,70.62638477572558
Boruta,150,11325,4,50,34,97.35499999999979,35,0,0.9125219429640898,0.5854365628991908,0.77890625,0.776875,8.743105272109208,19.72894466542892,0.2735812263967836,20.0025258918257
LASSO,150,11325,4,50,9,6.051999999999907,10,0,0.9189065351684736,0.5703672371182186,0.82453125,0.824375,10.831717939599173,25.177030064118902,0.007607072027253194,25.184637136146154
RFE,150,11325,4,50,64,221.36300000000006,63,0,0.9438065461553298,0.5640875152246543,0.81546875,0.816875,6.058492578103392,13.006773155269856,0.46841469274419956,13.475187848014055
InformationGain,150,11325,4,50,151,2.8600000000001273,113,0.007681564245810056,0.9476380572152414,0.557170609339394,0.8403125,0.838125,5.265080485555907,11.137942867467927,0.6392759225107046,11.777218789978631
selEnergyPerm,150,11325,4,50,29,33.26800000000003,31,0,0.8808947996170138,0.616371010831545,0.72203125,0.739375,8.455533449793412,18.660552983255027,1.351449842546716,20.012002825801744
Boruta,150,11325,5,50,1176,134.83699999999976,151,0.11420669459470452,0.9276218461997858,0.6528918388714254,0.6925,0.711875,11.07787841624285,2.103958560140985,3757.477072494904,3759.581031055045
LASSO,150,11325,5,50,11325,2.33199999999988,151,1,0.8052276119896927,0.8189914543051147,0.4946875,0.54,9.854664138432492,0.9100001433387761,3646.033124032837,3646.943124176176
RFE,150,11325,5,50,512,181.16899999999987,149,0.051734509725285746,0.9106532727434771,0.6711106565795592,0.66515625,0.69125,11.023103628764892,2.14966129144104,2448.5730388226098,2450.722700114051
InformationGain,150,11325,5,50,11323,3.5909999999998945,151,0.9998233371610282,0.8052918054979616,0.8189442384969233,0.4946875,0.54,9.855085710248062,0.9100651934131445,3646.5265484793727,3647.436613672786
selEnergyPerm,150,11325,5,50,75,42.048,88,0,0.8993486002477503,0.6372305163497187,0.64859375,0.65375,10.779016461190128,2.07297490351854,8792.971472493902,8795.04444739742
