method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,99,264,57.263,85,0.07929515418502203,0.8621932185288209,0.6787780128768142,0.648125,0.660625,5.180196941674606,1.9295368312810202,912.7249047362939,914.6544415675748
LASSO,100,4950,1,99,4950,1.1139999999999972,100,1,0.7273080161291439,0.8501086721661562,0.415,0.579375,3.303459712356114,0.8812189985789053,835.1221521280564,836.0033711266353
RFE,100,4950,1,99,4950,106.42000000000002,100,1,0.7273080161291438,0.8501086721661565,0.415,0.579375,3.3034597123560943,0.8812189985789047,835.1221521280563,836.0033711266352
InformationGain,100,4950,1,99,1569,1.4239999999999995,100,0.40684268613634433,0.8004536903359102,0.7660104929387156,0.52046875,0.525,4.293832958743347,1.2887821107156583,953.798572433033,955.0873545437487
selEnergyPerm,100,4950,1,99,46,21.777999999999963,57,0,0.8487658501171362,0.6605279952838617,0.66625,0.67625,4.292647804450123,1.6830382733744569,874.9951071868818,876.6781454602562
Boruta,100,4950,2,99,90,47.64299999999997,87,0.0032751091703056767,1.185739761923686,0.3877504834916391,0.99890625,0.99875,4.070132530871073,7.330348503713881,3.987757971364814,11.318106475078695
LASSO,100,4950,2,99,17,4.104999999999961,20,0,1.254758136143415,0.34892831885149816,1,1,17.249498000733354,37.131106459629045,2.147313488604001,39.278419948233044
RFE,100,4950,2,99,16,83.094,17,0,1.24538628194536,0.35526621385221363,1,1,17.978314793171524,38.321820128024285,12.229105616878192,50.55092574490248
InformationGain,100,4950,2,99,739,1.5109999999999673,100,0.05933967876264128,0.9601154227443244,0.5305198092947653,0.88390625,0.901875,1.4507121494357842,1.8610617184861362,5.256137822529814,7.11719954101595
selEnergyPerm,100,4950,2,99,3,15.753999999999905,4,0,1.2111504377329023,0.37716814680977323,0.9965625,0.996875,60.305895872893586,182.523090439823,1.0581022621295237,183.58119270195252
Boruta,100,5050,3,99,423,62.13799999999992,85,0,1.2297313694052412,0.3655782430578806,0.99984375,1,11.734676855083276,25.46555989453693,1.277344788020333,26.742904682557263
LASSO,100,5050,3,99,41,4.330999999999904,39,0,1.2589477469819117,0.3465316484686536,1,1,13.595941976181477,29.97035677679248,0.2912155606100748,30.261572337402555
RFE,100,5050,3,99,256,93.49399999999991,81,0,1.230186245471325,0.36578304622198954,0.99984375,1,11.772186665232192,25.548818332804238,0.5163144472406116,26.06513278004485
InformationGain,100,5050,3,99,1209,1.4419999999998936,100,0.020052288871349643,1.2139299883467294,0.3779689979922619,0.99890625,1,8.760183317759788,18.16505482128944,3.7277443469811598,21.8927991682706
selEnergyPerm,100,5050,3,99,3,14.787000000000035,4,0,1.0619264322095838,0.470395614076511,0.959375,0.950625,22.906341762490886,51.05170670937013,1.5916552214207609,52.64336193079089
Boruta,100,5050,4,99,24,46.81499999999994,24,0,0.949595945828069,0.5507351387841118,0.836875,0.84,6.414353631610026,13.165981877939823,4.112332696477201,17.278314574417024
LASSO,100,5050,4,99,26,3.103999999999928,24,0,1.100112791129055,0.4496065834555281,0.965,0.9675,4.552203070207059,8.478149870108167,0.44987294138231115,8.928022811490479
RFE,100,5050,4,99,1024,107.78599999999994,101,0.2432292787944026,0.9219654137259202,0.5880777727514133,0.75578125,0.775,1.6354074844209494,2.265192628841339,6.200015609233315,8.465208238074654
InformationGain,100,5050,4,99,63,1.4399999999999409,55,0.009104704097116844,0.9816517479585826,0.5267015309825037,0.8740625,0.871875,4.669099805979486,9.143392499656091,6.1577982572487455,15.301190756904838
selEnergyPerm,100,5050,4,99,11,15.594000000000051,12,0,0.9244964198717804,0.563119882410929,0.83171875,0.835,7.328623068757859,15.414709493333467,2.170656341876124,17.58536583520959
Boruta,100,5050,5,99,1245,89.65599999999995,101,0.27768166089965396,0.8020146254797392,0.7989997707746249,0.54015625,0.561875,10.668371781648649,1.8039889041552728,1964.9558836802807,1966.759872584436
LASSO,100,5050,5,99,5050,1.1820000000000164,101,1,0.7660450727243379,0.8612467870428511,0.49296875,0.480625,9.527086257163958,1.016759306738954,1849.1409813123537,1850.1577406190927
RFE,100,5050,5,99,2048,89.26600000000008,101,0.4267004000941398,0.7832053914667688,0.8277454425139111,0.518125,0.53875,9.96272888882968,1.3297569119898083,1834.245193998991,1835.5749509109808
InformationGain,100,5050,5,99,5049,1.72199999999998,101,0.9998019017432647,0.7660535812238234,0.8612005408641922,0.49296875,0.480625,9.527338869640825,1.0168568389500752,1848.3637504737521,1849.3806073127023
selEnergyPerm,100,5050,5,99,32,20.501999999999953,41,0,0.7625084995063972,0.7175868919015427,0.546875,0.550625,10.344618182020648,1.8974194621319682,2253.641526807743,2255.538946269875
