method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,69,4,239.79500000000002,7,0,0.9004015184925979,0.5707453633160645,0.7452083333333334,0.740833333333333,4.98219675424698,3.977342832170659,37.98062411924795,41.957966951418605
LASSO,250,31125,1,69,31125,9.494999999999997,250,1,0.6826379678867556,0.7810277706459133,0.41104166666666664,0.5925,1.8024179397528017,0.500494667182785,1457.5890416247519,1458.0895362919346
RFE,250,31125,1,69,1024,493.56,250,0.046644844517184945,0.9334604526662919,0.5664060887384602,0.8247916666666667,0.823333333333333,2.3896424226556032,1.322865148430487,1110.3280999326787,1111.6509650811092
InformationGain,250,31125,1,69,1491,10.913000000000004,243,0.09834590629109281,0.9542385996545183,0.5542273561792743,0.8622916666666667,0.865,3.117758462878904,1.5236570509509981,997.2068886363016,998.7305456872526
selEnergyPerm,250,31125,1,69,105,134.86299999999994,130,0,0.9554114466792555,0.5555141218407339,0.80875,0.8175,2.4366586267644856,1.402926033022834,1668.1350087256374,1669.5379347586602
Boruta,250,31125,2,69,112,233.0250000000001,88,0.03293687099725526,1.204987412704897,0.3750201312711773,0.9970833333333333,0.998333333333333,6.392123971425928,12.060505226985974,39.601344994752324,51.6618502217383
LASSO,250,31125,2,69,20,20.730999999999995,23,0,1.2652684065742261,0.34028978579401126,1,1,11.299467093337757,24.26298650662285,10.523933894369906,34.786920400992756
RFE,250,31125,2,69,4,410.317,5,0,1.2274603617388016,0.3681944853050036,1,1,35.28382505025603,98.48972274413153,1.760974862645119,100.25069760677664
InformationGain,250,31125,2,69,1920,10.034000000000106,250,0.0666157025286972,1.0850935286753267,0.4484552948249677,0.9604166666666667,0.961666666666667,2.209365859458109,3.393943935933899,28.25571301677977,31.649656952713666
selEnergyPerm,250,31125,2,69,9,120.48399999999992,10,0,1.2455378568948234,0.35857085249108334,0.999375,0.999166666666667,24.906583616561427,61.63820518870386,1.7035804290548882,63.341785617758745
Boruta,250,31375,3,69,645,255.17000000000007,207,0,1.2728172814143688,0.3349972114757032,1,1,15.13378452587087,36.19471380959973,0.16198855182236147,36.356702361422094
LASSO,250,31375,3,69,35,20.49799999999982,40,0,1.2887201234902161,0.32706015233857555,1,1,17.453661680223277,42.42384377266267,0.027240442227728107,42.4510842148904
RFE,250,31375,3,69,128,402.461,104,0,1.2593997106169994,0.34375002209015754,1,1,16.114561978996715,39.04869910402018,0.3122698772215601,39.36096898124174
InformationGain,250,31375,3,69,8264,10.545999999999594,251,0.007181064967892661,1.2671647556282337,0.3367179081339651,1,1,9.224695215650492,19.681369928747188,12.1036885349151,31.78505846366229
selEnergyPerm,250,31375,3,69,5,119.89100000000008,7,0,1.1882036312180957,0.39163798000825467,0.9904166666666666,0.990833333333333,24.6797542551939,62.30406828298863,0.12354095768077386,62.427609240669405
Boruta,250,31375,4,69,12,232.29800000000023,20,0,1.067927465816592,0.4727117743441587,0.9154166666666667,0.923333333333333,4.137304648283403,7.102332331252395,1.9532178798817175,9.055550211134113
LASSO,250,31375,4,69,16,20.162000000000262,20,0,1.1456008862225138,0.41840747348513485,0.9852083333333334,0.985,6.830364562157763,13.42678131213803,1.5691619970566497,14.99594330919468
RFE,250,31375,4,69,1024,492.2680000000005,249,0.05316007088009451,1.055235372575803,0.4722616004153497,0.9191666666666667,0.923333333333333,1.8346446043523104,2.663339503694516,23.393832659914306,26.057172163608822
InformationGain,250,31375,4,69,250,10.106000000000222,147,0.009743774810537712,1.1388916105330176,0.41864454436147264,0.988125,0.9875,3.919586300686873,6.687018892271418,26.58996088115119,33.27697977342261
selEnergyPerm,250,31375,4,69,19,117.3430000000003,27,0,1.0891239200437577,0.4554477511361068,0.9595833333333333,0.96,4.998537691145774,8.990623982319299,4.515848056689968,13.506472039009267
Boruta,250,31375,5,69,210,237.63700000000017,179,0.01386748844375963,0.8846405696647804,0.6218175427821881,0.7666666666666667,0.78,6.377643577296916,0.9134811132465718,2674.4155015956376,2675.3289827088843
LASSO,250,31375,5,69,5,19.132000000000062,6,0,0.9502107535554809,0.5393448743277758,0.8741666666666666,0.8775,10.0041687712453,7.699691476115527,117.81670920650569,125.51640068262122
RFE,250,31375,5,69,16,418.3250000000003,22,0,0.8969322826875556,0.5808347318777107,0.7389583333333334,0.756666666666667,7.330300417326627,2.539324979187925,379.3109491640202,381.85027414320814
InformationGain,250,31375,5,69,31092,11.9350000000004,251,0.9911913426282037,0.6150324379426148,0.9745209610605045,0.38958333333333334,0.618333333333333,5.649688973587847,0.27177050760661964,3443.158098989365,3443.4298694969716
selEnergyPerm,250,31375,5,69,113,127.89099999999962,128,0,0.8562004618773885,0.6174075212095815,0.6933333333333334,0.7125,6.227621162833529,1.0325055698387586,4367.834631995235,4368.867137565074
