method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,60,4950,1.5189999999999984,100,1,0.7122639078494316,0.7899780114006976,0.47770833333333335,0.486666666666667,2.3342234500721606,0.43732286116749663,666.8363189300893,667.2736417912568
LASSO,100,4950,1,60,4950,1.5189999999999984,100,1,0.7122639078494316,0.7899780114006976,0.47770833333333335,0.486666666666667,2.3342234500721606,0.43732286116749663,666.8363189300893,667.2736417912568
RFE,100,4950,1,60,32,100.53900000000002,35,0,0.9341856625950726,0.5660480601806808,0.740625,0.731666666666667,3.738148860934922,1.7031593995607703,270.67314769615825,272.376307095719
InformationGain,100,4950,1,60,519,1.7770000000000366,98,0.16412163059354667,0.8687906554073336,0.6396010913864979,0.6947916666666667,0.700833333333333,3.2732092775488213,0.9038732969240264,644.9116776581078,645.8155509550319
selEnergyPerm,100,4950,1,60,45,23.014999999999986,56,0,0.8429314835098317,0.6329377440879689,0.6070833333333333,0.615,2.4888129202316356,0.7203583760786041,387.32243246746475,388.04279084354334
Boruta,100,4950,2,60,58,45.608000000000004,43,0.051181102362204724,1.2288196468999737,0.36268252435740106,1,1,5.507963325840442,10.416099976659456,0.006357045191802087,10.422457021851258
LASSO,100,4950,2,60,11,3.6049999999999613,13,0,1.2674848575574909,0.3424346184042959,1,1,24.792522253363423,63.779813538912904,0.08078586682841786,63.860599405741326
RFE,100,4950,2,60,32,80.83699999999999,29,0.06382978723404255,1.2535932026254089,0.35005420130511206,1,1,8.813948229165723,17.241966166043987,4.7746837031551035,22.016649869199092
InformationGain,100,4950,2,60,755,1.4989999999999668,100,0.059044689395881395,1.0597834168554925,0.46735558853276127,0.9316666666666666,0.959166666666667,1.522963683039742,2.0644877034957156,0.38465505331472966,2.449142756810445
selEnergyPerm,100,4950,2,60,3,15.480000000000018,4,0,1.2357383615994835,0.3608104565580406,1,1,50.0664627487158,155.72587736616086,1.266411231426312,156.99228859758716
Boruta,100,5050,3,60,286,55.78899999999999,76,0,1.2361517372229403,0.36273099779183093,1,1,9.623088219932919,20.735840086602835,0.21028226258897145,20.946122349191807
LASSO,100,5050,3,60,30,3.1609999999999445,31,0,1.2607527622564059,0.34666627140118667,1,1,11.203343233550275,24.320607778190826,1.023213575120985,25.34382135331181
RFE,100,5050,3,60,32,88.42999999999984,25,0,1.2189518928016898,0.373262011322642,1,1,12.582345832736184,28.431879454564104,0.0415564434899003,28.473435898054003
InformationGain,100,5050,3,60,836,1.4929999999999382,101,0.007350561693865286,1.2272148068218702,0.3673844932895588,1,1,7.435712705054221,15.221250824756043,3.1460296733970696,18.36728049815311
selEnergyPerm,100,5050,3,60,5,15.787000000000035,7,0,1.127514668513652,0.42850791267260957,0.9795833333333334,0.9775,16.629950332172022,39.14940786035902,1.3883709498038002,40.53777881016282
Boruta,100,5050,4,60,30,47.40999999999997,30,0,1.0652767640109748,0.4797039030861577,0.8745833333333333,0.8825,5.299325260050545,10.754669548991288,1.5698629403243,12.324532489315589
LASSO,100,5050,4,60,20,3.33299999999997,24,0,1.106124068387136,0.44934388129232744,0.9456249999999999,0.944166666666667,6.277579747810232,12.494283709687574,1.2896784950433475,13.783962204730921
RFE,100,5050,4,60,32,98.37600000000009,31,0,1.040699978889715,0.49701834538186085,0.846875,0.848333333333333,3.7338849764998807,6.930870186879078,12.466431860693866,19.397302047572943
InformationGain,100,5050,4,60,64,1.4220000000000255,53,0,1.0974450043890924,0.4556656246808168,0.9352083333333333,0.94,4.563897307313182,8.794968276160922,2.0125753242190076,10.80754360037993
selEnergyPerm,100,5050,4,60,6,18.426000000000045,7,0,1.0020358793074728,0.5094791773088212,0.8781249999999999,0.874166666666667,7.776128555755128,15.81053827285372,3.688979928425662,19.499518201279383
Boruta,100,5050,5,60,135,47.899999999999864,87,0.01948051948051948,0.8528474176659501,0.6245224246363059,0.655,0.648333333333333,5.7167638838810415,0.7017693045720094,809.0970954181249,809.798864722697
LASSO,100,5050,5,60,5050,1.26400000000001,101,1,0.7886619734177912,0.6954053188821206,0.55375,0.5625,4.998274748949866,0.3901004639159674,827.4744066168664,827.8645070807823
RFE,100,5050,5,60,512,89.62500000000011,101,0.10994248151191455,0.8499669617720566,0.6423310442648041,0.656875,0.664166666666667,5.4933576373599875,0.742945745225263,702.0278769305792,702.7708226758044
InformationGain,100,5050,5,60,4722,1.7789999999998827,101,0.9385133515235236,0.7926858183918055,0.6913722519678595,0.559375,0.566666666666667,5.064175014197577,0.4046976124335521,845.0833131787987,845.4880107912322
selEnergyPerm,100,5050,5,60,52,21.892000000000053,62,0,0.8487414427850498,0.6127004177529587,0.6308333333333334,0.645833333333333,5.2171139010908645,0.8158203600928443,784.4474135431554,785.2632339032483
