method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,133,3,149.738,6,NA,0.8661905226418747,0.5911969542781755,0.6799999999999999,0.696666666666667,3.931767895564845,2.0016479078223544,36.64304492317294,38.64469283099529
LASSO,200,19900,1,133,19900,6.867999999999995,200,1,0.7216354158556528,0.7459889152628455,0.503125,0.498333333333333,1.977306546420167,0.5478960852425375,1144.388362043248,1144.9362581284904
RFE,200,19900,1,133,32,382.863,42,0,0.9530385919215005,0.5562843090145398,0.788125,0.788333333333333,3.1008960801591243,2.021508517262459,169.01739535200906,171.0389038692715
InformationGain,200,19900,1,133,1283,7.763999999999953,199,0.10413572913572913,0.9502333688299454,0.5625405294764865,0.8535416666666666,0.855,3.1254795233816273,1.2573632460366246,968.7755147367582,970.0328779827948
selEnergyPerm,200,19900,1,133,92,76.17200000000003,101,0,0.8930352714359862,0.6007926889159318,0.6995833333333333,0.708333333333333,2.1205620024522727,1.0179714775154465,783.3074315147632,784.3254029922786
Boruta,200,19900,2,133,46,146.0680000000001,47,0,1.2357714896364913,0.36073113672189,1,1,6.22964520678359,12.393263643151112,3.7487983603177524,16.142062003468865
LASSO,200,19900,2,133,15,16.254999999999995,21,0,1.258823138746793,0.34530212096463647,1,1,16.38036362324248,37.59922832860281,0.19641326555781033,37.79564159416062
RFE,200,19900,2,133,32,327.27700000000016,29,0.04326923076923077,1.235611384941935,0.3594378739812081,1,1,8.613155434409613,17.281769019998798,0.25369555521805187,17.53546457521685
InformationGain,200,19900,2,133,1527,7.7169999999999845,200,0.030777682097574012,0.9886944227837189,0.517182266997251,0.8258333333333333,0.85,1.292670248046005,1.5680561461716849,4.453987279457184,6.022043425628869
selEnergyPerm,200,19900,2,133,10,65.33500000000004,11,0,1.2593305325939066,0.34753770700163505,1,1,27.480085528539707,72.02128552471251,2.654010353171936e-4,72.02155092574783
Boruta,200,20100,3,133,585,163.5429999999999,152,0,1.2574664489409693,0.347302107545088,1,1,13.322889959699982,31.427584785042928,6.2299419033820165,37.657526688424944
LASSO,200,20100,3,133,42,15.365000000000009,45,0,1.2854095456102805,0.3283092754699361,1,1,15.573094174691457,36.98022886883982,0.7180494938161295,37.698278362655955
RFE,200,20100,3,133,32,315.182,34,0,1.2402710383576852,0.3598996918606664,1,1,15.705720410542716,38.440393174827236,3.5215614493630554,41.96195462419029
InformationGain,200,20100,3,133,4966,6.417999999999893,201,0.011217743773943698,1.2583800268878058,0.3425421264903014,1,1,9.028737660243767,19.31164142484773,0.5996793063625174,19.911320731210246
selEnergyPerm,200,20100,3,133,20,63.202999999999975,23,0,1.2220960286406954,0.3707764301642396,1,1,17.687829527486304,44.31394475614161,0.7374201456091389,45.051364901750745
Boruta,200,20100,4,133,47,150.66600000000017,50,0,1.0571770617543081,0.4847779126819578,0.8752083333333334,0.878333333333333,8.16250139636859,17.552943692507707,1.3067792145806447,18.85972290708835
LASSO,200,20100,4,133,11,13.761999999999716,12,0,1.0854990635893609,0.45798034595384796,0.9291666666666667,0.929166666666667,9.769002330644852,22.112727964075972,0.8807652991895789,22.993493263265552
RFE,200,20100,4,133,64,367.4970000000003,64,0.011029411764705883,1.0687848727691802,0.47348433120065714,0.8925,0.901666666666667,6.09838353603366,12.330006536804662,5.695948906411456,18.02595544321612
InformationGain,200,20100,4,133,246,5.621000000000095,161,0.008354755784061696,1.0810907102930034,0.46132976738469744,0.9460416666666667,0.9475,5.537866612254269,10.945206577618114,0.8296314536041497,11.774838031222263
selEnergyPerm,200,20100,4,133,3,61.955999999999676,4,0,1.0175057057719559,0.49934810997420886,0.8604166666666666,0.856666666666667,13.533785828768359,27.350433774774263,0.10028877795954487,27.450722552733808
Boruta,200,20100,5,133,189,150.17400000000043,151,0,0.8380284255864009,0.6499884125169829,0.6766666666666666,0.670833333333333,6.111761368041206,0.7656817823447822,2023.1888341509691,2023.9545159333138
LASSO,200,20100,5,133,20100,6.717000000000098,201,1,0.6961906314924063,0.8430500444177418,0.5025000000000001,0.5275,5.490519221054345,0.32254403340811283,2299.237159141422,2299.5597031748302
RFE,200,20100,5,133,128,331.50099999999975,118,0.007407407407407408,0.8992084409941895,0.6072872892807364,0.759375,0.794166666666667,6.308236081240305,1.1533425758539546,937.4585546757929,938.6118972516468
InformationGain,200,20100,5,133,19836,8.727000000000317,201,0.9871109425059125,0.698182955236463,0.840409858660531,0.5052083333333334,0.535,5.50484681117877,0.32515480789083323,2311.947503677226,2312.2726584851166
selEnergyPerm,200,20100,5,133,77,76.0260000000003,96,0,0.8435228795478646,0.6302554597005833,0.62625,0.638333333333333,5.846463874225514,0.6910203430405654,4400.995240805763,4401.686261148804
