method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,137,211,105.377,122,0.01895306859205776,0.9671845412392778,0.5528321845658319,0.82734375,0.83375,5.011591092577969,2.691727842571188,2032.2803639611307,2034.972091803702
LASSO,150,11175,1,137,11175,2.6900000000000013,150,1,0.745930952282539,0.7739861759577874,0.49015625,0.496875,3.005841025798429,0.9508790072127111,2328.4847126174463,2329.435591624659
RFE,150,11175,1,137,256,227.18999999999997,133,0.01804511278195489,0.9629832975720719,0.5813083648571025,0.78546875,0.8,4.356352057251879,2.2917054016259226,840.5508483212639,842.8425537228898
InformationGain,150,11175,1,137,3009,3.352000000000036,150,0.3536578106708466,0.8565056246653246,0.662181735854122,0.69578125,0.720625,4.036718650251306,1.4781835718423808,2625.551552643543,2627.029736215385
selEnergyPerm,150,11175,1,137,76,41.942999999999984,91,0,0.8992191226938037,0.5985412909771356,0.77296875,0.7875,3.8740432732252965,2.092842761198902,2168.712983680018,2170.805826441217
Boruta,150,11175,2,137,118,97.24499999999989,113,0.0029344636452559502,1.1559956167416559,0.40024220685229905,0.99890625,0.999375,3.5896223773110965,6.31065504809872,5.629694125979608,11.940349174078328
LASSO,150,11175,2,137,18,8.701999999999884,21,0,1.2536387098768271,0.35098395432904805,1,1,14.266658731699117,29.811605819594995,2.770704788257124,32.58231060785212
RFE,150,11175,2,137,16,185.83499999999992,17,0,1.2311407557297214,0.3641290052722,0.9990625,0.999375,12.133142359750295,24.58292596511664,5.054145975595517,29.637071940712158
InformationGain,150,11175,2,137,1218,2.758999999999901,150,0.0453999519577228,0.9281501565803143,0.5409692711306167,0.8865625,0.906875,1.3940089951677856,1.7704058022195635,13.37892108647791,15.149326888697473
selEnergyPerm,150,11175,2,137,3,31.896000000000072,4,0,1.2136267721764387,0.37593625932065416,0.9971875,0.995625,54.86735416213462,159.2670416528907,0.8036466612152234,160.07068831410592
Boruta,150,11325,3,137,713,120.86300000000006,130,0,1.2565477788584565,0.3471777414963393,1,1,15.472117715623071,35.45311760031361,3.2343754922265795e-4,35.45344103786283
LASSO,150,11325,3,137,36,9.301000000000045,37,0,1.2798727760157622,0.3334435089852754,1,1,19.39161246946646,45.72765826175843,0.6760008846416748,46.4036591464001
RFE,150,11325,3,137,8192,219.89199999999983,151,0.7978375638805592,1.2056366007504764,0.36808701757647394,1,1,4.5593860513237265,8.453455113487367,0.04465121446099778,8.498106327948365
InformationGain,150,11325,3,137,3207,2.865000000000009,151,0.026703707010182594,1.2440940703601757,0.3540398760213747,1,1,10.218959455152005,21.74405235350543,0.1196490712358258,21.863701424741258
selEnergyPerm,150,11325,3,137,3,32.644000000000005,6,NA,1.1245628211681384,0.4312344467843166,0.97109375,0.973125,28.039519976507712,65.19517685289863,0.2695195336801821,65.46469638657881
Boruta,150,11325,4,137,59,100.52399999999966,51,0,1.029321706487735,0.49670490682036306,0.91984375,0.92,7.256825929249654,14.575019552725642,2.5304618602015907,17.105481412927233
LASSO,150,11325,4,137,13,6.2599999999997635,17,0,1.1000494408886154,0.44677439153871285,0.96421875,0.96625,8.425178147995554,16.995462207107717,1.6108982186037428,18.60636042571146
RFE,150,11325,4,137,32,229.9469999999999,34,0,1.0138788819736613,0.5064053517176791,0.90171875,0.906875,7.104178857490086,14.505335465613449,2.840290142832606,17.345625608446056
InformationGain,150,11325,4,137,204,2.9899999999997817,116,0.022663682148852827,1.038544438717232,0.48839501390423823,0.93421875,0.938125,4.756606310336115,8.98376958055541,0.9436891180821149,9.927458698637526
selEnergyPerm,150,11325,4,137,4,31.848999999999933,5,0,0.9106564428269133,0.5709569218744207,0.84375,0.844375,13.671809880343991,26.79138114436518,1.1156553554392659,27.907036499804445
Boruta,150,11325,5,137,1146,136.70600000000013,151,0.09476568012950895,0.8987284556334093,0.6798338866409663,0.65546875,0.66875,11.18192149251954,2.333904956368608,2284.2272122814747,2286.5611172378435
LASSO,150,11325,5,137,11325,2.3510000000001128,151,1,0.7805061647952714,0.8609923634768424,0.47421875,0.561875,9.746875579096645,0.9924861357255221,2893.865185815728,2894.8576719514535
RFE,150,11325,5,137,2048,193.66100000000029,151,0.20108150753603654,0.8441748632255731,0.7615901968709057,0.57421875,0.61375,10.339019549130944,1.474980660690042,2575.9055162114723,2577.3804968721624
InformationGain,150,11325,5,137,11324,3.5540000000000873,151,0.9999116841826371,0.7805168382137389,0.8609842274363234,0.47421875,0.561875,9.747196542315612,0.9925727930810079,2893.8953243955107,2894.8878971885915
selEnergyPerm,150,11325,5,137,71,41.61500000000024,85,0,0.846123585666358,0.6837630218766512,0.6571875,0.683125,10.722798512015288,1.799382328406756,2526.129125067689,2527.928507396096
