method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,194,266,218.811,166,0.017518248175182483,1.0763603412140852,0.48561167608023265,0.90109375,0.904375,6.209397030151602,6.250524968970317,779.0371293092976,785.287654278268
LASSO,250,31125,1,194,13,27.895000000000014,16,0,1.0758807490875617,0.470325746825996,0.936875,0.93625,10.204069526355367,17.49599366064837,104.20482511043325,121.70081877108161
RFE,250,31125,1,194,4096,455.8690000000001,250,0.1995584875632107,0.9347336230637292,0.5663053039630901,0.851875,0.87375,3.5783328809680772,1.991163437260749,2186.615595333539,2188.6067587708
InformationGain,250,31125,1,194,6642,10.247999999999966,250,0.3071350624849722,0.9401457399208188,0.5658162972844235,0.8478125,0.865,4.008158692915385,2.0432516060099,3377.2838271196024,3379.3270787256124
selEnergyPerm,250,31125,1,194,112,121.43399999999997,128,0,1.0124616675663423,0.5208809989487234,0.86265625,0.874375,4.342959925048669,3.3786368384466643,1407.98807041041,1411.3667072488568
Boruta,250,31125,2,194,174,216.03599999999994,167,0.0016251354279523294,1.155558274418624,0.39263163638389387,1,1,3.2962822794188407,5.732794063050244,0.4385943303939103,6.171388393444155
LASSO,250,31125,2,194,17,20.06500000000017,22,0,1.2837410333282628,0.3324185178226335,1,1,18.795850206838832,41.39328203804645,0.06919629989058688,41.462478337937036
RFE,250,31125,2,194,4,388.42999999999995,5,0,1.2237465686314342,0.3685634073315796,1,1,41.11377698828857,90.61526493511141,0.37245728939458134,90.98772222450599
InformationGain,250,31125,2,194,2271,9.42999999999995,250,0.04656237036091521,0.9409754376046743,0.5183758791513734,0.95703125,0.96625,1.583188053922372,2.1586248431472503,6.883961431341448,9.042586274488698
selEnergyPerm,250,31125,2,194,3,108.55799999999999,4,0,1.2072526002927937,0.379129268409653,1,1,59.14975721861662,178.3516167532689,3.144057581800009e-5,178.3516481938447
Boruta,250,31375,3,194,940,243.1869999999999,187,0,1.2653304088617976,0.3410180576061445,1,1,17.364284427939722,40.72604009526612,3.4026907521112033,44.12873084737733
LASSO,250,31375,3,194,46,19.730000000000018,52,0,1.2883286021355216,0.326906065273195,1,1,20.577959482485493,49.310990929307394,0.45256082615413945,49.763551755461535
RFE,250,31375,3,194,4096,422.2839999999999,251,0.13016636792370742,1.2552032134105602,0.34400050854206765,1,1,9.96252247391234,21.01406208037423,3.1897226863473094,24.20378476672154
InformationGain,250,31375,3,194,9888,9.968999999999824,251,0.0104382380925729,1.2567097545114545,0.34425337426114894,1,1,10.844493552528412,23.24798185917422,6.189382235174822,29.437364094349043
selEnergyPerm,250,31375,3,194,4,110.21500000000015,5,0,1.1438501036444544,0.4180991419505777,0.99359375,0.99375,33.511986077524384,88.07073178883587,2.997724776221086,91.06845656505696
Boruta,250,31375,4,194,128,223.87699999999995,129,0,0.990911112596691,0.5444113323664375,0.83140625,0.839375,14.074364657212628,33.25161624875646,0.011511740786448371,33.26312798954291
LASSO,250,31375,4,194,25,17.654999999999745,28,0,1.1509236775541727,0.4131851950599847,0.99578125,0.995,11.40856056433297,25.061927895476554,0.20583976263604786,25.267767658112604
RFE,250,31375,4,194,4096,467.797,251,0.2219943856695783,0.9547871927216001,0.5327216190920809,0.89140625,0.90125,1.786514816125675,2.5956657632715827,1.630171782111608,4.2258375453831905
InformationGain,250,31375,4,194,395,9.56399999999985,251,0.010560970044655954,1.0639261020992694,0.47183587964803747,0.96640625,0.968125,8.289254081835175,17.938822558998133,0.41142354018522725,18.35024609918336
selEnergyPerm,250,31375,4,194,4,108.55400000000009,5,0,0.9805904366572422,0.5270022364861118,0.89390625,0.89,21.996745263516267,49.477049907419186,8.688757515246542e-4,49.47791878317071
Boruta,250,31375,5,194,1266,253.64800000000014,247,0.03678410678255471,1.0011374976429284,0.6412551723442131,0.711875,0.70625,12.196371867817268,3.3562193122287862,4395.5756830413275,4398.931902353556
LASSO,250,31375,5,194,31375,7.992999999999938,251,1,0.7992853816532318,0.8963874680579617,0.44859375,0.59125,10.257867510036748,0.9263357285910618,7447.360733560981,7448.287069289572
RFE,250,31375,5,194,16384,403.71600000000035,251,0.8037699175733097,0.8180184406991877,0.860074446384222,0.49171875,0.5225,10.346738014518856,0.9919633004092767,6360.6946734135845,6361.686636713994
InformationGain,250,31375,5,194,31371,11.317999999999756,251,0.999872477444448,0.7993065353797487,0.8963348356962388,0.44859375,0.59125,10.258414278869845,0.9264343233725475,7447.496873168159,7448.423307491532
selEnergyPerm,250,31375,5,194,100,124.57499999999982,116,0,0.8694033750344299,0.6787700270925623,0.65046875,0.691875,11.228889871245496,1.913572253748518,26455.035401985802,26456.948974239553
