method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,125,204,152.70899999999997,133,0.028685258964143426,1.007841321433564,0.529696422997001,0.8590625,0.8675,5.331424417788795,3.5707568077121534,903.8138398187183,907.3845966264305
LASSO,200,19900,1,125,19900,6.772999999999996,200,1,0.7414409557216333,0.7742478913686676,0.46875,0.524375,2.920663061371515,0.9001409160632307,2033.8868449208514,2034.7869858369147
RFE,200,19900,1,125,4096,386.5930000000001,200,0.27193804351008694,0.8601341226887769,0.6371787874025239,0.74203125,0.77,3.5002948854416127,1.4110996249079988,1562.597608297989,1564.008707922897
InformationGain,200,19900,1,125,5146,7.877000000000038,200,0.3402092531867379,0.8785772963026709,0.6287821538768474,0.76359375,0.790625,3.9746067393534164,1.5051817723029628,1916.2509135924154,1917.7560953647182
selEnergyPerm,200,19900,1,125,96,74.79200000000003,109,0,0.9017324055285716,0.6177010948724015,0.71921875,0.731875,3.792515702089114,1.7915343774083194,1261.0580429594272,1262.8495773368356
Boruta,200,19900,2,125,140,145.29099999999994,137,6.926007156874062e-4,1.1552557805593693,0.3956518633386401,0.99984375,1,3.4412463777451046,5.923629673724571,21.65126837918408,27.57489805290865
LASSO,200,19900,2,125,18,14.859000000000037,22,0,1.2672833172561853,0.34052595443549033,1,1,15.171895510923143,31.627888841348515,7.957631413952593,39.585520255301105
RFE,200,19900,2,125,2,321.0149999999999,3,0,1.144022125295541,0.4178208890872612,0.9965625,0.99625,33.407350987996786,48.037711993143816,0.861656646875815,48.89936864001963
InformationGain,200,19900,2,125,1720,7.304000000000087,200,0.042662850774997464,0.8852162808138837,0.5660223180062313,0.86453125,0.89125,1.3824012645758572,1.7245812340592186,28.479305360544185,30.203886594603404
selEnergyPerm,200,19900,2,125,9,63.33699999999999,10,0,1.2434530488900173,0.35742569649617256,1,1,39.148158442072756,105.82144191082357,0.5924303263833505,106.41387223720692
Boruta,200,20100,3,125,796,169.6360000000002,160,0,1.2646340489627081,0.3409391442831597,1,1,16.717195224208428,38.543441183412966,0.3040406106509698,38.84748179406394
LASSO,200,20100,3,125,51,16.248000000000047,49,0,1.2859074038444835,0.3282724687855987,1,1,19.79913422834365,46.974261715942404,1.065817866126406,48.04007958206881
RFE,200,20100,3,125,16384,371.9330000000002,201,0.8892717965624312,1.196330199399711,0.37063527581987976,1,1,4.323148587044473,7.914076228230397,0.03864289504621988,7.952719123276617
InformationGain,200,20100,3,125,6035,7.6340000000000146,201,0.01902402022756005,1.2486497659991758,0.3491209472782633,1,1,10.285234447310104,21.81029167822205,0.05288761336542833,21.86317929158748
selEnergyPerm,200,20100,3,125,3,61.56700000000001,4,0,1.0622675082398263,0.47030272693009095,0.9446875,0.941875,32.290343106021886,82.57319135819523,1.9278094492308053,84.50100080742604
Boruta,200,20100,4,125,61,150.2639999999999,60,0,1.032672289365623,0.4935118004413154,0.92453125,0.925,10.226602802106902,24.25999321640258,1.6449794430602362,25.904972659462818
LASSO,200,20100,4,125,12,13.754999999999882,14,0,1.0148135283937056,0.5058134043478522,0.89953125,0.901875,13.04188586812315,30.956963739663518,0.04998258151523756,31.006946321178756
RFE,200,20100,4,125,512,393.4359999999999,194,0.04196024818592912,1.0633655845299987,0.4598271137567211,0.97328125,0.971875,3.443102170296667,6.300406204501197,0.010319512709976804,6.310725717211174
InformationGain,200,20100,4,125,290,7.423000000000002,181,0.009869194015822041,1.0733204889244357,0.45935191600887726,0.96859375,0.970625,5.984667945290805,12.83422903311972,0.13514936565780108,12.969378398777522
selEnergyPerm,200,20100,4,125,3,60.902000000000044,4,0,0.9388790919069373,0.5497935134792056,0.86296875,0.8575,15.501755850706106,34.31414850722488,1.230413858300892,35.54456236552577
Boruta,200,20100,5,125,1258,190.31699999999955,201,0.056473426420059945,1.0314788304565266,0.528492969549693,0.85046875,0.856875,12.066629589508889,3.6241553426423048,2868.0550013189572,2871.6791566615993
LASSO,200,20100,5,125,20100,5.873999999999796,201,1,0.8544897336841879,0.7355635346654008,0.62703125,0.6725,10.09793451411586,1.12142677558127,4037.9737790377376,4039.095205813319
RFE,200,20100,5,125,8192,331.8689999999997,201,0.6179800945922176,0.8880222294144616,0.6778718326323606,0.70953125,0.743125,10.28371426018936,1.3705065102840757,4392.719685517665,4394.090192027949
InformationGain,200,20100,5,125,20098,8.013999999999669,201,0.9999004777070064,0.8545195386500405,0.7355223202408796,0.6271875,0.6725,10.09829861897086,1.1215227306868574,4037.7139945702625,4038.8355173009495
selEnergyPerm,200,20100,5,125,99,73.50199999999995,119,0,0.9998805307467382,0.5686166156162462,0.79515625,0.815,11.014044040140874,2.9218304533614723,4050.3309225453386,4053.2527529987
