method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,58,306,59.35600000000001,92,0.09332260659694289,0.9921580438651401,0.5508090349530737,0.828125,0.835625,5.752905923706892,3.6957971660816886,687.9759497364512,691.6717469025328
LASSO,100,4950,1,58,4950,1.4609999999999985,100,1,0.8458962042992376,0.6807274948936856,0.65015625,0.655625,3.4442914763506067,1.2625655946834882,706.6798566633689,707.9424222580524
RFE,100,4950,1,58,4096,107.503,100,0.8291980111952981,0.853798544112768,0.6747991128355983,0.66375,0.669375,3.522040540685752,1.319554003120445,726.96653652055,728.2860905236704
InformationGain,100,4950,1,58,1838,1.7850000000000108,100,0.4593613657919696,0.9207798682294634,0.62136648195236,0.73890625,0.756875,4.448306883882795,1.8998609045909816,830.8396233141885,832.7394842187796
selEnergyPerm,100,4950,1,58,47,21.956999999999994,56,0,0.9247515585107721,0.5791714057739165,0.81265625,0.8275,4.920479772657959,3.2307753812747815,837.6050436270226,840.8358190082973
Boruta,100,4950,2,58,93,46.738,82,0.0112079701120797,1.1527168827181729,0.4048572662728533,0.9984375,1,4.040794026451103,7.257680872807747,0.018887627782069892,7.276568500589817
LASSO,100,4950,2,58,15,3.591000000000008,18,0,1.2398682534718486,0.35963735317138396,1,1,18.937603989965083,41.673346315764434,0.09676389877599471,41.77011021454043
RFE,100,4950,2,58,8,82.90599999999995,9,0,1.2307160834344977,0.36504743490662794,1,1,32.046477424311405,79.05425054500881,1.8621977932010745,80.91644833820989
InformationGain,100,4950,2,58,696,1.4430000000000405,100,0.0641839109779039,0.9658123412011577,0.530981966707858,0.8771875,0.88375,1.504522331075682,2.0087570676140203,2.140186817356699,4.14894388497072
selEnergyPerm,100,4950,2,58,3,15.093999999999937,4,0,1.2137315456836966,0.37693875002779414,0.99984375,1,56.56397725404841,160.71548206981387,2.8586639027357315,163.57414597254962
Boruta,100,5050,3,58,491,61.54300000000012,92,0,1.2314740585406017,0.3644728255281256,1,1,13.514823717666543,30.03337827455544,0.6111009895644173,30.644479264119855
LASSO,100,5050,3,58,39,3.7590000000000146,39,0,1.2576405884299022,0.3471646804768237,1,1,14.745862892847004,32.815433574358096,0.7396432686620369,33.55507684302013
RFE,100,5050,3,58,4096,96.16600000000005,101,0.8194144819616634,1.1794607687724592,0.3891224784675719,0.99984375,1,4.001596313310313,7.213402661152216,0.005860519393968787,7.219263180546185
InformationGain,100,5050,3,58,1345,1.47199999999998,101,0.009363589965058301,1.221702902122745,0.36973218635198857,1,1,9.891877882786192,20.90453833557256,0.959531543908316,21.864069879480876
selEnergyPerm,100,5050,3,58,4,15.379999999999995,5,0,1.1196945696784044,0.4365600847711526,0.97375,0.973125,26.452017402638873,64.31027276288341,0.6658597982668574,64.97613256115027
Boruta,100,5050,4,58,28,46.877000000000066,25,0,0.9656365419985165,0.532940523676429,0.87234375,0.86,6.7676454775983155,14.534547374492254,1.7555574438619168,16.29010481835417
LASSO,100,5050,4,58,8,3.2379999999999427,10,0,0.9910461025703268,0.5167981146372478,0.89171875,0.889375,8.287624083733274,17.348878500071432,0.1842662742580168,17.53314477432945
RFE,100,5050,4,58,64,106.03100000000006,57,0,1.011554144049972,0.508427049310522,0.89734375,0.890625,4.648206952901517,9.053837016374725,2.1272595050911294,11.181096521465854
InformationGain,100,5050,4,58,84,1.4510000000000218,63,0.0391304347826087,0.9910405469156337,0.5177497228718825,0.89203125,0.888125,5.123077571307631,10.47679912920659,1.316434346052963,11.793233475259553
selEnergyPerm,100,5050,4,58,18,15.458999999999946,22,0,0.9716972917251867,0.5315110638348921,0.87484375,0.8725,6.388023075259804,13.275821236543436,0.6808269532313816,13.956648189774818
Boruta,100,5050,5,58,1099,84.69099999999992,101,0.26292112694555725,0.8485808968232134,0.694680612188136,0.5975,0.595,10.403444286292041,2.0742018322794062,2324.4331841801195,2326.507386012399
LASSO,100,5050,5,58,5050,1.2549999999999955,101,1,0.7970430257579316,0.7952915170915209,0.4928125,0.50375,9.053373782762696,1.0757824000617322,2064.6411788502573,2065.716961250319
RFE,100,5050,5,58,64,86.46100000000013,54,0.01327433628318584,0.8908188678246958,0.6073119646344713,0.75375,0.77,11.817985331073118,3.9183324176189447,877.8530823820539,881.7714147996728
InformationGain,100,5050,5,58,5042,1.7980000000001155,101,0.9984188390907923,0.797229604658643,0.7950198507187959,0.49265625,0.505625,9.058126379489899,1.0772294012510473,2063.372654980233,2064.449884381484
selEnergyPerm,100,5050,5,58,47,20.847999999999956,56,0,0.8156935324977856,0.6627471928779731,0.62875,0.619375,10.461698672880894,1.6975218230375406,1957.8120340927917,1959.5095559158292
