method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,102,2,150.24800000000002,4,NA,0.8926727762504924,0.5741768907956388,0.714375,0.706666666666667,3.7929773713041546,5.239402514199468,9.302603358164205,14.542005872363674
LASSO,200,19900,1,102,2,21.986999999999995,4,NA,0.9445965796403444,0.5426952679187224,0.8197916666666667,0.818333333333333,6.891816781746075,11.337122016813227,4.27289253447906,15.610014551292288
RFE,200,19900,1,102,512,389.93600000000004,194,0.03331611570247934,0.9772110771086695,0.5573864229787523,0.8314583333333333,0.8375,2.7169366383291065,1.5484817815194547,503.6022183830402,505.1507001645597
InformationGain,200,19900,1,102,1428,7.760999999999939,197,0.12785473107702125,0.9634383397699138,0.5600226138624352,0.841875,0.845,3.298124852145645,1.5431176333713126,947.8027085476746,949.3458261810459
selEnergyPerm,200,19900,1,102,98,74.94900000000007,111,0,0.9766661639783885,0.5521118158303034,0.815625,0.824166666666667,2.7727985362177026,1.6937784445679642,1013.3750762836548,1015.0688547282228
Boruta,200,19900,2,102,65,143.65699999999993,62,0.009394572025052192,1.2270989911295251,0.36286884836232397,0.9997916666666666,1,5.414439355834048,10.444748196741147,8.215792777470037,18.660540974211184
LASSO,200,19900,2,102,16,16.153999999999883,20,0,1.2652644740404786,0.3413594005385528,1,1,14.954244499049594,34.090616407472666,2.6359615602739686,36.726577967746636
RFE,200,19900,2,102,64,329.81500000000005,56,0.005747126436781609,1.2369377634949317,0.3564335961586611,1,1,5.025086444550566,9.423483047694099,0.0031172779184763114,9.426600325612576
InformationGain,200,19900,2,102,1475,7.439999999999827,200,0.044536307620310425,1.0180975418616232,0.5009379043414631,0.835625,0.854166666666667,1.5575121912167817,2.1217832265772265,10.076011185065763,12.19779441164299
selEnergyPerm,200,19900,2,102,3,62.906000000000176,4,0,1.2348866003635466,0.3610731693621838,1,1,47.352880787215355,146.2433499226166,1.3668261634358578,147.61017608605246
Boruta,200,20100,3,102,572,165.25,142,0,1.2586181009414608,0.3457790447722892,1,1,13.099168731781816,30.239556180375565,0.14698241745567386,30.38653859783124
LASSO,200,20100,3,102,45,16.57399999999984,51,0,1.2814555514378798,0.33178014767085146,1,1,15.047327442511719,35.38906671464316,0.03983436906863823,35.42890108371179
RFE,200,20100,3,102,128,345.6479999999999,87,0,1.2508286387629841,0.35137243091064974,1,1,13.621416705016811,31.77774401801647,0.11330025132441099,31.89104426934088
InformationGain,200,20100,3,102,4437,7.046000000000049,201,0.005496449796115445,1.2556988379747531,0.34578216685939483,1,1,8.735612790825288,18.51378115178194,4.635321937596673,23.149103089378613
selEnergyPerm,200,20100,3,102,9,64.80500000000029,11,0,1.2124343944421965,0.37643105837150925,0.996875,0.996666666666667,20.250257517483675,49.39676042506248,1.1328021640401216,50.5295625891026
Boruta,200,20100,4,102,15,154.6500000000001,24,0,1.044275719116073,0.49498590537548176,0.8572916666666667,0.861666666666667,3.5437955872205906,6.257473654122203,9.400039634974998,15.657513289097201
LASSO,200,20100,4,102,4,15.483999999999469,5,0,0.9858922622074893,0.517735571748348,0.84875,0.8425,7.927705156377027,17.543087562726182,0.2166029491747302,17.759690511900914
RFE,200,20100,4,102,256,413.7439999999997,154,0.009584664536741214,1.0857012999563682,0.4595559763096282,0.9202083333333333,0.929166666666667,2.058988573655203,3.044858644776352,32.52320431748846,35.56806296226481
InformationGain,200,20100,4,102,123,7.546999999999571,102,0.012622720897615708,1.0871910188939924,0.4569129771779768,0.92375,0.923333333333333,3.4750654350934393,6.108306019653733,10.71963778317087,16.827943802824603
selEnergyPerm,200,20100,4,102,58,74.76899999999978,76,0,1.0062055598100164,0.523691477153571,0.7989583333333333,0.805833333333333,1.678762111580014,1.9946143515145836,113.99236338808925,115.98697773960383
Boruta,200,20100,5,102,158,148.2449999999999,140,0,0.8727377086649529,0.6352846198595203,0.6816666666666666,0.67,6.2065390253716695,1.1545716492061766,1299.6508008054063,1300.8053724546126
LASSO,200,20100,5,102,20100,5.378999999999905,201,1,0.7126626440483379,0.8055590204926035,0.5204166666666666,0.520833333333333,5.482783130172122,0.3934938394619348,1957.7484384257814,1958.1419322652432
RFE,200,20100,5,102,128,345.49099999999953,116,0.008108108108108109,0.9199284636136289,0.5952298194182102,0.7697916666666667,0.759166666666667,6.522683507743252,1.637454469945945,1065.7507251931277,1067.3881796630735
InformationGain,200,20100,5,102,19745,7.394999999999982,201,0.9829433556863424,0.7151686371725502,0.802023494642481,0.5247916666666667,0.521666666666667,5.502300788667167,0.39796450972390884,1972.0663521600097,1972.4643166697335
selEnergyPerm,200,20100,5,102,103,73.4060000000004,115,0,0.844567381890348,0.6325839704363253,0.6447916666666667,0.655833333333333,5.849361157097202,0.995955612980158,2929.7894703295765,2930.7854259425567
