method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,62,4,170.51299999999998,8,NA,0.9524364765104968,0.5404261660578045,0.8341666666666666,0.830833333333333,5.116838216444595,4.879624033089871,41.383460581530834,46.2630846146207
LASSO,200,19900,1,62,18,21.85800000000001,24,0,1.0915651882470816,0.4549555466643266,0.9677083333333333,0.9725,5.822431225001633,8.405962884936915,68.14853008245815,76.55449296739506
RFE,200,19900,1,62,128,413.725,109,0.011881188118811881,1.029792769259606,0.5010315654373062,0.9022916666666666,0.9075,3.643751808300971,3.23707396352378,304.53160584823155,307.7686798117553
InformationGain,200,19900,1,62,1666,8.334999999999987,200,0.13337567481740234,1.0052912063507913,0.5219923037861312,0.9029166666666667,0.903333333333333,3.4780543969811237,1.9211065379075203,1163.9977674387824,1165.9188739766898
selEnergyPerm,200,19900,1,62,110,83.97199999999998,122,0,1.039326745267824,0.4965946196271425,0.918125,0.925833333333333,3.1008675742877405,2.2125899905296276,1192.49647521859,1194.7090652091194
Boruta,200,19900,2,62,65,165.39900000000011,60,0.011834319526627219,1.2198534707022466,0.3666506152809801,0.9997916666666666,1,5.160482577224399,9.748926003331917,8.944732246453423,18.69365824978534
LASSO,200,19900,2,62,14,17.25,16,0,1.2680231549051713,0.3400674597667903,1,1,18.7955258675893,43.857909719776956,0.33815023113262516,44.19605995090958
RFE,200,19900,2,62,32,361.605,32,0.014018691588785047,1.241908343793148,0.35740390571456027,1,1,8.358245566501651,16.74704941715116,0.006057319306238537,16.753106736457397
InformationGain,200,19900,2,62,1527,7.745000000000118,200,0.03258034569647673,0.9944690063575727,0.5033341269169515,0.896875,0.915,1.3237260181204975,1.6352461767189208,6.920592413813227,8.555838590532147
selEnergyPerm,200,19900,2,62,3,72.72700000000009,4,0,1.24029068583446,0.3583842766927797,1,1,45.08691953546229,133.29842378306034,3.755838203665457e-4,133.2987993668807
Boruta,200,20100,3,62,626,183.97300000000018,147,0,1.2786591482956093,0.33283470283155664,1,1,14.079748757314107,33.126300483394154,0.2897234301912781,33.416023913585434
LASSO,200,20100,3,62,32,17.52500000000009,40,0,1.2906535998182258,0.3262740472483932,1,1,16.9055148063602,40.41084885961278,0.827995104665616,41.238843964278395
RFE,200,20100,3,62,256,345.3589999999999,118,0,1.275446533300778,0.33566404388810156,1,1,14.167296117222628,33.479971316982116,0.1026153810646348,33.582586698046754
InformationGain,200,20100,3,62,4823,7.64400000000046,201,0.011792507809221876,1.2618794056402303,0.34069316919704334,1,1,9.035578199236936,19.303307936109718,2.5941324794501677,21.897440415559885
selEnergyPerm,200,20100,3,62,5,68.28500000000031,7,0,1.1830741073882958,0.3959443679292822,0.988125,0.986666666666667,24.889562748928352,64.84377918363055,0.16767714645276957,65.01145633008332
Boruta,200,20100,4,62,13,161.81100000000015,23,0,1.0598969087379257,0.4866581950807634,0.8629166666666667,0.878333333333333,3.5512973139255783,6.2835536061856425,5.5050315776329235,11.788585183818565
LASSO,200,20100,4,62,18,13.968999999999596,22,0,1.169820357705456,0.4095430214906598,0.968125,0.969166666666667,5.750649988624974,11.112392108542052,1.7962571717877363,12.908649280329788
RFE,200,20100,4,62,32,415.9539999999997,42,0,1.0639792226120188,0.4723238387238558,0.9133333333333333,0.915,3.0148907092895123,4.884454848956645,25.993683795951615,30.87813864490826
InformationGain,200,20100,4,62,134,5.299999999999727,96,0.008403361344537815,1.1078151744137195,0.45347199490166545,0.9172916666666666,0.929166666666667,3.387204472295855,6.0665482478777575,1.4160898089362741,7.482638056814031
selEnergyPerm,200,20100,4,62,51,77.53899999999976,64,0,0.9248265430607642,0.6080044833536565,0.5710416666666667,0.57,1.5839951614031926,1.6185859991179785,226.82867746945792,228.4472634685759
Boruta,200,20100,5,62,211,166.2440000000006,154,0.01848998459167951,0.8801724957648935,0.647365012816725,0.703125,0.7125,6.269060392349423,0.9541993340289219,1465.60071371997,1466.554913053999
LASSO,200,20100,5,62,20100,7.249000000000251,201,1,0.7013884815366863,0.8629143950356392,0.52375,0.549166666666667,5.512261794583166,0.3527279243143361,1982.6588365962987,1983.011564520613
RFE,200,20100,5,62,32,363.7750000000001,43,0,0.8896924467734856,0.5847401832449348,0.755,0.756666666666667,6.71547304462816,1.4735902051747582,392.2987009218769,393.77229112705163
InformationGain,200,20100,5,62,19794,9.33600000000024,201,0.9850855333565657,0.703568973580576,0.8599931309173657,0.5264583333333334,0.553333333333333,5.528426210252438,0.3561118711923331,1989.2246098535925,1989.5807217247848
selEnergyPerm,200,20100,5,62,104,77.24500000000035,120,0,0.8383560714976368,0.6291361213792122,0.6795833333333333,0.688333333333333,5.748333747448771,0.6751948934762818,2724.3637286542626,2725.0389235477387
