method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,14,258,94.519,122,0.052554744525547446,0.9900789403661667,0.5391724801373636,0.846875,0.85625,6.004583709885859,4.2911107071464745,751.3338749200346,755.6249856271811
LASSO,150,11175,1,14,5,8.978000000000002,6,0,0.9065009564006196,0.5719307155987958,0.80875,0.805,10.504141986541589,15.299907982569401,62.7323879275649,78.03229591013431
RFE,150,11175,1,14,8192,215.209,150,0.7718677205747638,0.7744625725506691,0.7678406059555237,0.5025,0.50625,3.1704117285724878,1.0243345895238727,1621.485783451333,1622.510118040857
InformationGain,150,11175,1,14,3283,2.939999999999962,150,0.39359700723793,0.8872445735827831,0.6529309390871527,0.67234375,0.678125,4.276977007324287,1.7647029926145108,1794.0269095875358,1795.7916125801503
selEnergyPerm,150,11175,1,14,62,37.47399999999999,69,0,0.9966860346616305,0.5473088594184349,0.82609375,0.8275,4.731796805790696,3.02473693931917,1325.18491639912,1328.2096533384392
Boruta,150,11175,2,14,100,86.25899999999996,96,0.003417634996582365,1.1837927332820473,0.3838200683330075,0.99984375,1,4.20550423663665,7.575225921248668,10.777248145507567,18.352474066756237
LASSO,150,11175,2,14,17,7.965000000000032,23,0,1.2582720523575281,0.3468397563616893,1,1,15.286857653868447,32.19459641085819,0.5362327725785732,32.73082918343676
RFE,150,11175,2,14,16,168.89699999999993,17,0,1.230680878007703,0.3665613342460756,1,1,16.99461209313501,34.374219292041055,25.184043200761813,59.55826249280287
InformationGain,150,11175,2,14,1307,2.48599999999999,150,0.04941049123961329,0.8859361177756888,0.5730626751120913,0.835625,0.850625,1.4566592228461697,1.846642560660677,20.942635961886715,22.78927852254739
selEnergyPerm,150,11175,2,14,3,29.555000000000064,4,0,1.2123164445343915,0.3762949655734929,0.99515625,0.99375,55.903417025506634,165.29524958906885,1.0166391673875612,166.3118887564564
Boruta,150,11325,3,14,661,104.75400000000002,130,0,1.2453286399933206,0.35615744602884297,1,1,14.146887824369418,31.766498062217376,0.9218974206327534,32.68839548285013
LASSO,150,11325,3,14,44,8.718999999999937,46,0,1.2759109304886984,0.33525607740486524,1,1,17.40598436473087,40.132152237399325,0.007442255733922073,40.139594493133245
RFE,150,11325,3,14,1024,185.67499999999995,149,0.01789061168853297,1.2421180328467112,0.3569592538079468,1,1,11.28856811347444,24.404825700843734,0.17733655509516982,24.582162255938904
InformationGain,150,11325,3,14,3280,2.6909999999999172,151,0.008255652518841729,1.2371962934690557,0.36273869173200657,0.99984375,1,9.953774734773177,21.087970948864143,0.6849704762688069,21.77294142513295
selEnergyPerm,150,11325,3,14,9,29.460000000000036,12,0,1.178272487363653,0.3966166492637461,0.9975,0.999375,20.472789733598198,47.2448784431457,2.168971505753298,49.413849948899
Boruta,150,11325,4,14,78,88.31100000000015,78,0.0011636927851047323,0.9924697597415201,0.5312242819155166,0.8559375,0.849375,11.330479304761223,27.11002178495292,0.03642323863633823,27.14644502358926
LASSO,150,11325,4,14,9,6.335000000000036,10,0,1.0230783279079736,0.5008769537574049,0.90734375,0.909375,15.574303401498726,37.94607484066203,1.2128574184904166,39.158932259152444
RFE,150,11325,4,14,2,207.16100000000006,3,0,0.9798954586712302,0.5213117581022292,0.88765625,0.884375,19.86298964643394,48.59405645393724,0.4158445337239555,49.0099009876612
InformationGain,150,11325,4,14,214,2.5160000000000764,150,0.016479063484916703,1.0096653164940883,0.5144062571481204,0.88390625,0.885,7.6779637997683565,17.30506694199471,0.3568150951148336,17.661882037109542
selEnergyPerm,150,11325,4,14,5,29.192999999999984,6,0,0.9868670372532468,0.5225363153950373,0.8921875,0.88875,17.380740703003227,41.681546597295295,0.8987953517042342,42.58034194899953
Boruta,150,11325,5,14,1244,120.8710000000001,151,0.09956739920401454,1.0134346503064242,0.5764071675854002,0.73359375,0.735625,11.349447264574993,3.13060913516719,2549.479486112559,2552.610095247726
LASSO,150,11325,5,14,6,5.268000000000029,9,0,1.0304578706548069,0.5012361837741239,0.911875,0.919375,16.403095519059885,16.67486877264376,213.29216177588503,229.96703054852878
RFE,150,11325,5,14,11325,182.68000000000006,151,1,0.8733184786810221,0.7312358274651938,0.556875,0.558125,9.704125021387986,1.2012363632605132,2345.309454145326,2346.510690508587
InformationGain,150,11325,5,14,11322,3.275000000000091,151,0.9997349589186324,0.873365534422608,0.7311497336876065,0.556875,0.558125,9.7053784078645,1.2014265013504504,2344.9326617592887,2346.134088260639
selEnergyPerm,150,11325,5,14,63,37.202,73,0,0.9505003063575229,0.5616801304287505,0.8259375,0.845,11.218087550073777,3.1852025083677358,3671.572135017679,3674.7573375260467
