method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,176,31125,9.081000000000003,250,1,0.6818489633118276,0.7870343933887487,0.42354166666666665,0.586666666666667,1.8983367625244003,0.5113555200462667,1262.2936592489746,1262.8050147690208
LASSO,250,31125,1,176,31125,9.081000000000003,250,1,0.6818489633118276,0.7870343933887487,0.42354166666666665,0.586666666666667,1.8983367625244003,0.5113555200462667,1262.2936592489746,1262.8050147690208
RFE,250,31125,1,176,16,449.39000000000004,28,0,0.9771960410149764,0.5331959008473343,0.8291666666666666,0.828333333333333,2.845567990758574,2.3922508309856196,65.44919695897775,67.84144778996337
InformationGain,250,31125,1,176,1686,10.408000000000001,247,0.09647332447313461,0.9154311640106484,0.5786656318029624,0.8310416666666667,0.825833333333333,3.0735683376173415,1.2037291969819108,838.0189729381834,839.2227021351654
selEnergyPerm,250,31125,1,176,116,118.40400000000011,140,0,0.9438853424519206,0.5582307025293727,0.8079166666666666,0.81,2.2885861822545337,1.2205744092606947,1172.5730829312447,1173.7936573405054
Boruta,250,31125,2,176,63,205.90099999999995,64,0.009202453987730062,1.2319803341672444,0.3603262535529341,1,1,5.34336349601802,10.237668519358829,12.34940286401778,22.58707138337661
LASSO,250,31125,2,176,20,19.339999999999918,25,0,1.2684927613728159,0.3408533018117528,1,1,13.893055424239089,31.260425017295013,8.070694034441741,39.331119051736756
RFE,250,31125,2,176,8,370.94100000000003,9,0,1.2456965233530808,0.3565257962474436,0.9995833333333334,0.999166666666667,26.81662080783158,70.36595633194271,11.053420472315974,81.41937680425869
InformationGain,250,31125,2,176,1653,9.411999999999807,250,0.03138420470485006,1.0310198769023369,0.4751322853841339,0.931875,0.944166666666667,1.4585427234424346,1.911869784660552,2.048688644446942,3.960558429107494
selEnergyPerm,250,31125,2,176,4,106.55799999999999,5,0,1.2333846657073544,0.3629785852432614,1,1,39.19692356079856,115.99059460333304,0.002018777894063221,115.9926133812271
Boruta,250,31375,3,176,659,222.0340000000001,183,0,1.2746278652003629,0.3354562596363678,1,1,15.701706911552213,37.48489556956044,4.876678960078783,42.36157452963923
LASSO,250,31375,3,176,50,20.630999999999858,49,0,1.2900371566287343,0.3266142949709505,1,1,18.74749348348867,45.901980959442525,7.040555410839302,52.94253637028183
RFE,250,31375,3,176,64,362.28200000000015,61,0,1.2592019584657388,0.3452686437482136,1,1,17.308167053881313,42.44068885736334,1.5961000637006197,44.03678892106396
InformationGain,250,31375,3,176,8219,9.486000000000331,251,0.010390367429131638,1.2594323689654512,0.34300377950087724,1,1,9.606771992264258,20.772400291166445,4.966616050015412,25.73901634118186
selEnergyPerm,250,31375,3,176,46,120.35600000000022,57,0,1.266154233178061,0.3417507069461147,1,1,17.056282704538003,39.35890201174975,91.96541487702505,131.3243168887748
Boruta,250,31375,4,176,44,213.42000000000007,46,0,1.0788979214820824,0.4673624876522139,0.9,0.906666666666667,5.8967794952109625,11.95608192800726,22.04813647623615,34.00421840424341
LASSO,250,31375,4,176,31375,8.097000000000207,251,1,0.8677468740523282,0.6208745760424689,0.5020833333333333,0.5075,1.0094153537336072,1.020940149292895,2.489837544288554,3.5107776935814488
RFE,250,31375,4,176,16,436.8670000000002,22,0,1.0534326960373026,0.48737243753396364,0.8472916666666667,0.8575,5.364983300561416,10.939949757086309,12.281734221636533,23.221683978722844
InformationGain,250,31375,4,176,270,9.360000000000127,165,0.0029605263157894738,1.096269222806324,0.4496762789389977,0.963125,0.965,4.329288454494265,8.410685974587981,2.7086508552823743,11.119336829870356
selEnergyPerm,250,31375,4,176,55,120.23799999999983,71,0,1.0455549123114434,0.5006574173290004,0.8225,0.819166666666667,2.63868807070648,4.002318446828367,135.25470979029356,139.25702823712192
Boruta,250,31375,5,176,198,207.10200000000032,192,0.008086253369272238,0.8817719892407226,0.6267218291847421,0.745,0.746666666666667,6.193189815912095,0.8468590169693668,2218.750341627681,2219.5972006446505
LASSO,250,31375,5,176,31375,8.221000000000004,251,1,0.6778514892824355,0.8416078945737101,0.5258333333333334,0.533333333333333,5.618786450875098,0.36129206729493535,2669.910954071249,2670.272246138544
RFE,250,31375,5,176,128,301.9649999999997,128,0,0.91132605053827,0.5893583106583686,0.7927083333333333,0.810833333333333,6.423622355269957,1.187940710714462,1747.4879230580584,1748.6758637687728
InformationGain,250,31375,5,176,31033,11.376999999999953,251,0.9894990713660247,0.6798923771960627,0.8388482257662457,0.529375,0.54,5.631553755021198,0.3635797113199163,2677.700457177164,2678.0640368884838
selEnergyPerm,250,31375,5,176,130,131.80200000000013,149,0,0.8621678353880378,0.6173757279122337,0.7347916666666666,0.744166666666667,5.965997280573416,0.6336835287565278,2334.0981315582703,2334.731815087027
