method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,151,19900,7.0190000000000055,200,1,0.7307650183625661,0.727272661938501,0.5464583333333334,0.565,1.9294507122101103,0.5708948603639442,1332.2435944210742,1332.8144892814382
LASSO,200,19900,1,151,19900,7.0190000000000055,200,1,0.7307650183625661,0.727272661938501,0.5464583333333334,0.565,1.9294507122101103,0.5708948603639442,1332.2435944210742,1332.8144892814382
RFE,200,19900,1,151,32,392.76300000000003,46,0,0.963975938194396,0.5531811626508322,0.803125,0.805,3.1319429396870464,2.497455355139397,142.34475354328725,144.84220889842666
InformationGain,200,19900,1,151,1314,7.927999999999997,200,0.11276265331347257,0.9653619252271712,0.5449244166530647,0.864375,0.8675,3.14943363520114,1.4240501589007935,1043.5478638864836,1044.9719140453844
selEnergyPerm,200,19900,1,151,107,78.41700000000003,123,0,0.9559851036499779,0.5527417540349491,0.8127083333333334,0.8175,2.392983803718654,1.4785784510564994,731.5724718754511,733.0510503265076
Boruta,200,19900,2,151,58,145.255,55,0.005888125613346418,1.2342785607829037,0.35922468046749756,1,1,5.671272315841174,10.993924053392734,5.508997367081857,16.502921420474593
LASSO,200,19900,2,151,12,15.98700000000008,14,0,1.2695923112107868,0.34076140574730934,1,1,22.9257997195733,54.97555599899923,0.7856148597910394,55.76117085879027
RFE,200,19900,2,151,8,337.09400000000005,9,0,1.2643080640759814,0.34414362592714076,1,1,37.36567289273404,111.20627221794247,1.401762485238742,112.60803470318122
InformationGain,200,19900,2,151,1442,7.232999999999947,200,0.03335550004865864,0.9960230322757608,0.5048532046954736,0.8845833333333333,0.896666666666667,1.291412266677181,1.560696858613016,7.30604954429697,8.866746402909985
selEnergyPerm,200,19900,2,151,3,66.18399999999997,4,0,1.2289049227855415,0.36619085750052605,1,1,47.35266727834327,140.96644624724283,2.6888345797496305,143.65528082699245
Boruta,200,20100,3,151,690,172.798,156,0,1.2790641921524626,0.33239224398447526,1,1,15.006090975033937,35.84988283402085,2.470757209100302,38.32064004312115
LASSO,200,20100,3,151,36,14.541999999999916,40,0,1.2894156997944557,0.3265722377422123,1,1,18.619893104112904,46.03201085039129,0.04225914831377384,46.07426999870506
RFE,200,20100,3,151,8192,334.7180000000001,201,0.7091463421550201,1.2281773059731582,0.3540999152131038,1,1,4.109082272267375,7.517837907253516,1.203894408291717,8.721732315545232
InformationGain,200,20100,3,151,5357,7.519999999999982,201,0.01639493243077286,1.271927903313482,0.33539051093690636,1,1,9.480748559930982,20.318028087358663,3.205415867290686,23.52344395464935
selEnergyPerm,200,20100,3,151,14,61.46799999999985,17,0,1.2323496386451966,0.3635665820245016,0.99875,1,23.14961497595253,60.534068979203525,0.11223001724591024,60.64629899644944
Boruta,200,20100,4,151,15,149.99400000000014,22,0,1.0117728747792132,0.5117133070198818,0.8416666666666667,0.830833333333333,4.841213121904879,9.39991110726653,16.251964679944898,25.651875787211427
LASSO,200,20100,4,151,8,15.947999999999865,9,0,1.038927384411238,0.4857274448099506,0.8939583333333333,0.894166666666667,8.514892590076613,18.370199306165482,0.2639344492303685,18.63413375539585
RFE,200,20100,4,151,2048,394.9500000000003,201,0.12637714710928297,1.0011447480910436,0.5290380623145753,0.7820833333333334,0.786666666666667,1.555123150599739,2.1153643525864934,7.347247137916328,9.462611490502821
InformationGain,200,20100,4,151,166,7.873000000000047,116,0.001671309192200557,1.0839466739767452,0.4601112839803327,0.9535416666666666,0.949166666666667,4.111475171776226,7.593286490338384,11.846926798808251,19.440213289146634
selEnergyPerm,200,20100,4,151,70,72.20199999999977,84,0,1.0107886950933025,0.5297134300726277,0.7604166666666666,0.769166666666667,2.198438912994949,3.257913488189593,76.11001516158098,79.36792864977056
Boruta,200,20100,5,151,209,152.0010000000002,164,0.012482662968099861,0.8122124966525353,0.6775413832453836,0.631875,0.625,6.197094905749701,0.8468342002936003,1518.1360232534826,1518.9828574537762
LASSO,200,20100,5,151,20100,6.859000000000378,201,1,0.6590388869058678,0.8591855955947261,0.4525,0.525,5.473770847632387,0.3160097593103991,2517.7699004741035,2518.085910233414
RFE,200,20100,5,151,256,344.5730000000003,172,0.014106583072100314,0.8564728789737271,0.6402271370392395,0.7014583333333333,0.684166666666667,6.151334807335447,0.925756922401819,1197.1517505890056,1198.0775075114075
InformationGain,200,20100,5,151,19754,8.917000000000371,201,0.983167337533649,0.6615654640707357,0.8557179799201106,0.4560416666666667,0.52,5.491707764875823,0.31928261264792396,2522.8524312052423,2523.17171381789
selEnergyPerm,200,20100,5,151,117,70.06800000000021,131,0,0.8262010161221974,0.6519988220710196,0.69875,0.720833333333333,5.597214528785588,0.6438805967133173,2907.5354604707486,2908.179341067462
