method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,192,8,152.64499999999998,12,0,0.9365618671421626,0.5517964281175735,0.794375,0.795833333333333,5.3640838115121845,3.874139378485416,69.59303314332777,73.46717252181318
LASSO,200,19900,1,192,19900,7.237000000000002,200,1,0.672938933707864,0.786070731171828,0.43104166666666666,0.576666666666667,2.0624380525510886,0.46037902474376574,1250.0935665459308,1250.5539455706746
RFE,200,19900,1,192,512,386.31700000000006,189,0.04934403759545722,0.9291483202836794,0.5679895850307262,0.84625,0.843333333333333,2.864326951378654,1.351655370387261,637.3305859050079,638.6822412753951
InformationGain,200,19900,1,192,1471,8.15099999999999,197,0.15035430534678978,0.9403879333648254,0.5595118808248488,0.870625,0.874166666666667,3.3952487932147557,1.3736046061033704,931.8967579066169,933.2703625127203
selEnergyPerm,200,19900,1,192,82,77.79999999999995,95,0,0.9291591841431941,0.5698575977785901,0.7660416666666666,0.766666666666667,2.6981669336234617,1.6158895768149601,699.6151362583731,701.2310258351881
Boruta,200,19900,2,192,58,148.48900000000003,55,0.01764705882352941,1.2287274267282127,0.3642310675679787,0.999375,1,5.588116006320482,10.564380259290443,21.172360719006903,31.736740978297348
LASSO,200,19900,2,192,27,16.073000000000093,29,0,1.2597419731654531,0.3437836888141414,1,1,9.032384616288338,18.608050384461695,4.6128566529341395,23.220907037395833
RFE,200,19900,2,192,128,339.47,93,0.02603928734582001,1.1844970284247291,0.3882602502729493,0.9970833333333333,0.999166666666667,3.1740878268147292,5.401242926920261,0.14385039733683014,5.545093324257092
InformationGain,200,19900,2,192,1410,6.067000000000007,200,0.03534964855574368,1.0144650145143659,0.4929565598928142,0.9029166666666667,0.9175,1.377623916564172,1.7370941359165404,6.292243424544062,8.029337560460602
selEnergyPerm,200,19900,2,192,9,67.37699999999995,10,0,1.2345531402962806,0.36264268833494634,1,1,27.9170797626938,76.49921074591214,0.4415070457212982,76.94071779163343
Boruta,200,20100,3,192,616,172.84199999999987,149,0,1.2576405158719641,0.34700355664730964,1,1,13.193213353359459,30.857268637372478,2.242063890387821,33.099332527760296
LASSO,200,20100,3,192,41,15.299999999999955,42,0,1.2846121714820087,0.3292602218671908,1,1,15.787817490082569,37.20486128638534,1.0125678335512807,38.21742911993662
RFE,200,20100,3,192,32,330.3169999999998,36,0,1.2391609573703293,0.35909412225950393,0.9997916666666666,1,14.742050356631758,35.21688181181928,1.0993945482004153,36.31627636001969
InformationGain,200,20100,3,192,4704,7.411000000000058,201,0.007296253460071298,1.2602304274297398,0.3425269250048173,1,1,8.901889477302456,18.990115983947614,3.7970240670216944,22.78714005096931
selEnergyPerm,200,20100,3,192,13,66.48999999999978,17,0,1.2206782175296353,0.3712658678190586,1,1,18.34278522861929,44.68444529508353,3.719305591594073e-4,44.68481722564269
Boruta,200,20100,4,192,24,157.10199999999986,27,0,1.0569007750823216,0.48037714649808905,0.885,0.890833333333333,7.039914823895168,15.621555734845389,1.3617943581423895,16.983350092987777
LASSO,200,20100,4,192,6,16.449999999999818,7,0,1.066576158389731,0.46802309914571893,0.928125,0.923333333333333,10.90054138725421,24.450125574909162,0.8171405763605543,25.267266151269716
RFE,200,20100,4,192,32,392.82400000000007,36,0,1.0894362509162079,0.4554533098080435,0.9414583333333333,0.940833333333333,5.616247566971833,11.47281699039472,5.311969797867266,16.784786788261986
InformationGain,200,20100,4,192,168,7.589999999999691,128,0.0013708019191226869,1.0970994463459434,0.44919321856554706,0.955625,0.950833333333333,5.327897462505866,10.983057528791417,0.3848478857904905,11.367905414581907
selEnergyPerm,200,20100,4,192,4,65.20200000000023,5,0,1.0101956355646229,0.5049118151744557,0.86125,0.856666666666667,11.872619000348994,25.448147119635138,0.25106694118939427,25.69921406082453
Boruta,200,20100,5,192,190,152.11599999999999,153,0.010657193605683837,0.8332799831358921,0.6651213344821217,0.6470833333333333,0.665833333333333,6.20086693020371,0.7863510025574292,2227.912439790314,2228.698790792871
LASSO,200,20100,5,192,20100,6.985000000000127,201,1,0.6715258710692145,0.8671922387250269,0.48895833333333333,0.518333333333333,5.455875999801678,0.32581211469665117,2063.1540878738692,2063.479899988566
RFE,200,20100,5,192,256,348.5470000000005,164,0.01517706576728499,0.8804188628664134,0.6296178463728405,0.755,0.7625,6.172043664461784,1.009593176625292,1436.339989190988,1437.3495823676133
InformationGain,200,20100,5,192,19769,8.827000000000226,201,0.9839082728919192,0.6739726111467457,0.8637301234546092,0.4925,0.524166666666667,5.473811977416353,0.3288811116262499,2071.573853224245,2071.902734335871
selEnergyPerm,200,20100,5,192,80,72.72199999999975,97,0,0.8518741722458106,0.6355707023563474,0.7041666666666667,0.748333333333333,5.73562052058781,0.5739755069544221,3801.9246743469844,3802.498649853939
