method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,23,173,209.86800000000002,145,0.016506189821182942,1.0140405278279487,0.5275909060858321,0.86015625,0.87,4.933219980052234,3.372310459111094,938.83265113990706,942.2049615990181
LASSO,250,31125,1,23,31125,7.805000000000003,250,1,0.7314025785554357,0.7872778753078913,0.43484375,0.585,2.7371030098971874,0.9355582097798288,1918.8419054941248,1919.7774637039047
RFE,250,31125,1,23,512,438.977,216,0.038542212899842686,0.9437960468568245,0.5794054548571475,0.8290625,0.844375,3.932423874769303,2.2136090249519484,1201.488293111684,1203.701902136636
InformationGain,250,31125,1,23,6521,9.364000000000086,250,0.2773573612586822,0.8832481556411377,0.6290119504146428,0.74203125,0.760625,3.773216435313203,1.5871490411454103,2095.68148320115,2097.2686322422956
selEnergyPerm,250,31125,1,23,102,119.42899999999997,126,0,0.9480294180539136,0.5614294232134405,0.8234375,0.828125,3.768161444806777,2.4354319812581213,2410.188584383797,2412.6240163650555
Boruta,250,31125,2,23,134,200.76,131,0.0014738393515106854,1.1581418855376089,0.40238254933656004,0.99953125,1,3.6960788469784345,6.52539735753492,14.441180885816312,20.966578243351233
LASSO,250,31125,2,23,18,17.78200000000004,23,0,1.262806843742789,0.3437038239124693,1,1,14.281346419996234,30.02202589110126,0.03241740046996769,30.05444329157123
RFE,250,31125,2,23,16,371.9309999999999,17,0,1.2157396367709727,0.373744139345045,1,1,12.378067144982618,24.199390200501945,19.93507659930962,44.13446679981156
InformationGain,250,31125,2,23,2009,8.349000000000046,250,0.036002835512982466,0.919313143378367,0.5437290360842351,0.9021875,0.909375,1.4446246794420001,1.8723133311796205,20.69272682851693,22.565040159696547
selEnergyPerm,250,31125,2,23,7,104.74800000000005,8,0,1.2474160081372245,0.3536827076413587,1,1,43.556748172141155,116.26219963187161,2.436660370083357,118.69886000195497
Boruta,250,31375,3,23,919,229.08500000000004,174,0,1.2631232625207445,0.3434534000049529,1,1,18.219109382099084,43.060694790762916,0.03920390853468777,43.099898699297604
LASSO,250,31375,3,23,50,18.378999999999905,52,0,1.2920087597049537,0.32504533223912346,1,1,20.91981069608458,50.1075268220522,0.7234653770069531,50.83099219905915
RFE,250,31375,3,23,16384,427.33200000000033,251,0.7990724469577608,1.1810891764459874,0.37673224970395763,1,1,3.722161382375781,6.632611789518773,0.10964278991683936,6.742254579435612
InformationGain,250,31375,3,23,9485,9.115999999999985,251,0.01851652405507448,1.2472283058682,0.3482471845274978,1,1,10.704844022763192,22.91818598163185,0.033345748778741684,22.951531730410593
selEnergyPerm,250,31375,3,23,6,105.66699999999992,8,0,1.1797674691892424,0.3977063417052983,0.99640625,0.99625,29.919846243719988,74.49474963664481,1.3241244829113257,75.81887411955614
Boruta,250,31375,4,23,87,209.43600000000015,88,0,1.0140726718784934,0.5161772258122334,0.88375,0.881875,11.492077157744365,25.637173942441297,0.05436904261460898,25.691542985055907
LASSO,250,31375,4,23,11,17.023999999999887,12,0,0.9825084470557041,0.5354247141353244,0.8759375,0.878125,16.363063564324385,39.312860278374835,1.875172290989951e-4,39.313047795603936
RFE,250,31375,4,23,16,453.41899999999987,17,0,0.9417587852314798,0.5635794932775763,0.833125,0.834375,12.774132957381656,27.795672659188124,0.025948081030722145,27.821620740218847
InformationGain,250,31375,4,23,376,8.856999999999971,243,0.011428127186503927,1.0631055880175075,0.4658469308822566,0.97015625,0.9725,6.831445906573412,14.23172674838835,0.4569973643097685,14.68872411269812
selEnergyPerm,250,31375,4,23,4,106.38899999999967,5,0,0.982137497344597,0.5225102543126102,0.8915625,0.8825,18.257334023048287,40.944301769116755,2.328493215086373,43.27279498420313
Boruta,250,31375,5,23,1376,240.96100000000024,250,0.05146747352496218,1.0067677543687468,0.5735542622347628,0.78890625,0.8125,12.471117643908986,3.5366887590506706,5795.432730565528,5798.969419324579
LASSO,250,31375,5,23,7,19.8720000000003,8,0,0.9553570773633593,0.5492978821377749,0.8346875,0.83375,19.987109903532122,23.00933767816869,255.0201446497611,278.0294823279298
RFE,250,31375,5,23,2048,370.10000000000036,251,0.09166149389613076,0.9426790938590914,0.6546101310931779,0.696875,0.700625,11.375672201091488,2.041407299801976,6242.251721275422,6244.293128575224
InformationGain,250,31375,5,23,31375,11.314000000000306,251,1,0.7920262939669802,0.8745650016529569,0.4578125,0.499375,10.420316109759598,0.8784033337910802,7153.095622444074,7153.974025777865
selEnergyPerm,250,31375,5,23,87,120.65299999999979,107,0,0.9601258200490456,0.581692567945554,0.77109375,0.79125,12.331338792708074,3.477449162134742,18043.159028919712,18046.636478081848
