method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,70,245,141.573,146,0.015517241379310345,0.9859892446291055,0.5431902341384615,0.85296875,0.85375,5.340019877017732,3.295636404774273,1317.5528393794032,1320.8484757841775
LASSO,200,19900,1,70,19900,6.119,200,1,0.7419405581502609,0.7676348617480744,0.469375,0.541875,2.9341177620094308,0.9355499409835325,1577.6389098100003,1578.5744597509838
RFE,200,19900,1,70,8192,367.173,200,0.6161603352670613,0.7868713707006381,0.7204077329189845,0.55984375,0.55875,3.0298227906928377,1.0772207923470538,1445.8600298920965,1446.9372506844436
InformationGain,200,19900,1,70,5257,7.197000000000088,200,0.35226296823598896,0.8744003338279488,0.6382750323376377,0.70703125,0.711875,3.961346089515435,1.5314146349660926,2147.6207150373916,2149.1521296723577
selEnergyPerm,200,19900,1,70,88,68.173,101,0,0.9547560809264973,0.56447274220495,0.80390625,0.820625,4.283606867304917,3.0119608906419613,2481.9758095060824,2484.9877703967245
Boruta,200,19900,2,70,124,134.6249999999999,119,0.0023166023166023165,1.1545395318352776,0.4000012167898471,0.99828125,0.99875,3.452931815209024,5.97117325439813,5.152341487540669,11.123514741938799
LASSO,200,19900,2,70,17,13.17599999999993,21,0,1.257645308196302,0.34877816457697974,1,1,16.479352189907914,35.90025367933017,0.21379708624543026,36.1140507655756
RFE,200,19900,2,70,4,311.135,5,0,1.1296982558320234,0.4282707502553855,0.9753125,0.974375,16.84396425460629,24.512713716369998,6.97518771064092,31.487901427010918
InformationGain,200,19900,2,70,1525,6.076999999999771,200,0.03859942730364422,0.9037057706608559,0.5610473457647248,0.85796875,0.888125,1.367945408898423,1.7268913758536253,10.131213381256869,11.858104757110494
selEnergyPerm,200,19900,2,70,3,60.81099999999992,4,0,1.2063061416519416,0.379872366249192,0.99875,0.998125,48.33871873467499,131.44046002510362,0.6443532112392765,132.08481323634288
Boruta,200,20100,3,70,838,163.76999999999998,155,0,1.2676228463812966,0.3391210967513448,1,1,15.557861864600742,35.4581692341188,0.14571437031967857,35.60388360443848
LASSO,200,20100,3,70,51,15.648000000000138,55,0,1.2894305523298675,0.3267689954213475,1,1,19.144358995464632,45.133320373628756,0.5006083231425129,45.63392869677127
RFE,200,20100,3,70,8192,348.5530000000001,201,0.6436587192907957,1.2127178973901456,0.3617883408986693,1,1,4.752676750657645,8.867548721758107,0.4219336929155803,9.289482414673687
InformationGain,200,20100,3,70,6278,7.466000000000122,201,0.013014576998247176,1.2587772641534087,0.34289956140458994,1,1,10.378133655549622,22.045012646286974,0.0626294592356274,22.1076421055226
selEnergyPerm,200,20100,3,70,7,59.67899999999986,9,0,1.1792188016767178,0.3981628683029386,0.990625,0.988125,24.389287386166707,55.06192577188871,0.7842246240605512,55.84615039594926
Boruta,200,20100,4,70,74,142.28300000000013,61,0,1.0426841148115629,0.48503474420949827,0.93515625,0.934375,9.432684896607432,20.974647316555366,1.8517054239313995,22.826352740486765
LASSO,200,20100,4,70,34,12.33400000000006,37,0,1.1791852289989064,0.3931799855261877,1,1,6.9998503876919616,13.736505268318094,0.3944636561920877,14.130968924510181
RFE,200,20100,4,70,1024,387.44100000000003,201,0.07761163139649195,1.0120800589033567,0.4954148682195049,0.93125,0.928125,2.598125169427562,4.333584089259124,4.2445128700971795,8.578096959356303
InformationGain,200,20100,4,70,330,6.572000000000116,185,0.011344178082191781,1.0378239024773768,0.4894364282784028,0.92546875,0.91625,5.945356452258965,12.295618934210736,3.3977181603112108,15.693337094521947
selEnergyPerm,200,20100,4,70,7,58.858000000000175,9,0,0.9357764342637527,0.5588833201720018,0.82703125,0.829375,11.952198110014384,28.134354695512076,0.0016012308797339733,28.135955926391812
Boruta,200,20100,5,70,1290,184.3739999999998,198,0.0663356504468719,1.004411845885552,0.5840346978136953,0.76625,0.7525,12.027353836380435,3.5033153080914525,3530.2349217986034,3533.7382371066947
LASSO,200,20100,5,70,20100,6.362999999999829,201,1,0.8330824637536973,0.8067517510347993,0.55421875,0.595,10.1806080058081,1.0506300912517512,4063.9008474373086,4064.95147752856
RFE,200,20100,5,70,32,309.40999999999985,40,0,0.9451296577243568,0.5843091530101048,0.72015625,0.708125,13.621306943768511,6.339764525035582,741.9317429868628,748.2715075118983
InformationGain,200,20100,5,70,20097,8.523999999999887,201,0.9998507017020006,0.8331093494537952,0.8067482690464868,0.5546875,0.595625,10.181051682031878,1.0507397712623368,4067.5076983117374,4068.5584380829996
selEnergyPerm,200,20100,5,70,78,71.2800000000002,96,0,0.9088222316573003,0.5992281323528161,0.7709375,0.770625,11.298168234995584,2.33992054191804,8266.356579630336,8268.696500172253
