method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,121,3,154.21599999999998,6,NA,0.8570384197292105,0.5966260200090678,0.6429166666666667,0.649166666666667,3.5349083396581564,1.0994669198738338,34.132662336835914,35.23212925670975
LASSO,200,19900,1,121,2,31.194999999999958,3,0,0.9172715732724039,0.5593273005752062,0.7829166666666667,0.769166666666667,6.669575415751621,10.827932245958964,5.816641126506665,16.64457337246563
RFE,200,19900,1,121,8,392.659,13,0,0.9133117547108595,0.5659369556805405,0.7522916666666667,0.744166666666667,3.4901288593045514,3.806699151208315,27.422569288374714,31.229268439583027
InformationGain,200,19900,1,121,1137,7.402000000000008,198,0.09753629564452265,0.9829293244522748,0.5320835864001847,0.8975,0.900833333333333,3.128758528754889,1.4987305755766023,824.4744611516065,825.9731917271831
selEnergyPerm,200,19900,1,121,120,79.918,136,0,0.9142373060219793,0.5873933901920894,0.7489583333333333,0.755,2.4061311620693355,1.0442032601011786,1202.30486198576,1203.349065245861
Boruta,200,19900,2,121,74,146.93700000000013,64,0.03480278422273782,1.2171644696303692,0.364316590447149,1,1,6.149189871024815,11.853528305570487,11.447458264909972,23.30098657048046
LASSO,200,19900,2,121,15,19.816000000000145,17,0,1.2762801673935726,0.3345667886894514,1,1,16.61581338914546,36.9289170983003,0.4413936808326092,37.370310779132915
RFE,200,19900,2,121,128,339.35400000000016,96,0.016115702479338842,1.1986477718195205,0.377720268429706,0.9997916666666666,1,3.439344125693315,5.926763142065555,4.714468725537322,10.641231867602876
InformationGain,200,19900,2,121,1348,7.762000000000285,200,0.042539800074046646,1.0514389183915476,0.46394024424141656,0.9610416666666667,0.9675,1.7982812643034571,2.6084417948802883,1.7219196702534545,4.330361465133743
selEnergyPerm,200,19900,2,121,11,66.44900000000007,12,0,1.2611064239226033,0.34516307139688784,1,1,22.490048680759507,56.51605480430607,3.786352332405493e-4,56.51643343953931
Boruta,200,20100,3,121,573,165.78500000000008,151,0,1.2650231783875343,0.34099958146594267,1,1,13.291285835417707,30.850075724681883,0.01691836503093842,30.866994089712822
LASSO,200,20100,3,121,38,18.076000000000022,43,0,1.2850494098476084,0.32925977788274813,1,1,15.150349253106988,35.433292681964375,0.5487917881555237,35.9820844701199
RFE,200,20100,3,121,32,334.12900000000013,35,0,1.2292936888185992,0.3649054427116025,0.9989583333333333,0.998333333333333,16.305035317560005,39.87020807526656,0.6554422327072217,40.525650307973784
InformationGain,200,20100,3,121,4658,7.923999999999978,201,0.008110437901852887,1.2622075240127344,0.34362700095689724,1,1,8.759230025206428,18.53060301766841,4.146084924109562,22.67668794177797
selEnergyPerm,200,20100,3,121,6,65.01100000000042,9,0,1.1596522528883915,0.40927331091669494,0.976875,0.975,22.246752907801216,56.595297259755064,0.292653293161773,56.887950552916834
Boruta,200,20100,4,121,39,154.58700000000044,42,0.007211538461538462,1.0615702019925508,0.4838092222936885,0.864375,0.861666666666667,7.440396573812067,16.738641870502462,3.977599405376533,20.716241275878996
LASSO,200,20100,4,121,13,16.301000000000386,15,0,1.1130303807822242,0.44189950930372557,0.9729166666666667,0.974166666666667,9.182388571130678,19.22699449495472,5.0971187634940796,24.3241132584488
RFE,200,20100,4,121,32,398.44100000000026,35,0.014492753623188406,1.060060112835146,0.48392913708284196,0.8641666666666666,0.873333333333333,6.787608640325285,14.521147461660679,11.181542970236613,25.70269043189729
InformationGain,200,20100,4,121,210,8.102000000000317,146,0.011930123561994035,1.1125715921806096,0.43724467875805584,0.9658333333333333,0.9675,5.459713957262538,11.304824915450736,0.11194700779414853,11.416771923244884
selEnergyPerm,200,20100,4,121,16,67.48599999999988,18,0,1.031955786861325,0.4968947342835525,0.8627083333333333,0.860833333333333,10.248199916269758,24.267513880911064,0.19894100387146615,24.46645488478253
Boruta,200,20100,5,121,213,154.18300000000045,154,0.007894736842105263,0.9047686076488297,0.6356040668369881,0.7072916666666667,0.714166666666667,6.428757546145631,1.317373326672502,1561.405015270077,1562.7223885967494
LASSO,200,20100,5,121,20100,6.644000000000233,201,1,0.7528886971926504,0.7680674991180407,0.5579166666666667,0.6,5.519862198675003,0.435609888762194,1637.2792917953484,1637.7149016841106
RFE,200,20100,5,121,512,347.3470000000002,185,0.03990559965672603,0.8727584630919346,0.618505742610277,0.719375,0.7325,6.131387840498617,1.0044483292349549,1363.7907392205457,1364.7951875497806
InformationGain,200,20100,5,121,19777,8.634000000000015,201,0.9844176350567583,0.7551311963036327,0.7655690755235424,0.5616666666666666,0.6,5.537879444380191,0.44016901718126467,1645.735735541951,1646.1759045591323
selEnergyPerm,200,20100,5,121,86,78.23000000000002,103,0,0.8707459611342259,0.6078323226663729,0.67625,0.67,6.086288303571245,1.196498490491492,3418.024024644848,3419.2205231353396
