method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,139,346,33.04999999999997,50,0.4143065693430657,0.8722355639676197,0.6516947917166501,0.6609375,0.658125,6.021787981747854,2.075075838587355,948.1041193249558,950.1791951635432
LASSO,50,1225,1,139,1225,0.8579999999999899,50,1,0.7702280194332747,0.7878072473733233,0.4875,0.511875,4.3985520045770325,1.0537468931174152,1019.8328163852631,1020.8865632783804
RFE,50,1225,1,139,1024,27.489999999999995,50,0.8456254081904163,0.7834150306067138,0.768889127225536,0.50796875,0.530625,4.615361991999659,1.1521418778611454,1058.564487609785,1059.716629487646
InformationGain,50,1225,1,139,695,0.9679999999999467,50,0.6387865865477805,0.8185503937592418,0.7208401412642058,0.58859375,0.59125,5.215904770536469,1.474588865552665,1120.692159910054,1122.1667487756067
selEnergyPerm,50,1225,1,139,34,11.059000000000026,36,0,0.8445050665726335,0.647731515314244,0.70609375,0.7125,5.284487568032877,1.9916449511511418,724.064431831469,726.0560767826202
Boruta,50,1225,2,139,46,19.545999999999992,40,0.024793388429752067,1.1903639987149295,0.38995511871822114,0.99375,0.9925,6.204603888324844,11.651201284212288,0.00866733370453779,11.659868617916826
LASSO,50,1225,2,139,9,1.254000000000019,11,0,1.2253156209384612,0.36743109703773047,1,1,33.05924238943646,87.57116434063512,0.18641980164342817,87.75758414227855
RFE,50,1225,2,139,8,21.69599999999997,9,0,1.2187060364525968,0.37315976482968294,0.9990625,1,24.794861895213113,54.682037974715854,2.1243228996402097,56.806360874356066
InformationGain,50,1225,2,139,299,0.6090000000000373,50,0.12147806004618937,1.0664591069432445,0.4682980980135595,0.9359375,0.9525,1.8132216917223865,2.5458488252346965,1.0281508548527474,3.573999680087444
selEnergyPerm,50,1225,2,139,3,7.777000000000044,4,0,1.201185719303442,0.3827647717703575,0.99859375,0.998125,50.588295021298386,143.95484671486457,0.13261570956952878,144.0874624244341
Boruta,50,1275,3,139,142,26.53200000000004,41,0,1.1610785172214464,0.4113356991666117,0.98890625,0.99,8.327496272750917,17.28684295161739,0.608489696501683,17.895332648119073
LASSO,50,1275,3,139,23,1.3810000000000286,24,0,1.199903150172383,0.3839203161136473,0.999375,1,9.028406743088208,18.796366143566903,0.6487678830292842,19.445134026596186
RFE,50,1275,3,139,512,26.621000000000038,51,0.3761169780666125,1.1318663041633787,0.4315731157315143,0.9759375,0.978125,4.143986383428982,7.615025113737381,0.005977497851600105,7.621002611588981
InformationGain,50,1275,3,139,170,0.6450000000000387,48,0.005668398677373642,1.150544483891803,0.4193827769970115,0.98546875,0.984375,7.501156389291843,15.371155623903993,0.036471725059619764,15.407627348963613
selEnergyPerm,50,1275,3,139,4,7.634999999999991,6,0,1.0476697258931016,0.4805346676549466,0.93125,0.92625,15.459014310372108,32.602764242958564,0.13191200572073641,32.7346762486793
Boruta,50,1275,4,139,18,20.38900000000001,18,0,0.8808872058283049,0.5954316435690473,0.78609375,0.785625,7.514454819786447,15.428966072282082,0.1951940727705549,15.624160145052636
LASSO,50,1275,4,139,3,1.7099999999999227,4,0,0.8737541720954635,0.5902315597362529,0.8065625,0.811875,10.879601233170476,23.060527854037947,0.007394148801372066,23.067922002839317
RFE,50,1275,4,139,4,27.928999999999974,5,0,0.8549266453066211,0.604813068589133,0.78875,0.7875,9.60088588173081,18.626121762489607,0.3545823768656604,18.980704139355268
InformationGain,50,1275,4,139,33,0.6180000000000518,33,0.007792207792207792,0.8484898895857176,0.6289452041211838,0.71984375,0.726875,5.920528665497614,11.933739694033562,2.752273615787796,14.686013309821359
selEnergyPerm,50,1275,4,139,3,7.180999999999926,4,0,0.8493130350513897,0.6051988668549932,0.8034375,0.80125,10.179587134102977,20.055208199451634,0.7247400721513322,20.779948271602965
Boruta,50,1275,5,139,803,47.767999999999915,51,0.6645885769603098,0.7257787333756553,0.7902088132465149,0.4159375,0.594375,8.666612761377415,0.8422792277443255,1079.092850751274,1079.9351299790183
LASSO,50,1275,5,139,1275,0.60399999999992815,51,1,0.7112880938086861,0.8130096229631699,0.3959375,0.616875,7.971650107950189,0.7562541297351971,944.4816896422191,945.2379437719543
RFE,50,1275,5,139,128,23.17999999999995,50,0.1881081081081081,0.7618767118488194,0.7374658671329655,0.5025,0.494375,9.640160690346677,1.5040880533062602,825.9482947787702,827.4523828320765
InformationGain,50,1275,5,139,1264,0.7449999999998909,51,0.9916136071259913,0.712012999667706,0.8127848720424853,0.396875,0.615625,8.007281200539456,0.7573692464964997,948.4832196423571,949.2405888888536
selEnergyPerm,50,1275,5,139,33,9.650999999999954,38,0,0.7337392049595973,0.7425209378830813,0.475,0.4925,8.541947198705074,0.7867130121581255,702.5239913985789,703.310704410737
