method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,180,5,228.445,10,NA,0.8853688652461932,0.5819693938924289,0.6954166666666667,0.694166666666667,3.4346926786754466,2.055395220805237,49.06841884644919,51.12381406725443
LASSO,250,31125,1,180,31125,9.337,250,1,0.7175829383159648,0.7360046609829061,0.5454166666666667,0.56,1.9427850598288583,0.5657339139021297,1271.475020665212,1272.040754579114
RFE,250,31125,1,180,64,484.244,77,0,1.004237338996314,0.5335802600430564,0.8429166666666666,0.844166666666667,3.29609240284064,2.795685459529508,176.01826785573832,178.8139533152678
InformationGain,250,31125,1,180,2086,10.72499999999992,249,0.12879727895128681,0.9830825203571715,0.5439612883529711,0.871875,0.879166666666667,3.208934747432734,1.5663101783664044,1034.194014103649,1035.7603242820153
selEnergyPerm,250,31125,1,180,104,132.25800000000004,123,0,0.9491765538143658,0.5610307800650405,0.7910416666666666,0.804166666666667,2.2896282659381924,1.0905161974348767,963.1677803764393,964.2582965738742
Boruta,250,31125,2,180,61,224.5379999999999,56,0.01728110599078341,1.2213235660377015,0.36635620752747605,1,1,5.4257088969838785,10.494254407829823,9.441574835942514,19.93582924377234
LASSO,250,31125,2,180,16,21.206000000000017,20,0,1.2713623528388514,0.33987758320292166,1,1,14.023598585537869,31.53840152079609,8.301920508244105,39.840322029040195
RFE,250,31125,2,180,4,425.70899999999995,5,0,1.2256390385304932,0.36852143259803477,0.9989583333333333,0.998333333333333,36.69121451822254,104.16734963092628,0.32915817513810497,104.49650780606439
InformationGain,250,31125,2,180,1854,9.934000000000083,250,0.036158865009012046,1.0182433023078927,0.48713290581049884,0.8877083333333333,0.904166666666667,1.5250950315420473,2.0231746603720877,13.948650950044188,15.971825610416275
selEnergyPerm,250,31125,2,180,73,126.95499999999993,78,0,1.2190892672584157,0.3632759755657891,1,1,4.932199627566022,9.064677271399253,361.5740149631041,370.63869223450337
Boruta,250,31375,3,180,702,255.10000000000014,168,0,1.2781635389316526,0.3336669927752844,1,1,15.545020858640799,37.48218652015244,1.157081507698485,38.639268027850925
LASSO,250,31375,3,180,43,20.218000000000302,43,0,1.2952307214803653,0.3227065065632385,1,1,18.40691539532322,45.56222654824728,0.3851583159982357,45.947384864245514
RFE,250,31375,3,180,4096,406.4920000000002,251,0.17153264406365565,1.2583751156001488,0.34029152647960426,1,1,6.926560203343143,14.048556243405256,0.005821727747546515,14.054377971152803
InformationGain,250,31375,3,180,8198,10.518000000000029,251,0.012562183774521344,1.266481808370589,0.33794909430303316,1,1,9.51644305986404,20.508343969682297,1.2978855589708869,21.806229528653184
selEnergyPerm,250,31375,3,180,3,113.02800000000025,5,0,1.2018989224475,0.38188975644825834,0.9947916666666666,0.994166666666667,28.431685951970646,70.10018857093729,4.01163671768846,74.11182528862575
Boruta,250,31375,4,180,65,240.7739999999999,69,0,1.0776229558821793,0.46889395608231504,0.9037499999999999,0.903333333333333,8.215645570800497,18.82516251716055,0.887774117779572,19.71293663494012
LASSO,250,31375,4,180,8,20.885999999999967,11,0,1.097265957164447,0.4479774208439895,0.9589583333333334,0.958333333333333,11.793820340026086,27.189028892995257,0.6158794261580601,27.804908319153316
RFE,250,31375,4,180,4,478.4569999999999,5,0,1.0238553475340226,0.4951983172674985,0.8754166666666666,0.873333333333333,12.826824392410245,29.140817536663775,0.009933929422424744,29.1507514660862
InformationGain,250,31375,4,180,407,10.342999999999847,219,0.008376836226781596,1.1163195578987322,0.43580806866933175,0.97375,0.971666666666667,5.426248687648234,11.119315578078638,1.6412756386165992,12.760591216695238
selEnergyPerm,250,31375,4,180,14,114.60099999999966,16,0,1.0258824868283887,0.5079368212941016,0.8352083333333333,0.839166666666667,11.273688614834041,26.457376250144417,0.04019673377579346,26.49757298392021
Boruta,250,31375,5,180,188,224.221,155,0.004070556309362279,0.9374680191889749,0.5719704913190531,0.8335416666666666,0.843333333333333,6.6264249169907785,1.5526426932436326,1907.3668585397306,1908.9195012329742
LASSO,250,31375,5,180,31375,8.733000000000175,251,1,0.729757237651269,0.806956021859135,0.5691666666666667,0.593333333333333,5.670773689111584,0.40662515151614836,2758.141368308032,2758.547993459548
RFE,250,31375,5,180,256,409.97100000000046,182,0.02092580849714648,0.9292321045701778,0.5738535494479046,0.8285416666666666,0.86,6.658263345848971,1.652384278188109,1595.3656727149648,1597.0180569931529
InformationGain,250,31375,5,180,31115,11.320999999999913,251,0.9917942507046356,0.7313055090604037,0.8049693161012204,0.570625,0.594166666666667,5.679876214435066,0.40890117846518376,2763.722959551571,2764.1318607300364
selEnergyPerm,250,31375,5,180,95,123.15099999999984,118,0,0.899569787598332,0.5978523636398116,0.7210416666666667,0.726666666666667,6.266586675160761,1.2892681976830567,7219.840646664544,7221.1299148622265
