method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,34,5,84.56800000000001,10,NA,0.8607303462726438,0.5965696682796936,0.6272916666666667,0.625,3.660073916758919,0.9582732210048494,52.386960531460126,53.34523375246498
LASSO,150,11175,1,34,11175,2.3740000000000023,150,1,0.7172308426270989,0.7694648245701675,0.49666666666666665,0.5025,2.2285269797526954,0.4985187677294371,607.7609195372202,608.2594383049496
RFE,150,11175,1,34,64,203.612,69,0,0.918750083802312,0.5915290537636334,0.7616666666666667,0.771666666666667,3.2367016399859967,1.4937860056406804,217.21623277557939,218.71001878122007
InformationGain,150,11175,1,34,961,2.906999999999961,148,0.1421777897865442,0.9124883740250981,0.6130281096475689,0.72625,0.74,3.2093939574142882,1.0519679402596571,593.2428380165213,594.2948059567809
selEnergyPerm,150,11175,1,34,86,38.648000000000025,95,0,0.8769425191752073,0.6231819942882659,0.6589583333333333,0.664166666666667,2.3734605803636506,0.7658718377093773,665.0282927500705,665.7941645877798
Boruta,150,11175,2,34,70,82.24900000000008,60,0.022181146025878003,1.220071819548202,0.36754803511640005,1,1,5.6487418852100815,10.941643917262077,11.147412579909446,22.089056497171523
LASSO,150,11175,2,34,16,7.61099999999999,20,0,1.2473110112972627,0.3531505613561,1,1,16.039341124930903,36.67102032116544,0.03103316389764213,36.70205348506308
RFE,150,11175,2,34,8,163.57500000000005,9,0,1.241788016141084,0.3586708225308925,1,1,39.70769936601981,126.09833855933392,0.8482742585416445,126.94661281787558
InformationGain,150,11175,2,34,1147,2.560999999999922,150,0.05328229981275471,1.047198117082676,0.4726294129779109,0.9239583333333333,0.933333333333333,1.5944667114624087,2.18324274888485,2.7217206915404994,4.90496344042535
selEnergyPerm,150,11175,2,34,3,29.902000000000044,4,0,1.2251518852180692,0.3680378761049963,1,1,43.84440374805937,136.4369779617567,0.5415102865986968,136.9784882483554
Boruta,150,11325,3,34,508,98.02100000000007,112,0,1.2547379788058755,0.3479721806097501,1,1,11.9287388643584,26.71894407943881,0.306324237393896,27.025268316832705
LASSO,150,11325,3,34,45,8.314000000000078,45,0,1.277022593418488,0.33316216886695155,1,1,13.933027759101355,31.8672353402587,2.244907834506124,34.112143174764824
RFE,150,11325,3,34,1024,169.6640000000001,151,0.022397013731502467,1.24870580773996,0.35035848694295413,1,1,9.001244705092526,19.187185254933485,0.10884396453972868,19.296029219473215
InformationGain,150,11325,3,34,2615,2.657000000000153,151,0.006163636768207205,1.2496108067570049,0.34917772520011,1,1,8.611005437558305,18.071632085627282,3.216018390736662,21.287650476363943
selEnergyPerm,150,11325,3,34,5,29.72700000000009,7,0,1.1515616762554401,0.4143899141357641,0.9835416666666666,0.98,18.677875175545505,44.10573703611764,0.005427457738380292,44.111164493856016
Boruta,150,11325,4,34,27,86.65200000000004,28,0,1.0472057401974917,0.48627449218147106,0.8845833333333333,0.8925,6.112693095393465,13.233869169210733,5.300943796006184,18.534812965216915
LASSO,150,11325,4,34,5,5.944999999999936,6,0,0.9872345185231205,0.5207312434228861,0.8158333333333333,0.816666666666667,9.123152392642233,21.959612044022684,0.25559482443207776,22.21520686845476
RFE,150,11325,4,34,512,205.19399999999996,148,0.07614213197969544,1.02423276646444,0.5123466901620674,0.803125,0.798333333333333,2.077269554377102,3.256519251112127,14.271650637744553,17.52816988885668
InformationGain,150,11325,4,34,88,2.5260000000000673,81,0.004132231404958678,1.047483481310306,0.4858211975868073,0.8975,0.896666666666667,4.831527574001737,10.289502241456358,0.4443577417206869,10.733859983177044
selEnergyPerm,150,11325,4,34,5,29.740999999999985,6,0,0.9943869149948311,0.5166907787989352,0.844375,0.834166666666667,8.498173123363316,18.273900989182817,0.06626741554674256,18.34016840472956
Boruta,150,11325,5,34,196,85.923,122,0.02181818181818182,0.87431130049606,0.617112023336396,0.7025,0.698333333333333,6.144440586434598,1.10290744972894,1691.65729390021,1692.760201349939
LASSO,150,11325,5,34,11325,2.06899999999996,151,1,0.7206826632272472,0.7966342373590402,0.513125,0.5325,5.280058391582857,0.37584227121101665,1742.2741291294108,1742.6499714006218
RFE,150,11325,5,34,32,175.4469999999999,35,0,0.9101122290018256,0.5837400516631892,0.7052083333333333,0.700833333333333,6.7339786312451695,2.4126906734315603,417.2894054998713,419.70209617330283
InformationGain,150,11325,5,34,11019,3.224999999999909,151,0.9736362731840286,0.7240341915751496,0.7928661055185068,0.5166666666666667,0.539166666666667,5.305249897834883,0.3822886611931659,1753.1260266533618,1753.508315314555
selEnergyPerm,150,11325,5,34,78,38.569999999999936,85,0,0.8677645350237209,0.5997580437272075,0.7197916666666667,0.729166666666667,5.795515933399874,1.0929564858027467,1496.7428632781684,1497.8358197639711
