method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,157,185,251.94799999999998,132,0.005342831700801425,1.0773131947400174,0.47813885771659137,0.91953125,0.925625,5.807485288245651,5.609426553256416,767.5649212311527,773.1743477844091
LASSO,250,31125,1,157,18,31.291000000000004,21,0,1.1265828104417612,0.4356370064636828,0.97015625,0.973125,8.493975130251496,15.043600939493015,66.99959256250858,82.0431935020016
RFE,250,31125,1,157,4096,504.528,250,0.19164330142769667,0.9331662655302375,0.5671084575792481,0.85453125,0.86,3.355011121947964,1.8854165213770864,2154.5965346874145,2156.4819512087915
InformationGain,250,31125,1,157,6108,11.841000000000015,250,0.2735346446210218,0.9448673972320146,0.5645098949614195,0.85515625,0.865625,3.92877218730656,2.045124496462349,2034.7768915206714,2036.8220160171338
selEnergyPerm,250,31125,1,157,116,137.00700000000006,134,0,0.9868774112858717,0.5377130113769236,0.8465625,0.85375,3.947008406543662,2.6182171681378934,3108.4508369771847,3111.0690541453228
Boruta,250,31125,2,157,193,239.44900000000007,170,0.004596862458956586,1.1412745081584528,0.4040621979824172,0.99953125,1,3.293919347831297,5.697697652218288,0.18527135676847492,5.882969008986763
LASSO,250,31125,2,157,12,21.269999999999982,16,0,1.2747581543124704,0.3366739428886923,1,1,21.572382532169744,45.868010317763385,0.4864661333870369,46.354476451150425
RFE,250,31125,2,157,16,426.81999999999994,17,0,1.2316663816477214,0.3658058079150116,0.99953125,1,12.0612989342886,22.357141625218684,4.720431183658648,27.07757280887733
InformationGain,250,31125,2,157,2245,10.44399999999996,250,0.03872505801839984,0.9352478747481857,0.5302526332863468,0.9153125,0.925625,1.5040390322917025,1.9919393186145906,13.64807297314358,15.640012291758172
selEnergyPerm,250,31125,2,157,8,117.59899999999993,9,0,1.2670134388784349,0.34314920282375305,1,1,46.48596752551634,126.44519479687334,1.8366520021021178,128.28184679897547
Boruta,250,31375,3,157,955,265.5240000000001,189,0,1.2694220359535169,0.3379733003596746,1,1,18.55793311843342,43.990197211272665,0.04923602485558757,44.039433236128254
LASSO,250,31375,3,157,46,19.807999999999765,51,0,1.2991706985399416,0.32113329538445384,1,1,22.217631410604753,53.86622931708892,0.132979311164591,53.99920862825351
RFE,250,31375,3,157,2048,450.3799999999999,250,0.01198581678347289,1.269149885047471,0.3367770651112727,1,1,13.89911815802093,31.088374803626035,0.20793268062121145,31.296307484247247
InformationGain,250,31375,3,157,10174,9.631000000000085,251,0.01580089230882002,1.2621302701735502,0.3402170058029197,1,1,11.373366689857761,24.56896295811675,0.10112928505712271,24.670092243173873
selEnergyPerm,250,31375,3,157,9,115.43000000000029,10,0,1.201379978543269,0.38353054504933076,0.9975,0.996875,29.504472655974528,74.47981740497762,1.9934296138882326,76.47324701886586
Boruta,250,31375,4,157,71,228.49599999999964,69,0,1.0251510040994725,0.4999663662300053,0.911875,0.91375,10.12583795816772,23.25823391266835,1.0132700861856936,24.271503998854044
LASSO,250,31375,4,157,7,18.920000000000073,8,0,0.976016562765868,0.5306891364559291,0.87390625,0.87,14.538414646459826,35.20877951377287,6.149151307464492,41.35793082123736
RFE,250,31375,4,157,4,510.828,5,0,0.9566905869840246,0.5397575748881321,0.86640625,0.86375,15.722822484982357,36.23565216462356,3.3484812899362146,39.584133454559776
InformationGain,250,31375,4,157,527,10.206000000000131,245,0.013848890394714552,1.0848168319118952,0.4501913575505921,0.985625,0.981875,5.471292912354254,11.09335385893458,0.9482294437938529,12.041583302728434
selEnergyPerm,250,31375,4,157,5,91.29399999999987,7,0,1.0003311362133924,0.5098715001234848,0.9071875,0.905625,14.290180306992205,31.027684469197183,5.132812162163505,36.16049663136069
Boruta,250,31375,5,157,1328,216.35599999999977,248,0.028931836592986922,1.024897852495272,0.5625132388303682,0.816875,0.84875,12.60480367500137,3.8593784268270626,4938.52828331578,4942.387661742607
LASSO,250,31375,5,157,31375,8.753999999999905,251,1,0.8423447880805872,0.796533047017435,0.51265625,0.5425,10.530640459213455,1.1059820735193444,6611.789069105687,6612.895051179206
RFE,250,31375,5,157,8192,417.0809999999997,251,0.435747463690284,0.8921152632422084,0.7144148162962324,0.59703125,0.624375,10.768940208006578,1.432663723722816,5724.113432651319,5725.546096375042
InformationGain,250,31375,5,157,31375,11.226999999999862,251,1,0.8423447880805872,0.796533047017435,0.51265625,0.5425,10.530640459213455,1.1059820735193444,6611.789069105687,6612.895051179206
selEnergyPerm,250,31375,5,157,59,80.1220000000003,87,0,0.895621287301387,0.642919942159103,0.6815625,0.701875,11.305700975421319,2.5239814803559177,16941.439717034056,16943.963698514413
