method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,101,255,33.94100000000003,49,0.30713286713286714,0.9534564389286176,0.5775060445785539,0.764375,0.774375,5.489990237587697,2.444748894778496,646.7570438970595,649.201792791838
LASSO,50,1225,1,101,8,3.346000000000032,10,0,1.0019649842894862,0.5154747280833579,0.9021875,0.89875,7.413044646474167,9.887766789927865,70.0422734352917,79.93004022521957
RFE,50,1225,1,101,1225,28.638000000000005,50,1,0.868010615697114,0.6598950387615087,0.6590625,0.67375,4.102526973346616,1.199051215477069,566.6567650705626,567.8558162860397
InformationGain,50,1225,1,101,576,0.9659999999999798,50,0.5340980187695517,0.9234293579326941,0.6107218832533043,0.71796875,0.72875,4.85705669488105,1.7087726175227316,620.6139375919659,622.3227102094886
selEnergyPerm,50,1225,1,101,32,12.045000000000016,35,0,0.8944243082701053,0.6182480973148379,0.709375,0.7225,5.546529373470536,3.00234750038936,586.4104681057053,589.4128156060946
Boruta,50,1225,2,101,81,19.159999999999968,47,0.08058326937835764,1.2188042261309144,0.364667529603859,1,1,4.572356637384831,8.12511201581617,2.030285451614195,10.155397467430365
LASSO,50,1225,2,101,13,1.0889999999999986,16,0,1.2658702172264422,0.34072950058309254,1,1,24.896092007526004,57.929618632885344,0.041526971622875074,57.971145604508216
RFE,50,1225,2,101,16,20.607999999999947,17,0,1.253071915936904,0.3513532959788779,1,1,19.760280216317362,43.774832515422034,5.731781085807684,49.506613601229716
InformationGain,50,1225,2,101,379,0.6879999999999882,50,0.12260455267337216,1.071152794307685,0.45363047340432083,0.9696875,0.9875,1.7402311979269278,2.4283483872192946,4.424944862738049,6.853293249957344
selEnergyPerm,50,1225,2,101,3,7.83099999999996,4,0,1.2354093329282514,0.36193833232361533,0.999375,0.999375,65.01950724857073,198.79229457835078,0.5264882851657237,199.3187828635165
Boruta,50,1275,3,101,146,28.000999999999976,43,0,1.087426807972146,0.47141141053919067,0.92078125,0.93,8.57651840392368,18.243396803853337,0.3773871883371076,18.620783992190443
LASSO,50,1275,3,101,25,2.1480000000000246,25,0,1.131440004537579,0.43017523268594443,0.9778125,0.98125,8.063667244904465,16.738529247964966,0.17452526877650537,16.91305451674147
RFE,50,1275,3,101,1275,28.526999999999987,51,1,1.0324719477326125,0.5120275070012658,0.8709375,0.881875,2.5572277530774907,4.211129452823565,1.3644586699227576e-5,4.211143097410265
InformationGain,50,1275,3,101,203,0.7139999999999986,49,0.0010500525026251313,1.0776018452413827,0.4779687238056003,0.9159375,0.925625,7.636283127448705,16.136006322787257,0.11305675527608021,16.249063078063337
selEnergyPerm,50,1275,3,101,3,4.9769999999999754,4,0,0.9596963610936177,0.534734339876233,0.8771875,0.873125,15.11146976795381,33.24027872079644,1.460852609353248e-4,33.240424806057376
Boruta,50,1275,4,101,26,22.232000000000085,27,0,0.9761287318134975,0.5291569552797684,0.87203125,0.875625,8.007703427248629,16.30735883000911,2.930929357677288,19.2382881876864
LASSO,50,1275,4,101,2,1.5610000000001492,3,0,0.9072885948207524,0.5678110614429975,0.84171875,0.835,14.322418861421479,29.168388196531755,0.42401578437383347,29.592403980905587
RFE,50,1275,4,101,4,28.888000000000034,5,0,0.9013825011017883,0.5734148794372176,0.8265625,0.814375,11.199932855812404,23.30602742282078,3.5290715365076446,26.835098959328423
InformationGain,50,1275,4,101,45,0.6860000000000355,43,0.009287925696594427,0.9403907621521085,0.5574325446777584,0.8290625,0.828125,6.43894433635743,13.000597180283485,2.366764355056774,15.367361535340258
selEnergyPerm,50,1275,4,101,3,8.014999999999986,4,0,0.9071121696715593,0.5730506944448912,0.83015625,0.81625,13.362544756148742,26.518638474030162,0.43867411033916087,26.957312584369323
Boruta,50,1275,5,101,826,49.944999999999936,51,0.6892380778366527,0.833896533344547,0.6959013266830544,0.6590625,0.728125,8.976140764027766,1.140279684690865,917.8594442136142,918.9997238983051
LASSO,50,1275,5,101,1275,0.6299999999999955,51,1,0.813983908233538,0.7228839721177034,0.61328125,0.69375,8.274418405055734,0.950906068719027,817.6249573400216,818.5758634087407
RFE,50,1275,5,101,1275,24.132999999999925,51,1,0.813983908233538,0.7228839721177034,0.61328125,0.69375,8.27441840505571,0.9509060687190263,817.6249573400174,818.5758634087365
InformationGain,50,1275,5,101,1269,0.7329999999999472,51,0.995249406175772,0.8143303157214711,0.7224194984238169,0.615,0.69625,8.304094492814784,0.954758344579343,816.2794147757301,817.2341731203094
selEnergyPerm,50,1275,5,101,36,5.270999999999958,42,0,0.8344948723366442,0.6470230653803942,0.69125,0.705,9.354719991111539,1.9825897842697529,882.7676148432498,884.7502046275196
