method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,99,10,142.37400000000002,17,0,0.9442058907894041,0.5489272641954285,0.78625,0.7775,4.230099053682503,2.8141037116691274,85.34994943666042,88.16405314832956
LASSO,200,19900,1,99,19900,5.878999999999991,200,1,0.7745862592919457,0.6897389184884571,0.5904166666666667,0.599166666666667,1.984812801989325,0.6379430112766463,805.426032587657,806.0639755989337
RFE,200,19900,1,99,512,363.86,188,0.042693773824650574,0.9885529643367448,0.525574128612484,0.885,0.891666666666667,2.700873560657932,1.4724249687517397,535.492691368006,536.9651163367578
InformationGain,200,19900,1,99,1815,6.739000000000004,198,0.152157607880394,0.9908187927517269,0.5213803567181444,0.9070833333333334,0.919166666666667,3.2913494214195005,1.513754786579501,756.0722886705166,757.5860434570961
selEnergyPerm,200,19900,1,99,95,70.03099999999995,112,0,0.9590079704171802,0.5446737265560229,0.8325,0.834166666666667,2.741345962369829,1.782638366533358,697.3790225067373,699.1616608732706
Boruta,200,19900,2,99,56,139.19299999999998,55,0.006362672322375398,1.227165010284478,0.36082406505279635,1,1,5.96602223904773,11.614368317297545,22.907970983275483,34.52233930057303
LASSO,200,19900,2,99,20,15.399999999999977,23,0,1.2644312094901085,0.34119586121184575,1,1,11.648882362405876,24.855008742297347,1.0250762143459788,25.880084956643326
RFE,200,19900,2,99,8,316.3599999999999,9,0,1.2490253724810643,0.35405274445555257,1,1,36.430525602627114,113.71526356135749,5.320400468864505,119.035664030222
InformationGain,200,19900,2,99,1396,7.322000000000003,200,0.03247544811482728,1.0167611215644943,0.4903996604517959,0.903125,0.92,1.3785728118128622,1.7514142955788181,2.6335954665750574,4.385009762153875
selEnergyPerm,200,19900,2,99,9,60.22900000000004,10,0,1.2514812559501722,0.35198871526018943,1,1,30.970003112562374,88.32823607910422,4.003427185787496,92.33166326489172
Boruta,200,20100,3,99,601,158.77600000000007,142,2.3034398034398035e-4,1.2745746521077628,0.3351966035008156,1,1,14.338175751157838,34.00205689521001,0.8211174890471113,34.82317438425712
LASSO,200,20100,3,99,41,15.960000000000264,41,0,1.2896475703953385,0.3264910757256066,1,1,17.647994128199944,43.19172513717391,1.1350051459690755,44.326730283142986
RFE,200,20100,3,99,64,315.2360000000001,47,0,1.2645790995335533,0.34389478706922105,1,1,16.582505542376186,40.50265364653062,0.06382478263099757,40.56647842916161
InformationGain,200,20100,3,99,4786,7.193000000000211,201,0.014509976351471793,1.2620128070485523,0.341725768963479,1,1,9.045974376755643,19.331789606709915,2.452188855121439,21.783978461831353
selEnergyPerm,200,20100,3,99,8,62.73700000000008,10,0,1.2099419103001965,0.376869691071318,1,1,23.93467713916203,60.09610279568095,1.0485501493474483,61.1446529450284
Boruta,200,20100,4,99,44,152.192,44,0.010830324909747292,1.1098699507894205,0.44369377788967956,0.949375,0.949166666666667,6.698324084794272,14.127716135813023,8.928905456022331,23.056621591835352
LASSO,200,20100,4,99,11,15.667000000000144,13,0,1.0824335779480156,0.45850007114826025,0.9470833333333333,0.948333333333333,10.293813336600564,23.99226320396376,0.07762327527883454,24.069886479242594
RFE,200,20100,4,99,16,310.048,20,0,1.0817162175294373,0.46194215402963407,0.9075,0.904166666666667,7.748802343085255,16.897775583063776,5.692631296557308,22.590406879621085
InformationGain,200,20100,4,99,274,7.198000000000093,136,0.0041265474552957355,1.1513863797367063,0.4182420476629444,0.9820833333333333,0.983333333333333,5.249495827876548,10.264682210003999,2.5941391264259828,12.858821336429981
selEnergyPerm,200,20100,4,99,15,37.21799999999985,17,0,1.0830764965467687,0.4596808969043281,0.9172916666666666,0.915833333333333,9.218589588944226,20.471447193385085,0.04080634798821633,20.5122535413733
Boruta,200,20100,5,99,181,91.06100000000015,152,0.016853932584269662,0.8692700189506392,0.6304829110892232,0.6927083333333334,0.706666666666667,6.249083020098834,1.1834928776289624,1363.8264039814949,1365.0098968591237
LASSO,200,20100,5,99,20100,4.556999999999789,201,1,0.7391505733083168,0.8047946919292739,0.51875,0.521666666666667,5.483298012933275,0.37495248878208587,1527.1266502342892,1527.5016027230713
RFE,200,20100,5,99,512,252.65799999999945,187,0.04308797127468582,0.872810736313986,0.641222410377386,0.6729166666666667,0.6775,6.01948483725579,0.9214688444304068,1176.8332901934266,1177.754759037857
InformationGain,200,20100,5,99,19769,6.079999999999927,201,0.9840708961519371,0.7410885497488633,0.8024589049586759,0.5235416666666667,0.526666666666667,5.501260149629086,0.37831331634404103,1532.3812161623066,1532.7595294786506
selEnergyPerm,200,20100,5,99,90,44.46199999999999,108,0,0.883338561774768,0.5951582360510593,0.72875,0.743333333333333,6.053232924610496,1.1995102766434202,1885.3591179734528,1886.5586282500963
