method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,18,9,228.17700000000002,15,0,0.8968335446046465,0.5810770723860609,0.7479166666666667,0.760833333333333,4.251585994006911,2.4286352773717113,64.25793219500405,66.68656747237576
LASSO,250,31125,1,18,31125,9.931000000000001,250,1,0.7629116702033079,0.6915933474984507,0.6058333333333333,0.618333333333333,1.9726962973526763,0.6532626181023061,1168.7791088035922,1169.4323714216946
RFE,250,31125,1,18,128,469.43399999999997,117,0.005597014925373134,1.0322710757136284,0.496150335655766,0.9133333333333333,0.915833333333333,3.624527173809682,3.269389059914032,246.00517521475268,249.27456427466672
InformationGain,250,31125,1,18,2287,11.294000000000057,246,0.13123875397200138,0.9974974212219136,0.5310527899767465,0.9,0.900833333333333,3.3439755398255193,1.8292398548076276,732.1102793970028,733.9395192518105
selEnergyPerm,250,31125,1,18,125,130.226,144,0,0.9856001182902058,0.5408238576362787,0.8414583333333333,0.849166666666667,2.6730886311693856,2.029567173038092,905.4283479179389,907.457915090977
Boruta,250,31125,2,18,93,225.16600000000005,85,0.007356547327121138,1.22172336075904,0.3614999207192233,1,1,4.968802152583161,9.303923453778953,33.5894890175237,42.89341247130265
LASSO,250,31125,2,18,17,20.510000000000105,20,0,1.2840262395163329,0.3302001789709252,1,1,14.883025210459673,32.48095364542697,1.8532865943195158,34.334240239746485
RFE,250,31125,2,18,16,403.60500000000013,17,0,1.2702156159501155,0.3402398021049976,1,1,15.927096387927689,34.628436914008056,2.169963404692325,36.79840031870038
InformationGain,250,31125,2,18,1935,9.721999999999866,250,0.03243093142102725,1.0323979567294257,0.47761491207068996,0.93375,0.940833333333333,1.495095947271386,1.9589212536201486,17.296025087778936,19.254946341399084
selEnergyPerm,250,31125,2,18,10,115.20500000000015,11,0,1.26884468260651,0.3406191285790328,1,1,29.64339268081285,78.70662320949536,0.09831968770146009,78.80494289719682
Boruta,250,31375,3,18,672,246.90200000000004,170,0,1.2731363707603682,0.33633772735022127,1,1,14.059604633886808,33.05006009013468,0.4157363117394012,33.46579640187408
LASSO,250,31375,3,18,38,19.996000000000095,41,0,1.2882092393704119,0.32640986905641134,1,1,17.639074356365285,42.74167342096887,0.15380934606852012,42.89548276703739
RFE,250,31375,3,18,16384,426.3899999999999,251,0.8310665241284153,1.1984905670427501,0.36976415548324537,1,1,3.0651326675842108,5.275954174536614,0.05379371347235839,5.329747888008972
InformationGain,250,31375,3,18,8320,9.963000000000193,251,0.0066060042989670225,1.2654675049782154,0.33824160003606624,1,1,9.297255214786457,19.949881475193695,1.7281143436155493,21.677995818809244
selEnergyPerm,250,31375,3,18,8,114.90599999999995,12,0,1.195297533723868,0.3875049745227136,0.9979166666666667,0.995833333333333,21.05490399303856,52.77834192706342,0.40231654840852416,53.180658475471944
Boruta,250,31375,4,18,24,225.42499999999973,29,0,1.0860627290771716,0.46580311795345297,0.8922916666666667,0.895,5.91824105153352,11.656955872306492,3.21909832230917,14.876054194615662
LASSO,250,31375,4,18,33,17.716999999999643,37,0,1.234376535933145,0.3612645388189414,1,1,6.152350416744766,11.948586053993482,0.1189451340074078,12.06753118800089
RFE,250,31375,4,18,1024,472.5659999999998,251,0.05208781747739991,1.100885579628445,0.44192701777701043,0.958125,0.9625,2.305012297035476,3.629439471153975,27.734066286443422,31.363505757597398
InformationGain,250,31375,4,18,285,7.7159999999998945,150,0.006910673150755055,1.1550036154873853,0.41171947108761764,0.9739583333333334,0.973333333333333,4.681554641594532,8.728544659976002,5.271782009444335,14.000326669420337
selEnergyPerm,250,31375,4,18,5,114.83300000000008,6,0,1.0451198767231071,0.4821853202947348,0.8814583333333333,0.884166666666667,9.841789583059269,22.010794631598266,1.241800557906713,23.25259518950498
Boruta,250,31375,5,18,222,224.20800000000054,185,0.0047169811320754715,0.8903347758025858,0.6142654861790272,0.7935416666666667,0.805,6.367058455479108,1.0531331991326547,1669.9771745884598,1671.0303077875924
LASSO,250,31375,5,18,31375,7.501000000000204,251,1,0.6972493650872169,0.8480155496164837,0.5829166666666666,0.656666666666667,5.623503445798261,0.37230545990091246,2096.2759779251805,2096.6482833850814
RFE,250,31375,5,18,512,417.71300000000065,234,0.03128258602711158,0.9048599293276709,0.6252541000950368,0.7810416666666666,0.765833333333333,6.297110795525777,1.0847498834942753,1597.981116448521,1599.0658663320153
InformationGain,250,31375,5,18,31039,10.625,251,0.9894964609829319,0.6993252424175391,0.8455406027273298,0.5845833333333333,0.6625,5.634961641404601,0.37488174260211243,2107.2629230611446,2107.637804803747
selEnergyPerm,250,31375,5,18,99,132.0010000000002,114,0,0.9369577432343549,0.5814231453527323,0.8041666666666667,0.8125,6.366460880076988,1.309233700342383,4977.838499655682,4979.147733356025
