method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,100,1225,0.8440000000000012,50,1,0.7344826829808797,0.7455989115410854,0.42791666666666667,0.578333333333333,2.636189943752844,0.35687743662494703,385.9252794438912,386.28215688051614
LASSO,50,1225,1,100,1225,0.8440000000000012,50,1,0.7344826829808797,0.7455989115410854,0.42791666666666667,0.578333333333333,2.636189943752844,0.35687743662494703,385.9252794438912,386.28215688051614
RFE,50,1225,1,100,16,30.122999999999998,19,0,0.8597111086399508,0.599471835312059,0.610625,0.611666666666667,4.073019447111546,1.376098759583472,133.85488694717097,135.23098570675444
InformationGain,50,1225,1,100,185,5.184000000000005,48,0.20011500862564693,0.7984375529544327,0.665728368295826,0.534375,0.556666666666667,3.491099735318526,0.6132111501679675,373.09508869344063,373.7082998436086
selEnergyPerm,50,1225,1,100,28,22.307000000000016,34,0,0.8077635179202486,0.6426177698999287,0.46625,0.530833333333333,2.8218159411665327,0.4180670726376807,252.94442116103474,253.36248823367242
Boruta,50,1225,2,100,45,19.111999999999995,27,0.1662269129287599,1.2418468962362887,0.3534469197884483,1,1,7.759331385859424,14.916651152807523,0.6118019504537238,15.528453103261247
LASSO,50,1225,2,100,14,1.410000000000025,17,0,1.2596702305839649,0.34488904687568905,1,1,14.680447431256804,32.2535805185687,0.3863964722388279,32.639976990807526
RFE,50,1225,2,100,8,22.000999999999976,9,0,1.2495976928110701,0.3529684980423644,1,1,29.303343577346677,77.81406443000688,0.21493934780742724,78.02900377781431
InformationGain,50,1225,2,100,235,0.6719999999999686,50,0.12180164939733559,1.1305927557655662,0.4137476108802839,0.9810416666666667,0.9825,2.055211655532266,3.0925941740120657,6.2941131702358675,9.386707344247933
selEnergyPerm,50,1225,2,100,3,8.402999999999963,4,0,1.233936102734595,0.3622719727047383,1,1,43.16761462047057,134.2663522047968,1.279124528775503,135.5454767335723
Boruta,50,1275,3,100,103,24.64500000000004,37,0,1.1679087626267888,0.40723200779447977,0.98875,0.989166666666667,7.96028008034531,16.56786293282934,0.2880944042072005,16.85595733703654
LASSO,50,1275,3,100,25,1.4119999999999777,25,0,1.1916152058177685,0.3887836109749571,1,1,7.63894036457773,15.241783242336748,3.5146910123771846,18.756474254713932
RFE,50,1275,3,100,64,24.677999999999997,36,0,1.1498497485094534,0.4174972553262218,0.9875,0.985,7.955959198302219,16.607973525222363,0.07595398839985013,16.683927513622212
InformationGain,50,1275,3,100,136,0.6739999999999782,49,0.013067828251400125,1.1295769822814181,0.43463088666542327,0.9662499999999999,0.966666666666667,7.206320298673048,14.644349605680429,2.970445714394813,17.614795320075242
selEnergyPerm,50,1275,3,100,5,9.572000000000003,6,0,1.0941491956433702,0.45068506238064615,0.9616666666666667,0.960833333333333,14.395575114600227,29.361954457680202,6.726767628473446,36.08872208615365
Boruta,50,1275,4,100,20,21.293000000000006,20,0.11688311688311688,0.9509340412786826,0.554720281983438,0.6845833333333333,0.695833333333333,3.745880641877159,6.427857454610414,18.52654323191936,24.954400686529773
LASSO,50,1275,4,100,1275,0.6279999999999859,51,1,0.8966698684602732,0.6354842376763834,0.5089583333333333,0.4825,1.0292264290230384,1.0581185393000327,0.004982782505686975,1.0631013218057197
RFE,50,1275,4,100,64,27.526999999999987,40,0.10688836104513064,0.9743325249317618,0.5495100237576105,0.7066666666666667,0.715,2.8070144597564033,4.487978227830796,19.24187373908611,23.729851966916904
InformationGain,50,1275,4,100,14,0.686999999999955,17,0.1111111111111111,0.9596395704643346,0.5485260946887764,0.7404166666666666,0.7475,3.834272090754542,6.986339919016914,2.334592939966813,9.320932858983728
selEnergyPerm,50,1275,4,100,10,7.485000000000014,14,0,0.956486161512864,0.5479241525348503,0.7395833333333334,0.745,3.4474208631787744,5.580910446499971,3.858184013424643,9.439094459924613
Boruta,50,1275,5,100,131,24.016000000000076,47,0.14052287581699346,0.83069265620488,0.6213717154234605,0.5758333333333333,0.579166666666667,5.577736247657469,0.7080339152819476,478.89733655834567,479.6053704736276
LASSO,50,1275,5,100,1275,0.6290000000000191,51,1,0.7984513386604528,0.6518002071107603,0.5231250000000001,0.505,4.582511654321307,0.3960575841585544,503.7813681021414,504.17742568629996
RFE,50,1275,5,100,64,25.111000000000104,43,0.01098901098901099,0.8507321163065441,0.6098259104537235,0.625625,0.648333333333333,5.641828678883466,1.0904419750967156,352.0366115583602,353.12705353345694
InformationGain,50,1275,5,100,1084,0.7540000000000191,51,0.8675766126386246,0.8024062280866151,0.6478084733224414,0.5291666666666667,0.516666666666667,4.789612407925452,0.4272715527393649,516.5070468881198,516.9343184408592
selEnergyPerm,50,1275,5,100,30,9.968000000000075,37,0,0.8660488873435721,0.5971380730105257,0.63625,0.634166666666667,4.87749281375885,1.1339223521610788,430.56256370391066,431.6964860560717
