method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,170,3,163.49699999999999,6,NA,0.9199824414099647,0.5575399341011225,0.7629166666666667,0.758333333333333,3.9635281905860777,5.090693468150172,22.025237880000198,27.11593134815037
LASSO,200,19900,1,170,19900,6.756,200,1,0.720798145463716,0.7346194458511651,0.465625,0.538333333333333,1.937606186743745,0.5319752631964111,945.9942251663969,946.5262004295932
RFE,200,19900,1,170,128,400.21299999999997,106,0.008130081300813009,1.024158986834223,0.5190381204730287,0.8739583333333333,0.881666666666667,2.880249781855753,1.9175583574298347,367.0905687490256,369.0081271064554
InformationGain,200,19900,1,170,1215,7.652999999999935,196,0.1091787793358474,0.9798836084838618,0.5375524661248066,0.8979166666666667,0.909166666666667,3.13664799827445,1.3294256634078492,873.5826942694222,874.91211993283
selEnergyPerm,200,19900,1,170,107,79.58400000000006,129,0,0.9148899397880983,0.5955250327944873,0.703125,0.723333333333333,2.369741336146877,1.1949331301523916,639.4532376938517,640.6481708240042
Boruta,200,19900,2,170,64,153.111,60,0.013392857142857142,1.2440621261215397,0.3525814256689631,1,1,5.409591132608493,10.373751566411537,0.045507241215103245,10.41925880762664
LASSO,200,19900,2,170,11,15.035999999999945,14,0,1.2699996596911745,0.3415022266794274,1,1,25.83677450245591,67.79816763462195,0.4641581480403749,68.26232578266232
RFE,200,19900,2,170,16,336.852,17,0,1.2650608062497928,0.34515763341629435,1,1,17.54010186701276,39.2246375323845,5.233314052360884,44.45795158474538
InformationGain,200,19900,2,170,1620,6.1019999999999754,200,0.04354917631707715,0.9943540787473081,0.5072977516388387,0.8702083333333334,0.886666666666667,1.391041523546615,1.7945859255434504,0.5190660296252931,2.3136519551687433
selEnergyPerm,200,19900,2,170,9,67.5340000000001,10,0,1.25919018551649,0.3475839368886234,1,1,33.30078754449699,94.55820149655872,0.18786855836695635,94.74607005492568
Boruta,200,20100,3,170,621,175.99599999999987,136,0,1.2615651129892855,0.34481739086597324,1,1,13.587052986882322,31.696213576600652,0.027819694581628338,31.72403327118228
LASSO,200,20100,3,170,50,16.869000000000142,51,0,1.2828291507624063,0.3312195069724216,1,1,15.75479278103114,37.50650661173908,0.04088251975885744,37.54738913149794
RFE,200,20100,3,170,16,331.4100000000001,26,0,1.2200205672939883,0.37339350307552827,0.9995833333333334,1,14.967899162553834,34.84584498630698,0.5308574050294954,35.37670239133647
InformationGain,200,20100,3,170,4934,8.263999999999896,201,0.011423988693784385,1.256831724251154,0.346530000043542,1,1,8.993290098648703,19.19034475408658,1.0389468073978207,20.229291561484402
selEnergyPerm,200,20100,3,170,5,67.42000000000007,8,0,1.1706640071779868,0.401956583361605,0.9797916666666666,0.975833333333333,20.513542370152056,49.67289221776426,0.31017391293917934,49.983066130703435
Boruta,200,20100,4,170,68,160.5250000000001,70,0,1.0618807932473457,0.4891908297442276,0.8624999999999999,0.866666666666667,10.866482065157063,27.182730512203328,0.31488010043155346,27.497610612634883
LASSO,200,20100,4,170,12,16.26700000000028,13,0,1.092127912969783,0.4545781913770625,0.9464583333333333,0.9475,13.538742262645485,33.580088778207084,0.9555945213095484,34.535683299516634
RFE,200,20100,4,170,16,389.924,18,0,1.0496350778072285,0.48777020411854916,0.8864583333333333,0.888333333333333,11.467322638546731,28.880339695975593,0.5520986624372268,29.43243835841282
InformationGain,200,20100,4,170,249,7.960000000000036,192,0.008264462809917356,1.0899196212266913,0.4563592631381782,0.9454166666666667,0.9425,7.197509640371583,16.852806350156943,0.09532113133039222,16.948127481487337
selEnergyPerm,200,20100,4,170,10,66.58699999999999,11,0,1.0538729375640052,0.48242103526065416,0.898125,0.899166666666667,13.975422492033411,35.00741836660222,0.8891367777824578,35.89655514438468
Boruta,200,20100,5,170,137,153.75300000000016,140,0.012448132780082987,0.7573070901150349,0.712599025048043,0.5172916666666667,0.504166666666667,5.878706553235333,0.47942178958571635,1191.1458088670524,1191.6252306566382
LASSO,200,20100,5,170,20100,7.358000000000175,201,1,0.6123926168613241,0.9514146098466215,0.3360416666666667,0.690833333333333,5.414623456310732,0.22315723706049775,1531.8157286418414,1532.038885878902
RFE,200,20100,5,170,128,350.74699999999984,117,0.01764705882352941,0.7614868082489874,0.7190714754924812,0.513125,0.523333333333333,5.931479994749447,0.6143992752351866,821.2238301427578,821.838229417993
InformationGain,200,20100,5,170,19747,9.411000000000058,201,0.9828939200854786,0.614216002437266,0.9483566840637064,0.33875,0.690833333333333,5.4329721279272105,0.22472669076574286,1532.3800507076644,1532.60477739843
selEnergyPerm,200,20100,5,170,93,77.30299999999988,108,0,0.7730239333401109,0.6721189614557757,0.51875,0.520833333333333,5.646858084392588,0.3288271067400662,1892.9645150652318,1893.293342171972
