method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,57,244,132.956,158,0.01183691363437089,1.022069856648445,0.5126562289210969,0.8753125,0.88125,5.9134632540017655,4.5547023299951395,749.719767405531,754.2744697355262
LASSO,250,31125,1,57,31125,6.178000000000001,250,1,0.7597423476794598,0.7362016758149821,0.53234375,0.539375,2.6992841343337552,1.0055227191564462,1727.72946037025,1728.7349830894066
RFE,250,31125,1,57,8192,335.404,250,0.4462164231722758,0.8630851983627327,0.6335312250715555,0.7471875,0.76875,3.0212147902787265,1.4015187448039528,1627.8772102298421,1629.2787289746461
InformationGain,250,31125,1,57,6641,7.34900000000005,250,0.30953627321792815,0.9300889678256956,0.5794523487821677,0.82859375,0.843125,3.9961830852333966,1.943340112332825,2038.3110528138254,2040.2543929261583
selEnergyPerm,250,31125,1,57,102,70.41200000000003,117,0,0.8900845359200873,0.6068872765230529,0.75203125,0.751875,3.7346875609176697,2.0310462845759316,1606.0139726074317,1608.0450188920076
Boruta,250,31125,2,57,169,130.36399999999992,162,0.0018584481957565433,1.1490897873959554,0.39730207650601895,0.99984375,1,3.3989714924214764,5.8837544012829035,12.186538888005291,18.070293289288195
LASSO,250,31125,2,57,22,14.282999999999902,25,0,1.2630984802817613,0.3433002434283702,1,1,14.001139470840533,28.282456017759905,0.12997629119891455,28.41243230895882
RFE,250,31125,2,57,8,271.90599999999984,9,0,1.2065725011390347,0.3795672952572189,0.99515625,0.99375,18.941640336388275,39.560068121110895,0.44035676109511884,40.00042488220601
InformationGain,250,31125,2,57,2150,6.730000000000018,250,0.047315209481235056,0.9235272373408249,0.5389998648465412,0.904375,0.91625,1.5431250586936676,2.037060511013367,28.80032926585775,30.83738977687112
selEnergyPerm,250,31125,2,57,8,62.42599999999993,9,0,1.232960814940881,0.3637002525367188,1,1,37.71417314728405,97.7058985280166,1.6356758226716048,99.3415743506882
Boruta,250,31375,3,57,958,145.21500000000015,179,0,1.2714604065564539,0.33578981683119863,1,1,18.157343610770862,42.8041030448375,1.3459171143889674,44.150020159226465
LASSO,250,31375,3,57,47,12.898000000000138,51,0,1.2929667781811742,0.3236869194279741,1,1,22.162693156004003,53.83601648562729,0.01629185281909959,53.85230833844639
RFE,250,31375,3,57,1024,293.259,207,0.005750798722044728,1.2704655352775802,0.33567610362343436,1,1,14.467677272222206,32.53811647909832,2.511714621092715,35.049831100191035
InformationGain,250,31375,3,57,10010,5.826999999999998,251,0.018904449829532505,1.2600999275819456,0.34038995994420107,1,1,10.894452336418823,23.307805403049073,3.3724355279985594,26.68024093104763
selEnergyPerm,250,31375,3,57,4,63.7800000000002,5,0,1.1373796040517428,0.4231712613564551,0.98203125,0.978125,32.136897150279616,81.62804056269526,0.01327333746304812,81.64131390015831
Boruta,250,31375,4,57,70,135.12799999999993,69,0.0015748031496062992,0.9991251710635716,0.5226341006243126,0.87671875,0.88125,11.077840278238751,26.073905871960875,0.28138134227015804,26.355287214231033
LASSO,250,31375,4,57,16,12.209999999999809,19,0,1.1212837476025268,0.4322900369275812,0.975,0.974375,10.86971349390603,23.858515078142556,0.8977779569345256,24.756293035077082
RFE,250,31375,4,57,512,334.61400000000003,229,0.03151474076584209,1.0401205320223217,0.4711920246279227,0.96640625,0.970625,3.6230888403736268,6.6296182544953055,0.17961557141783238,6.809233825913138
InformationGain,250,31375,4,57,471,6.198999999999614,243,0.015032704739318364,1.0820751556779045,0.44993099144901766,0.976875,0.979375,5.863316356374186,12.205418771269082,0.08747752441283035,12.292896295681913
selEnergyPerm,250,31375,4,57,5,63.792999999999665,6,0,0.9451786264985824,0.549722034739156,0.85109375,0.846875,15.021769737526702,36.13301791823509,0.18000222659732926,36.31302014483242
Boruta,250,31375,5,57,1390,157.42299999999932,250,0.03231133768938034,1.0586612273557,0.5259300027129924,0.884375,0.881875,12.414460185888785,3.5383913449863167,6432.3469804499455,6435.885371794931
LASSO,250,31375,5,57,31375,5.8419999999996435,251,1,0.8380650297958586,0.7899112875740627,0.5334375,0.60125,10.508828611976028,1.0558926748205864,7949.816884881742,7950.872777556563
RFE,250,31375,5,57,128,271.47199999999975,115,0.013071895424836602,1.0305698729431718,0.5613410721321455,0.8009375,0.8,13.063128665463909,5.020363604442364,2762.603926215472,2767.6242898199143
InformationGain,250,31375,5,57,31374,8.22799999999961,251,0.9999681254581966,0.8380744086948908,0.7898973033354055,0.53328125,0.60125,10.508934875230162,1.0559247885874987,7947.892700642077,7948.948625430665
selEnergyPerm,250,31375,5,57,79,73.50500000000011,107,0,0.9649688947016706,0.5664073862767455,0.83671875,0.855625,11.577553480620837,2.4935559099352917,21517.767580007567,21520.261135917503
