method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,175,224,153.33200000000002,134,0.01784197111299915,1.0570472873670669,0.4957853633283563,0.9140625,0.92375,5.552341324408029,3.956024836402151,1155.865648776757,1159.8216736131592
LASSO,200,19900,1,175,19900,6.907999999999998,200,1,0.7903589382805308,0.7025781000693198,0.61171875,0.64,3.026577813042401,1.096709268878241,2223.9362576378053,2225.0329669066837
RFE,200,19900,1,175,128,364.14,109,0.00819672131147541,1.0346248817523083,0.5184966916727217,0.87109375,0.878125,5.192302956058298,3.889438721401301,810.0024390778606,813.8918777992619
InformationGain,200,19900,1,175,5350,7.969000000000033,200,0.3470637277890678,0.9204687100211527,0.5864419563258481,0.8178125,0.835625,4.069290880128143,1.746958108575638,2553.9543790338985,2555.701337142474
selEnergyPerm,200,19900,1,175,82,74.26999999999998,97,0,0.8666592309697988,0.628529313261458,0.71578125,0.735,3.6480670361575265,1.4239678736496542,1784.3869811741492,1785.8109490477989
Boruta,200,19900,2,175,159,145.65300000000002,145,0.003917235837685817,1.1508578542231476,0.39643727053898214,0.99734375,0.998125,3.454590325415133,6.027541496208664,0.47649105907503847,6.504032555283702
LASSO,200,19900,2,175,20,14.57000000000005,23,0,1.2683839346132724,0.33916427149472195,1,1,12.925087302687933,25.382649974605883,4.345646464175216,29.7282964387811
RFE,200,19900,2,175,8,315.3750000000001,9,0,1.2059116848542768,0.37985093465069963,0.99984375,0.99875,16.164955150444047,31.304905536550947,4.299085063337702,35.60399059988865
InformationGain,200,19900,2,175,1653,7.3110000000000355,200,0.03554059605369519,0.9109624523986267,0.5549271416520304,0.8684375,0.88375,1.4388515569129186,1.8499228980657836,9.456047541500388,11.30597043956617
selEnergyPerm,200,19900,2,175,4,62.725000000000136,5,0,1.2349119630800052,0.36177781219585436,1,1,53.13510946710223,157.71626242459072,0.6260449954576404,158.34230742004837
Boruta,200,20100,3,175,790,168.69399999999996,158,0,1.2522765220095475,0.3511421174034587,1,1,15.138797979077593,34.32270025158368,0.05501127809426545,34.377711529677946
LASSO,200,20100,3,175,50,14.608999999999924,57,0,1.273533381209338,0.3356691797394561,1,1,17.67446090369329,40.8927026567021,4.465027136882671,45.35772979358477
RFE,200,20100,3,175,20100,359.05600000000004,201,1,1.1814457023982374,0.3788411451627279,1,1,3.767953031468084,6.725449708247458,0.5927567254604892,7.318206433707948
InformationGain,200,20100,3,175,5876,7.061999999999898,201,0.016104910784911376,1.2396085862794903,0.355686626214564,1,1,9.918884363149141,20.94340393850402,0.41515960538815416,21.358563543892174
selEnergyPerm,200,20100,3,175,4,60.735999999999876,7,0,1.1233340745757743,0.4321007120512043,0.9715625,0.971875,25.693962084835682,59.71736153941084,0.8197256044888465,60.53708714389968
Boruta,200,20100,4,175,97,155.40599999999995,98,0,0.9620413611755338,0.5752855461263773,0.79171875,0.790625,12.583549926836367,29.572458518290418,0.6758187789675477,30.248277297257964
LASSO,200,20100,4,175,19,13.11600000000044,19,0,1.1127977814554126,0.44095044973120895,0.97171875,0.971875,12.584922970806291,28.368008267036622,0.15940526360433976,28.527413530640963
RFE,200,20100,4,175,4,368.1700000000001,5,0,0.9994500052470139,0.513214729201239,0.91546875,0.91375,17.315999725463126,39.29957088966254,0.14394240980631937,39.44351329946886
InformationGain,200,20100,4,175,327,6.980000000000018,199,0.013821047957371225,1.0679254254615875,0.468180996564235,0.94046875,0.941875,7.035443536689023,14.965909996281903,0.49397631371795486,15.459886309999858
selEnergyPerm,200,20100,4,175,6,60.50700000000006,7,0,1.003924230934149,0.5136466494444768,0.90703125,0.90625,17.33693739950458,41.20639485667196,0.2538162105871436,41.46021106725911
Boruta,200,20100,5,175,1323,186.19399999999996,200,0.06783966297007621,0.9969409059734037,0.606643140481998,0.7353125,0.76125,12.21944632139666,3.8200646199689032,3562.3058607860557,3566.1259254060246
LASSO,200,20100,5,175,20100,6.414000000000215,201,1,0.8372469216946367,0.8029692753101555,0.55,0.556875,10.030679288285077,1.0863232459144894,2965.654009006874,2966.7403322527884
RFE,200,20100,5,175,2048,309.27800000000025,201,0.12827406250617748,0.9459058846263697,0.6690765562688326,0.66515625,0.6925,10.986566252627098,2.1669597645096315,3121.312724034759,3123.4796837992685
InformationGain,200,20100,5,175,20099,8.501000000000204,201,0.9999502438053538,0.8372639976815757,0.8029482314199948,0.55,0.556875,10.03095105248972,1.086369133465291,2966.5830463149246,2967.66941544839
selEnergyPerm,200,20100,5,175,81,73.24400000000014,98,0,0.9414282391073459,0.5987571242067427,0.72234375,0.71875,10.995892874378013,2.6981394277154442,12247.521017242512,12250.219156670228
