method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,71,305,36.124,50,0.36779560308972076,0.8066257421630578,0.7038260618906671,0.60109375,0.62875,5.684961277182056,1.5896199036834517,791.659494735613,793.2491146392964
LASSO,50,1225,1,71,1225,0.7479999999999976,50,1,0.7244027195124191,0.8246433140107184,0.40171875,0.61625,4.289082459051948,0.895047562386181,685.8090102046244,686.7040577670106
RFE,50,1225,1,71,512,26.560999999999986,50,0.4589623936316223,0.7613207369543359,0.764751397473639,0.4975,0.515,4.8964660757092116,1.1712531384381415,741.8981456854624,743.0693988239005
InformationGain,50,1225,1,71,665,0.8609999999999971,50,0.6101259040985803,0.7632110030803997,0.7655054592434747,0.493125,0.49875,4.9202182272740815,1.1608714676925849,792.8712311457097,794.0321026134022
selEnergyPerm,50,1225,1,71,33,11.060999999999979,38,0,0.7629607819960512,0.7155943852754053,0.5496875,0.549375,4.613395082830432,1.1680046212238415,536.8802500421474,538.0482546633713
Boruta,50,1225,2,71,57,19.581999999999994,48,0.026905829596412557,1.2143731699768037,0.36783063839484803,1,1,5.865524820871339,11.051231681378239,6.4700175435301555,17.521249224908395
LASSO,50,1225,2,71,14,1.2860000000000014,15,0,1.2494588304833083,0.351682950118666,1,1,23.32170857688803,50.78148795762665,0.08090550205185124,50.8623934596785
RFE,50,1225,2,71,16,21.130999999999972,17,0,1.2529440496527864,0.35093691067938587,1,1,17.595661400624344,37.52314800521006,7.700058124436676,45.22320612964674
InformationGain,50,1225,2,71,342,0.6349999999999909,50,0.1219108280254777,1.0767013622034112,0.44910305663376765,0.97671875,0.98625,1.82735411499691,2.5516855663185476,11.050846030555824,13.602531596874371
selEnergyPerm,50,1225,2,71,3,8.216999999999985,4,0,1.2130191763949238,0.37519488468515216,0.99859375,0.9975,57.05415359656814,170.48976430823518,1.4354876923661284,171.92525200060132
Boruta,50,1275,3,71,143,26.133000000000038,47,0.0018259281801582471,1.120127759630126,0.4430356921013906,0.96609375,0.97,9.026505778194005,19.086155705959506,0.10496312107980725,19.191118827039315
LASSO,50,1275,3,71,21,1.330000000000041,21,0,1.1755556741180235,0.4030653278060061,0.99640625,0.999375,9.099370781828231,18.59726871697657,1.0015542148891985,19.59882293186577
RFE,50,1275,3,71,1024,27.886000000000024,51,0.8101340840062227,1.079897112793154,0.47529736853102883,0.92328125,0.933125,3.071967017360183,5.253386979496088,0.1143508566851018,5.367737836181189
InformationGain,50,1275,3,71,222,0.6560000000000628,51,0.036774193548387096,1.1027230994756632,0.46131058541482983,0.9409375,0.94625,7.541414157050344,15.576430749004674,0.0035766231886118875,15.580007372193286
selEnergyPerm,50,1275,3,71,3,7.0120000000000005,4,0,0.9633238619574198,0.5348181924564185,0.8734375,0.874375,20.990805360694075,47.28774472406508,2.0671248498471133,49.35486957391219
Boruta,50,1275,4,71,9,18.79299999999995,11,0,0.834500209492361,0.6204188025346933,0.74390625,0.748125,4.230432226175329,7.395796078764338,0.38968788032916724,7.785483959093505
LASSO,50,1275,4,71,4,1.6720000000000823,5,0,0.853617249966543,0.605951300483816,0.7659375,0.77375,5.775178492194421,11.638519602740942,0.12606267135307989,11.764582274094021
RFE,50,1275,4,71,256,28.65799999999996,51,0.20927684441197955,0.8316437443747237,0.6643368127491209,0.64375,0.651875,1.530211343116488,2.0696777440650345,0.009770115699426634,2.079447859764461
InformationGain,50,1275,4,71,11,0.6370000000000005,13,0.16666666666666666,0.8060505837135202,0.6447675774624378,0.6921875,0.691875,3.5549036793967566,6.204427106269471,0.1809427155897252,6.3853698218591965
selEnergyPerm,50,1275,4,71,11,7.55600000000004,13,0,0.816072783323934,0.6348683677706877,0.74890625,0.75125,3.703715854514379,6.1017844286621035,0.7587057403117353,6.860490168973839
Boruta,50,1275,5,71,773,45.35299999999995,51,0.6517591674925669,0.772191803389192,0.7374130636578715,0.53703125,0.555,8.683610707667805,1.3250572371413232,767.8513845299035,769.1764417670448
LASSO,50,1275,5,71,1275,0.5359999999999445,51,1,0.7559412074854833,0.7626780576468779,0.508125,0.51875,7.868044672335693,1.099485234669277,638.2907265598056,639.3902117944749
RFE,50,1275,5,71,1024,23.963999999999942,51,0.8116828654595688,0.7648025401101061,0.7495975704999654,0.523125,0.535625,8.176749316811563,1.197125186282545,668.8156080709067,670.0127332571892
InformationGain,50,1275,5,71,1262,0.6709999999999354,51,0.9900681183331428,0.7562679555908665,0.761853699207843,0.50890625,0.52,7.906628107997553,1.1057000026421735,642.4028242682666,643.5085242709088
selEnergyPerm,50,1275,5,71,34,10.115000000000009,37,0,0.7979894294050583,0.6854870605969313,0.60375,0.6,8.660555279489198,1.7629344030368403,599.9751813454965,601.7381157485333
