method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,162,223,131.612,161,0.010084033613445379,1.0088751251809234,0.518108718251386,0.89328125,0.899375,5.095303131583799,3.3238162789110794,1129.686459786735,1133.0102760656462
LASSO,250,31125,1,162,31125,5.922000000000001,250,1,0.7020093447489248,0.8234836715495353,0.3715625,0.6175,2.6696574224139114,0.8662492217159746,2459.335719468357,2460.201968690073
RFE,250,31125,1,162,16384,348.01700000000005,250,0.779519051284279,0.7430294176075217,0.7684549427893258,0.4778125,0.52125,2.7367459980445576,0.9761543435722624,1930.007518026078,1930.9836723696503
InformationGain,250,31125,1,162,6462,7.089000000000031,250,0.29725674375416333,0.8708073223153003,0.6378639405338218,0.71078125,0.71625,3.792534782891,1.5331060490735546,2551.6878216519494,2553.220927701023
selEnergyPerm,250,31125,1,162,115,69.644,134,0,0.8728506690181214,0.6472200270734247,0.68859375,0.70625,3.3147401901909377,1.5186248714766721,2482.6316644281437,2484.1502892996205
Boruta,250,31125,2,162,170,131.32899999999984,157,0.0017721518987341772,1.15211030409209,0.40429292858927607,0.9925,0.99375,3.6060346120503217,6.334135984186699,5.070186332651263,11.404322316837963
LASSO,250,31125,2,162,17,13.681999999999903,21,0,1.2667439137002554,0.34110293965811816,1,1,16.4620624988921,34.52449112721724,0.9138046163270349,35.43829574354427
RFE,250,31125,2,162,4,284.0429999999999,5,0,1.1955546312781282,0.3867546600480823,0.99796875,0.99875,31.2460446849548,58.18254465470788,21.258275361043776,79.44082001575165
InformationGain,250,31125,2,162,2168,6.672999999999888,250,0.03566971112121337,0.919065650685651,0.545065853935739,0.89578125,0.90375,1.4704913701680404,1.9179391630965557,14.863756491324368,16.781695654420925
selEnergyPerm,250,31125,2,162,3,61.58699999999999,4,0,1.2266717135725442,0.36650555590375156,1,1,59.617599972126904,181.2052810218164,1.1514980291793555,182.35677905099575
Boruta,250,31375,3,162,888,182.21600000000012,184,0,1.277313043320635,0.33300437303479985,1,1,17.295051967672944,40.34284390658585,0.017099883692962902,40.35994379027881
LASSO,250,31375,3,162,50,13.670000000000073,56,0,1.2934005576727226,0.3236662254633504,1,1,21.28511756510447,51.55729363072827,1.9784421137474404,53.53573574447571
RFE,250,31375,3,162,256,299.04700000000025,127,0,1.2754996905917106,0.33519571510932406,1,1,17.454806692100583,40.76012644685284,0.5050357567095931,41.26516220356243
InformationGain,250,31375,3,162,9988,7.057999999999993,251,0.012284770654231648,1.263447493429393,0.33748597452301315,1,1,10.906738420740709,23.3379968264904,1.1367469248761357,24.474743751366535
selEnergyPerm,250,31375,3,162,7,61.674999999999955,9,0,1.204247652275956,0.38119906302455736,1,1,27.455008480354667,68.43060276732047,0.9133540148552572,69.34395678217572
Boruta,250,31375,4,162,62,132.6089999999997,61,0.002,0.9897572248877359,0.5283874714003907,0.8809375,0.881875,11.21989653700279,24.841671199491266,5.183054423651917,30.024725623143183
LASSO,250,31375,4,162,4,11.462999999999738,5,0,0.9841636315410132,0.5207292965868288,0.88828125,0.88375,17.324483315747194,40.222895240614484,7.875178723096586,48.09807396371107
RFE,250,31375,4,162,32,339.95000000000005,34,0,0.9658494090434562,0.5465210718774197,0.83875,0.84,11.38685454452683,25.409244503495373,3.5727576055788477,28.98200210907422
InformationGain,250,31375,4,162,458,6.024999999999636,238,0.018327974276527333,1.0530105763075077,0.47292579652211497,0.95640625,0.953125,5.730408177252534,11.678364835028813,4.562049022336776,16.24041385736559
selEnergyPerm,250,31375,4,162,3,63.1569999999997,4,0,0.9714442527353391,0.5291209547833008,0.87234375,0.869375,17.82343784417634,38.74981098941983,11.080520948994863,49.83033193841469
Boruta,250,31375,5,162,1253,155.8769999999995,249,0.03932078719824719,1.0209228176599712,0.5711172830232342,0.7940625,0.809375,12.320054527689098,3.6500329242130243,4095.809129507809,4099.459162432022
LASSO,250,31375,5,162,7,13.384999999999764,9,0,1.023018402317029,0.5070879431213899,0.8734375,0.87,18.493964096138416,17.870918586926646,318.9499447309431,336.82086331786974
RFE,250,31375,5,162,2048,279.5369999999998,251,0.07896261953057085,0.951244553444372,0.6506822974191598,0.70625,0.765,11.149371081140922,1.983363505488461,4268.5984756539565,4270.581839159445
InformationGain,250,31375,5,162,31375,8.295999999999367,251,1,0.8092239980016231,0.871532569460427,0.4065625,0.630625,10.332345137430947,0.9358644829675459,3948.4657335386128,3949.4015980215804
selEnergyPerm,250,31375,5,162,92,72.45500000000038,120,0,0.9570078144557069,0.5909676996912839,0.79109375,0.800625,11.220922806950819,2.03471074754762,12189.010368542476,12191.045079290025
