method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,84,3,44.08800000000002,5,0,0.8935591040796775,0.5753513124934495,0.7316666666666667,0.721666666666667,4.565120249215533,4.398192867032648,20.373721018793056,24.771913885825704
LASSO,100,4950,1,84,9,7.671999999999997,13,0,1.0079271947284494,0.5084934905423408,0.8839583333333333,0.886666666666667,4.584048108563909,5.108750516153065,56.967363200455125,62.07611371660819
RFE,100,4950,1,84,8,102.19300000000001,12,0,0.8962640794338624,0.5762269455587326,0.7360416666666667,0.743333333333333,3.9709242698988705,1.992909372613322,56.025662066234666,58.018571438847985
InformationGain,100,4950,1,84,500,1.7609999999999673,99,0.14668828738929773,0.9044387364258332,0.6087660317960193,0.713125,0.703333333333333,3.355243542472327,1.3311351491677152,571.9979624946537,573.3290976438215
selEnergyPerm,100,4950,1,84,65,22.391999999999996,72,0,0.8988536432260514,0.5933196613330801,0.7047916666666667,0.7,2.8946825424806972,1.3950022211294486,539.5197837300459,540.9147859511753
Boruta,100,4950,2,84,46,43.90300000000002,41,0.026200873362445413,1.240330422360604,0.356338111623458,1,1,6.211580040172321,11.987326453133063,0.1762821798624081,12.163608632995471
LASSO,100,4950,2,84,11,3.125,14,0,1.2680705112762003,0.34244289766878866,1,1,21.638923639554122,52.200967459076544,0.006225889380244125,52.20719334845679
RFE,100,4950,2,84,2,84.25900000000007,3,0,1.1988335757945916,0.38332809321190786,0.9991666666666666,0.999166666666667,40.282146366537084,112.22480532795473,0.0026390143975146252,112.22744434235224
InformationGain,100,4950,2,84,703,1.394999999999925,100,0.0632773432491345,1.0285745680796765,0.4913513306781661,0.8852083333333334,0.910833333333333,1.4049160619956818,1.8060010253871341,1.7959954336796529,3.601996459066787
selEnergyPerm,100,4950,2,84,3,15.854999999999905,4,0,1.2350093355624088,0.3615120605877047,1,1,44.997700911104964,135.43727695854275,0.3702938927624678,135.80757085130523
Boruta,100,5050,3,84,286,54.28100000000006,76,0,1.2202766445649835,0.37368986332464343,0.9979166666666667,0.998333333333333,11.0798555337526,25.071799722028704,1.0564392140993943,26.1282389361281
LASSO,100,5050,3,84,31,3.484000000000151,34,0,1.229714233378955,0.3632193587928739,1,1,12.590725437546933,28.881310966754832,0.2753717005665748,29.156682667321405
RFE,100,5050,3,84,512,87.38800000000015,101,0.04481004437709709,1.2097424828699135,0.37979735844839557,0.9977083333333333,0.9975,8.286911950513998,17.745343595022728,2.5869560999744596,20.33229969499719
InformationGain,100,5050,3,84,819,1.4569999999999936,101,0.014384875331080463,1.2112938240075168,0.37692562862663864,0.9985416666666667,0.9975,8.177520255415725,17.355440422089945,0.6936034299811246,18.04904385207107
selEnergyPerm,100,5050,3,84,9,15.378000000000043,10,0,1.1563089208183026,0.4127895565499817,0.9827083333333333,0.981666666666667,18.332627427975783,44.37033730066907,8.748740808996272e-4,44.37121217474997
Boruta,100,5050,4,84,3,44.70099999999991,6,NA,0.9137379408660452,0.564948890912128,0.69,0.685833333333333,2.4086484383306344,4.344943854531281,3.593313417879832,7.9382572724111125
LASSO,100,5050,4,84,5050,1.2239999999999327,101,1,0.9019248438074915,0.6141393676293538,0.5770833333333333,0.584166666666667,1.0249914380530933,1.055260681226073,2.4677014257102554,3.5229621069363284
RFE,100,5050,4,84,512,101.84899999999993,100,0.13693317422434367,1.0016590102793077,0.540004255916705,0.7427083333333333,0.7525,1.7205865060209302,2.502018943336253,6.062734116437606,8.56475305977386
InformationGain,100,5050,4,84,37,1.4389999999998508,32,0,1.0603314497827472,0.4752382537746098,0.9025,0.9025,3.7165709252260766,6.741774534683251,6.317788871689525,13.059563406372776
selEnergyPerm,100,5050,4,84,31,20.48599999999999,42,0,0.9760759545942608,0.5475802959920262,0.7091666666666666,0.72,2.079708804449129,3.0683985136288867,60.48229847786404,63.55069699149293
Boruta,100,5050,5,84,158,46.284999999999854,93,0.04838709677419355,0.8365022536889821,0.6287746527737131,0.6118750000000001,0.595833333333333,5.842106919571676,0.8937732618818286,903.6592405972036,904.5530138590855
LASSO,100,5050,5,84,5050,1.217999999999961,101,1,0.7613455569133801,0.70841286998037,0.5127083333333333,0.5,5.024311525730153,0.3971922709868037,883.8586116213207,884.2558038923075
RFE,100,5050,5,84,128,90.67399999999986,80,0.052884615384615384,0.8575371147762835,0.614912644895112,0.6875,0.688333333333333,6.042413357256907,1.2572505673333012,582.1205380060269,583.3777885733602
InformationGain,100,5050,5,84,4753,1.73599999999999,101,0.9437121482009263,0.7661131045955425,0.7035685424736005,0.5195833333333334,0.51,5.0908080657691155,0.4111277129579783,903.7474661643045,904.1585938772624
selEnergyPerm,100,5050,5,84,56,21.100000000000136,61,0,0.8462886481997309,0.615418387025276,0.6070833333333333,0.6,5.3805634124390105,0.7462460307468638,1329.6825812102072,1330.428827240954
