method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,11,225,246.67000000000002,151,0.009829619921363041,1.0463133773660482,0.48158293907858174,0.9434375,0.938125,5.258532194030373,4.009014871876432,863.9224019032838,867.9314167751602
LASSO,250,31125,1,11,31125,9.721000000000004,250,1,0.7546974008599581,0.7423313148318978,0.52484375,0.53875,2.7328641655762045,1.0062572562313086,1481.0344446400647,1482.040701896296
RFE,250,31125,1,11,2048,496.639,250,0.08673751035053823,0.9511724367915987,0.5454240388982997,0.90296875,0.913125,3.716236859601055,2.0308262270535886,1484.031691055269,1486.0625172823227
InformationGain,250,31125,1,11,6739,11.317999999999984,250,0.30651371941677585,0.922146867055496,0.5773378383811493,0.84,0.849375,3.9520583945139007,1.8242492314536078,2079.7570329455993,2081.581282177053
selEnergyPerm,250,31125,1,11,101,130.3069999999999,121,0,0.9857045029825308,0.5412789120580423,0.8603125,0.871875,4.194485951479834,3.2365564563570866,2343.8158506751092,2347.052407131466
Boruta,250,31125,2,11,163,240.57600000000002,158,0.0014677103718199608,1.1523533365295573,0.4017366783766266,0.99953125,1,3.4088088968192647,5.851766069144365,25.215965486816202,31.067731555960567
LASSO,250,31125,2,11,13,20.728000000000065,18,0,1.2569535619413972,0.3466934091454985,1,1,20.442968440152306,44.373727160657616,1.0974352239948024,45.471162384652416
RFE,250,31125,2,11,8,426.28700000000003,9,0,1.212801123083815,0.377888251338133,0.9978125,0.99875,16.079107972607087,27.441531827026562,26.70909406035573,54.15062588738229
InformationGain,250,31125,2,11,2437,8.864000000000033,250,0.0465807695555493,0.9086320393040438,0.5439079752391313,0.9134375,0.9225,1.598158823238469,2.1314458510478933,51.47419526704302,53.605641118090915
selEnergyPerm,250,31125,2,11,3,115.7320000000002,4,0,1.221298233733644,0.37028322126594443,1,1,59.13749221912378,172.23207983141717,3.286471696787777,175.51855152820494
Boruta,250,31375,3,11,975,267.25,185,0,1.2629137720767925,0.3426020181326973,1,1,17.161295837284214,40.055548072972236,0.3697800513041454,40.42532812427638
LASSO,250,31375,3,11,47,21.016000000000076,46,0,1.2927575063036882,0.32536905049729914,1,1,21.18531223818909,51.02449169586151,0.14483258914680772,51.169324285008315
RFE,250,31375,3,11,31375,491.538,251,1,1.1946989276438535,0.36709699363724724,1,1,4.077365022418506,7.380666964608255,1.3729851197975802,8.753652084405836
InformationGain,250,31375,3,11,9821,10.139000000000124,251,0.012221819787735247,1.257787280693805,0.34141456570191114,1,1,10.909479578010137,23.33182707200568,0.05253737656961073,23.38436444857529
selEnergyPerm,250,31375,3,11,8,108.97600000000011,12,0,1.2083441702673698,0.3783570328379385,0.999375,0.999375,24.934393901905825,60.84492867736145,4.152443073127568,64.99737175048902
Boruta,250,31375,4,11,71,241.52599999999984,73,0,0.9971947567475588,0.5223348751667589,0.871875,0.86875,11.606655026508367,25.40115954410354,4.504681597273024,29.905841141376563
LASSO,250,31375,4,11,6,19.070999999999913,7,0,0.9593132976018999,0.5395322651063923,0.85109375,0.8475,16.368092492048792,38.56972613948736,1.7604671234055098,40.33019326289287
RFE,250,31375,4,11,512,504.99900000000025,232,0.031598090475107976,1.0356098081550105,0.47808222840392006,0.94921875,0.95375,4.032768249767067,7.468638676711214,7.572173289060259,15.040811965771471
InformationGain,250,31375,4,11,467,9.989999999999782,244,0.014253344053797237,1.0582286365575708,0.46868122947913304,0.950625,0.95125,5.898869330402632,11.894393514513503,4.904580457368507,16.79897397188201
selEnergyPerm,250,31375,4,11,3,111.71799999999985,4,0,0.9373675213261541,0.5491740820891942,0.85203125,0.845,17.718559784364118,38.53319352897503,2.8681304211833565,41.40132395015839
Boruta,250,31375,5,11,1422,287.7779999999998,251,0.03877829892528714,0.9691343364583149,0.6228798971889059,0.7125,0.74625,12.121285273576223,3.0540283152647736,5617.592685476389,5620.646713791654
LASSO,250,31375,5,11,31375,8.719000000000051,251,1,0.806059613497259,0.8718911914013142,0.45765625,0.528125,10.489317661707029,0.9962009317512497,5962.684883964368,5963.6810848961195
RFE,250,31375,5,11,512,410.48199999999997,230,0.016933207902163686,0.9492495416918666,0.6297051034364413,0.72828125,0.765,11.717754359558528,2.606854962775944,4398.779539996602,4401.386394959378
InformationGain,250,31375,5,11,31372,11.903000000000247,251,0.999904364181198,0.8060729485280974,0.8718612841866437,0.45765625,0.528125,10.489856843714156,0.9962782597571066,5963.593954712206,5964.590232971963
selEnergyPerm,250,31375,5,11,95,126.33300000000054,115,0,0.9652841500691111,0.594001136780322,0.73671875,0.7475,11.702568595535475,2.621587347819289,12089.465667500812,12092.087254848631
