method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,62,251,97.15500000000003,121,0.028524183546920216,0.9658507420705513,0.5711494162034146,0.8134375,0.81375,5.92016248464233,4.052202661986128,886.3186500455964,890.3708527075826
LASSO,150,11175,1,62,5,9.566999999999979,7,0,0.9338599142246173,0.5540388258438073,0.8528125,0.855625,9.875332022048116,15.271346558019337,61.61245742880566,76.883803986825
RFE,150,11175,1,62,1024,200.896,150,0.13070001525087693,0.8918529649694128,0.6531197784726548,0.69484375,0.706875,4.2690096100827235,2.007511728193291,1466.0545836492076,1468.062095377401
InformationGain,150,11175,1,62,3403,3.015000000000015,150,0.397422380285458,0.873290007281604,0.668290426724982,0.67171875,0.690625,4.267206101289973,1.705971238479733,1655.089084876927,1656.7950561154069
selEnergyPerm,150,11175,1,62,69,37.73499999999996,81,0,0.8512437085164976,0.659255005092418,0.64984375,0.655625,4.194163626199584,2.381480550574074,1751.1515665323045,1753.5330470828785
Boruta,150,11175,2,62,137,87.67099999999994,123,0.006142506142506142,1.1786844699511907,0.3820983279218989,1,1,3.2822455558464245,5.649641180140347,1.3559823736897927,7.00562355383014
LASSO,150,11175,2,62,9,8.014999999999986,11,0,1.2680777402144836,0.34123125576427,1,1,33.5775191272842,85.86034307105278,0.06647809305286406,85.92682116410565
RFE,150,11175,2,62,8,164.02999999999997,9,0,1.2445816552391424,0.355087104170478,1,1,20.869221190939072,42.392004482276185,3.5342430148292103,45.92624749710539
InformationGain,150,11175,2,62,1261,2.5359999999999445,150,0.04900125906012863,0.9407374681269729,0.5317814842161788,0.90359375,0.9125,1.4478488410945964,1.8923032314660988,2.492731733853721,4.38503496531982
selEnergyPerm,150,11175,2,62,4,29.665000000000077,5,0,1.2494157564521806,0.35288041050964364,1,1,53.936876109612435,162.34790808982686,0.0028821990678267796,162.3507902888947
Boruta,150,11325,3,62,697,108.73399999999992,118,0,1.258317561900749,0.34566359553622805,1,1,15.2119172463097,34.577018465914634,3.109542384860803,37.686560850775436
LASSO,150,11325,3,62,41,8.847999999999956,42,0,1.279564491232666,0.33179274244149604,1,1,18.42628990372408,43.058764028218036,2.804469657199066,45.8632336854171
RFE,150,11325,3,62,2048,186.813,151,0.10252546318098031,1.2524217880029016,0.3448286309129371,1,1,9.735218468010107,20.414891092280868,0.18661708178173986,20.60150817406261
InformationGain,150,11325,3,62,3240,2.688000000000102,151,0.02034423084942246,1.2543485901147342,0.34443754298371937,1,1,10.177445011758152,21.513659803983742,0.12251201121010535,21.636171815193848
selEnergyPerm,150,11325,3,62,10,29.14300000000003,12,0,1.1750957158111541,0.40024857957947474,0.9990625,0.99875,24.06225627677331,60.86246701478219,1.1835216330722271,62.045988647854415
Boruta,150,11325,4,62,41,90.62400000000002,35,0,0.9912995407703183,0.5225502479656039,0.90046875,0.89625,7.008024855040204,14.789814835251171,0.2256967106889831,15.015511545940154
LASSO,150,11325,4,62,8,5.420000000000073,10,0,0.9920765415710254,0.5190803620796712,0.89109375,0.894375,9.33093015222959,19.955922273266964,5.096847624170256e-4,19.95643195802938
RFE,150,11325,4,62,32,210.92399999999998,30,0,0.9810996969405881,0.5307861644922313,0.88359375,0.879375,6.5371590638482795,13.222582582373313,0.1061482052737671,13.32873078764708
InformationGain,150,11325,4,62,156,2.5329999999999018,108,0.007876969242310577,0.9981405809333455,0.5187381670800181,0.893125,0.895625,4.531776255910773,8.942693498849476,0.49576497324079344,9.43845847209027
selEnergyPerm,150,11325,4,62,4,28.979000000000042,5,0,0.8773458855866682,0.591668702025114,0.78640625,0.78,10.295448264656674,21.40426986377947,1.7507212912817371,23.154991155061207
Boruta,150,11325,5,62,1161,125.8430000000003,151,0.12742499734972967,0.9512624242883508,0.6413553284054961,0.7940625,0.810625,11.373235936904528,2.9151180514862824,2504.1639531767046,2507.079071228191
LASSO,150,11325,5,62,11325,2.0690000000001874,151,1,0.8207545968047584,0.7936221238309796,0.5790625,0.59875,9.598267411978801,1.0558953600743182,3386.615300418662,3387.6711957787365
RFE,150,11325,5,62,4096,175.18100000000027,151,0.4081987284944314,0.8683460436729687,0.7189624685484516,0.69015625,0.733125,10.037546758433463,1.4726397494675687,3244.318781049751,3245.7914207992185
InformationGain,150,11325,5,62,11325,3.2790000000002237,151,1,0.8207545968047584,0.7936221238309796,0.5790625,0.59875,9.598267411978801,1.0558953600743182,3386.615300418662,3387.6711957787365
selEnergyPerm,150,11325,5,62,68,37.84400000000005,83,0,0.9203397199848441,0.6114341324375968,0.7840625,0.804375,10.763289539365802,2.555122592059334,5110.146617703679,5112.701740295738
