method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,91,6,93.524,11,0,0.9028656538465283,0.5708378624185639,0.7375,0.735,4.2253079349916405,2.841209172859323,53.26999960983671,56.11120878269603
LASSO,150,11175,1,91,11175,2.710000000000001,150,1,0.7651620944738967,0.7187756343525427,0.57375,0.588333333333333,2.098347551968791,0.610255238169203,825.3130970941268,825.923352332296
RFE,150,11175,1,91,128,222.211,91,0.014586709886547812,0.9921993541095477,0.5214637776248573,0.8985416666666667,0.893333333333333,3.388704931181928,2.2307068660935903,241.0156553088257,243.24636217491928
InformationGain,150,11175,1,91,902,3.2439999999999927,149,0.14171337069655723,0.9745127603051942,0.5356336110346053,0.8975,0.9025,3.41679066152029,1.6420504205377584,545.8338048829568,547.4758553034945
selEnergyPerm,150,11175,1,91,76,43.34800000000001,91,0,0.9548678385225625,0.5477487516312981,0.85125,0.864166666666667,2.4235594074365454,1.196688144633285,798.3670118104715,799.5636999551048
Boruta,150,11175,2,91,102,93.44999999999999,70,0.04735062006764374,1.2254401781886965,0.3590580853836216,1,1,4.511058016171828,8.356858533627902,19.612476256598274,27.969334790226178
LASSO,150,11175,2,91,9,9.299999999999898,12,0,1.274984430988756,0.33635115809630867,1,1,24.21875648004919,61.228429911853375,11.350586512772848,72.57901642462622
RFE,150,11175,2,91,8,182.04900000000004,9,0,1.25732933762893,0.34869540184741243,1,1,37.76849158784901,119.47042215572468,12.816255088118405,132.2866772438431
InformationGain,150,11175,2,91,1148,2.9319999999999595,150,0.05171178343949045,1.0338168699504382,0.4764529453571226,0.9441666666666667,0.971666666666667,1.574888723022027,2.088738738358839,32.476298166731105,34.56503690508995
selEnergyPerm,150,11175,2,91,8,34.32299999999998,9,0,1.2595346670029812,0.3467561074129406,1,1,33.48373689472353,96.72822410936566,10.12371798364113,106.85194209300678
Boruta,150,11325,3,91,516,110.29399999999998,114,0,1.2495862586001247,0.35158224931416376,1,1,13.162213890813652,30.622632898217386,3.812128961041175e-7,30.622633279430282
LASSO,150,11325,3,91,39,9.995999999999981,43,0,1.2782311690195352,0.3337298130376503,1,1,15.066377829310339,35.241833579936745,2.7426578683213356,37.98449144825808
RFE,150,11325,3,91,512,188.56799999999998,131,0.014737121614445035,1.2456476949099222,0.3545867153014517,1,1,10.987961261609199,24.693652933914194,0.1286515399679017,24.822304473882095
InformationGain,150,11325,3,91,2839,3.103999999999928,151,0.009841506715381053,1.2440593789813392,0.35535404710243895,1,1,9.07848189503477,19.33365025000103,7.49000687647887,26.823657126479898
selEnergyPerm,150,11325,3,91,4,33.702,8,NA,1.1513281015632733,0.41514301803232956,0.9839583333333334,0.981666666666667,19.000434511041092,43.683460804441786,0.5251716440530431,44.20863244849483
Boruta,150,11325,4,91,24,97.94299999999998,27,0,1.052094251980913,0.48100360676593334,0.8808333333333334,0.890833333333333,5.89173291858802,12.727030382918953,0.8764491586876222,13.603479541606575
LASSO,150,11325,4,91,6,6.189000000000078,9,0,1.0409734414677276,0.4838651412911148,0.9154166666666667,0.911666666666667,8.17378738958119,17.19625529372687,1.4057645427853311,18.602019836512202
RFE,150,11325,4,91,64,228.09300000000007,61,0,1.0399163236318458,0.49607156980781675,0.845625,0.850833333333333,3.4086741893739285,6.351795596055177,13.857485149959187,20.209280746014365
InformationGain,150,11325,4,91,91,2.91800000000012,82,0,1.0482073453215972,0.48419933421259015,0.90125,0.899166666666667,4.586630892044023,9.357275830109879,1.0210570038843982,10.378332833994277
selEnergyPerm,150,11325,4,91,16,32.91099999999983,19,0,1.0251721336000383,0.4997771897709576,0.8689583333333333,0.87,6.45537766197095,14.055846482752306,0.4463269565386897,14.502173439290996
Boruta,150,11325,5,91,186,91.61899999999991,128,0.01601423487544484,0.8941721613639563,0.6285305210655674,0.7741666666666667,0.8125,6.108940351747862,0.9303592469312172,1556.4929642184816,1557.4233234654128
LASSO,150,11325,5,91,11325,2.497000000000071,151,1,0.7370321655716642,0.7766346721212718,0.5541666666666667,0.598333333333333,5.388101192490664,0.395768442816524,1416.2631627978587,1416.6589312406752
RFE,150,11325,5,91,256,185.15599999999995,133,0.02147039687703318,0.8861211724941181,0.6254406687976427,0.76625,0.7975,6.10824786608379,1.0997315986484604,1073.3228349535052,1074.4225665521537
InformationGain,150,11325,5,91,11052,3.6079999999999472,151,0.976856481827002,0.740282835800037,0.773039121947228,0.5583333333333333,0.600833333333333,5.417307050134919,0.4021004804029657,1431.3569813845913,1431.7590818649944
selEnergyPerm,150,11325,5,91,84,41.25199999999995,94,0,0.8701058236356225,0.6004090194318853,0.7368750000000001,0.746666666666667,5.8329896343880625,0.7260129967712796,1297.8880453850334,1298.6140583818046
