method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,182,4950,1.5079999999999956,100,1,0.6990730696086838,0.8256777503262559,0.38895833333333335,0.625,2.211867079102563,0.424682073730236,588.1632054251802,588.5878874989104
LASSO,100,4950,1,182,4950,1.5079999999999956,100,1,0.6990730696086838,0.8256777503262559,0.38895833333333335,0.625,2.211867079102563,0.424682073730236,588.1632054251802,588.5878874989104
RFE,100,4950,1,182,16,100.89100000000003,23,0,0.8949230364571471,0.5851247923864814,0.6989583333333333,0.7,3.043682651498504,1.5869137223462801,68.76118798578533,70.34810170813161
InformationGain,100,4950,1,182,369,1.7530000000000001,98,0.14698224852071007,0.8101311270191733,0.6880826325638821,0.5489583333333333,0.553333333333333,3.243095899082127,0.9525642444135439,538.2762336937619,539.2287979381755
selEnergyPerm,100,4950,1,182,56,22.22999999999996,62,0,0.8463152141687813,0.6294946675741337,0.5997916666666667,0.595,2.7813572568971576,0.9344596494608988,430.2211675067651,431.155627156226
Boruta,100,4950,2,182,68,45.77800000000002,42,0.09014423076923077,1.2193199972667452,0.3653471256494466,1,1,5.73963958452053,11.104176436501835,3.2061455831866073,14.310322019688442
LASSO,100,4950,2,182,13,3.1510000000000105,14,0,1.269612455196141,0.3392532658447769,1,1,22.038154948351867,52.362134092868224,0.8883094806778487,53.25044357354607
RFE,100,4950,2,182,8,82.43399999999997,9,0,1.2598514136326255,0.3471887604862143,1,1,38.536670165055114,121.63005769888625,3.4462186799337,125.07627637881994
InformationGain,100,4950,2,182,760,1.5050000000000523,100,0.07682959362124671,1.052061907170951,0.47090363226583537,0.9416666666666667,0.948333333333333,1.644341895259439,2.3197779879343794,4.526383164087781,6.846161152022161
selEnergyPerm,100,4950,2,182,7,16.779999999999973,8,0,1.2542225156866045,0.3494906537441822,1,1,34.12877510829498,93.94108174236317,0.05023096808370046,93.99131271044686
Boruta,100,5050,3,182,345,57.55400000000009,87,0,1.238865976905064,0.3583335929024243,1,1,9.960240700434165,21.854764377670502,0.8130879957994847,22.667852373469987
LASSO,100,5050,3,182,31,3.391999999999939,34,0,1.260991335153318,0.34444390864317076,1,1,11.815836160842922,26.192575802270905,0.023098030641364505,26.21567383291227
RFE,100,5050,3,182,32,87.27099999999996,30,0,1.2189250828916893,0.3713205194197923,1,1,12.560714484163066,28.39658743942728,0.24570626525044123,28.64229370467772
InformationGain,100,5050,3,182,941,1.5049999999999955,100,0.010673497705197993,1.229687824258258,0.3638152665413301,1,1,7.838430551367651,16.425973388881346,0.5612518821757636,16.98722527105711
selEnergyPerm,100,5050,3,182,4,15.703000000000088,7,0,1.1336965588846373,0.426608383651888,0.9662499999999999,0.960833333333333,17.26668613955423,37.359106534903916,0.13378829421770766,37.492894829121624
Boruta,100,5050,4,182,45,47.45600000000002,42,0.008797653958944282,1.043340083646344,0.4939743460287859,0.8589583333333334,0.855833333333333,7.504948922523276,14.688121315564253,0.5242440853725832,15.212365400936836
LASSO,100,5050,4,182,11,3.2379999999999427,12,0,1.076252583204285,0.4647056297282747,0.9141666666666667,0.9125,8.880143596804986,18.53858102087009,0.018806252579092863,18.557387273449184
RFE,100,5050,4,182,8,96.83399999999995,11,0,1.0089003891741573,0.5117496504222628,0.8560416666666667,0.858333333333333,8.926773081071255,17.45989523652066,2.5307154998505372,19.990610736371195
InformationGain,100,5050,4,182,83,1.4660000000000082,75,0.004132231404958678,1.0505190066153434,0.4842010575482261,0.8954166666666666,0.896666666666667,6.357209213357589,12.19119813893176,0.1474142277581936,12.338612366689954
selEnergyPerm,100,5050,4,182,4,15.538999999999987,5,0,1.008689966420155,0.5078640562211897,0.873125,0.8675,12.40304460995266,24.699557811307752,0.08691083622084948,24.7864686475286
Boruta,100,5050,5,182,208,50.08200000000011,94,0.07189934092270821,0.8913742344116968,0.5967255532046079,0.7283333333333334,0.7475,6.359125745349363,1.5533871304266094,1089.8036415345407,1091.3570286649674
LASSO,100,5050,5,182,5,3.55600000000004,6,0,0.9418671623977106,0.5454498282904586,0.831875,0.829166666666667,9.210834336102431,7.532182374698044,79.10101507610898,86.63319745080702
RFE,100,5050,5,182,32,89.16100000000006,38,0,0.9201884811741414,0.566146215342739,0.7714583333333334,0.781666666666667,6.993653835277616,2.6537377829166138,508.1897783063811,510.8435160892977
InformationGain,100,5050,5,182,4736,1.80600000000004,101,0.9410652343679059,0.7900760644953086,0.6865009123945189,0.583125,0.6075,5.124372084004879,0.4776603123017097,1339.9097915352818,1340.3874518475834
selEnergyPerm,100,5050,5,182,65,21.583000000000084,69,0,0.8994143192283344,0.5789429457573255,0.7685416666666667,0.778333333333333,5.885856154250195,1.5249176658611958,1150.327020219579,1151.8519378854403
